array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
523,3,3pl3:Bayes:DEC:Bayes,1145,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
523,3,3pl3:Bayes:DEC:Bayes,1146,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1147,15,15,3,1Y,4,3,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1148,18,18,3,1Y,4,3,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1149,21,21,3,1Y,4,3,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1150,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1151,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
523,3,3pl3:Bayes:DEC:Bayes,1152,18,18,3,1Y,4,3,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1153,18,18,4,1Y,4,4,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1154,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1155,21,21,3,1Y,4,3,1Y,1,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1156,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1157,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
523,3,3pl3:Bayes:DEC:Bayes,1158,24,24,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
523,3,3pl3:Bayes:DEC:Bayes,1159,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
523,3,3pl3:Bayes:DEC:Bayes,1160,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1161,18,18,5,1Y,4,5,1Y,0,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1162,18,18,5,1Y,4,5,1Y,0,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1163,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
523,3,3pl3:Bayes:DEC:Bayes,1164,18,18,5,1Y,4,5,1Y,0,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1165,15,15,2,1Y,4,2,1Y,0,4,0.3,6
523,3,3pl3:Bayes:DEC:Bayes,1166,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
523,3,3pl3:none:DEC:Bayes,1145,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1146,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1147,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1148,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1149,21,21,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1150,18,18,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1151,12,12,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1152,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1153,18,18,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1154,24,24,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1155,21,21,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1156,21,21,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1157,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1158,24,24,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1159,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1160,15,15,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1161,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1162,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1163,21,21,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:Bayes,1164,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1165,15,15,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:Bayes,1166,12,12,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1145,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1146,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1147,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1148,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1149,21,21,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1150,18,18,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1151,12,12,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1152,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1153,18,18,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1154,24,24,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1155,21,21,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1156,21,21,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1157,15,15,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1158,24,24,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1159,18,18,3,1Y,4,3,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1160,15,15,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1161,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1162,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1163,21,21,4,1Y,4,4,1Y,1,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1164,18,18,5,1Y,4,5,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1165,15,15,2,1Y,4,2,1Y,0,4,NA,6
523,3,3pl3:none:DEC:BIsoReg,1166,12,12,2,1Y,4,2,1Y,0,4,NA,6
523,3,CRM:Bayes:CRM:Bayes,1145,25,25,3,1Y,4,0,1EN,0,4,0.02,4
523,3,CRM:Bayes:CRM:Bayes,1146,25,25,4,1Y,4,4,1Y,1,4,0.275,3
523,3,CRM:Bayes:CRM:Bayes,1147,25,25,4,1Y,4,4,1Y,1,4,0.19375,15
523,3,CRM:Bayes:CRM:Bayes,1148,25,25,4,1Y,4,4,1Y,1,4,0.355,19
523,3,CRM:Bayes:CRM:Bayes,1149,25,25,4,1Y,4,4,1Y,1,4,0.473333333333333,14
523,3,CRM:Bayes:CRM:Bayes,1150,25,25,4,1Y,4,4,1Y,1,4,0.273333333333333,14
523,3,CRM:Bayes:CRM:Bayes,1151,25,25,4,1Y,4,4,1Y,1,4,0.21,9
523,3,CRM:Bayes:CRM:Bayes,1152,25,25,4,1Y,4,4,1Y,1,4,0.42,4
523,3,CRM:Bayes:CRM:Bayes,1153,25,25,5,1Y,4,5,1Y,0,4,0.476470588235294,16
523,3,CRM:Bayes:CRM:Bayes,1154,25,25,4,1Y,4,4,1Y,1,4,0.283333333333333,17
523,3,CRM:Bayes:CRM:Bayes,1155,25,25,4,1Y,4,4,1Y,1,4,0.341666666666667,11
523,3,CRM:Bayes:CRM:Bayes,1156,25,25,3,1Y,4,3,1Y,1,4,0.221428571428571,13
523,3,CRM:Bayes:CRM:Bayes,1157,25,25,4,1Y,4,4,1Y,1,4,0.463636363636364,10
523,3,CRM:Bayes:CRM:Bayes,1158,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
523,3,CRM:Bayes:CRM:Bayes,1159,25,25,4,1Y,4,0,1EN,0,4,0.161538461538462,12
523,3,CRM:Bayes:CRM:Bayes,1160,25,25,3,1Y,4,3,1Y,1,4,0.25625,15
523,3,CRM:Bayes:CRM:Bayes,1161,25,25,4,1Y,4,4,1Y,1,4,0.54,14
523,3,CRM:Bayes:CRM:Bayes,1162,25,25,4,1Y,4,4,1Y,1,4,0.35,5
523,3,CRM:Bayes:CRM:Bayes,1163,25,25,4,1Y,4,4,1Y,1,4,0.38125,15
523,3,CRM:Bayes:CRM:Bayes,1164,25,25,4,1Y,4,4,1Y,1,4,0.2625,7
523,3,CRM:Bayes:CRM:Bayes,1165,25,25,2,1Y,4,2,1Y,0,4,0.233333333333333,8
523,3,CRM:Bayes:CRM:Bayes,1166,25,25,4,1Y,4,0,1EN,0,4,0.172222222222222,17
523,3,CRM:none:CRM:Bayes,1145,25,25,3,1Y,4,3,1Y,1,4,NA,4
523,3,CRM:none:CRM:Bayes,1146,25,25,4,1Y,4,4,1Y,1,4,NA,3
523,3,CRM:none:CRM:Bayes,1147,25,25,4,1Y,4,4,1Y,1,4,NA,15
523,3,CRM:none:CRM:Bayes,1148,25,25,4,1Y,4,4,1Y,1,4,NA,19
523,3,CRM:none:CRM:Bayes,1149,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:Bayes,1150,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:Bayes,1151,25,25,4,1Y,4,4,1Y,1,4,NA,9
523,3,CRM:none:CRM:Bayes,1152,25,25,4,1Y,4,4,1Y,1,4,NA,4
523,3,CRM:none:CRM:Bayes,1153,25,25,5,1Y,4,5,1Y,0,4,NA,16
523,3,CRM:none:CRM:Bayes,1154,25,25,4,1Y,4,4,1Y,1,4,NA,17
523,3,CRM:none:CRM:Bayes,1155,25,25,4,1Y,4,4,1Y,1,4,NA,11
523,3,CRM:none:CRM:Bayes,1156,25,25,3,1Y,4,3,1Y,1,4,NA,13
523,3,CRM:none:CRM:Bayes,1157,25,25,4,1Y,4,4,1Y,1,4,NA,10
523,3,CRM:none:CRM:Bayes,1158,25,25,4,1Y,4,4,1Y,1,4,NA,10
523,3,CRM:none:CRM:Bayes,1159,25,25,4,1Y,4,4,1Y,1,4,NA,12
523,3,CRM:none:CRM:Bayes,1160,25,25,3,1Y,4,3,1Y,1,4,NA,15
523,3,CRM:none:CRM:Bayes,1161,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:Bayes,1162,25,25,4,1Y,4,4,1Y,1,4,NA,5
523,3,CRM:none:CRM:Bayes,1163,25,25,4,1Y,4,4,1Y,1,4,NA,15
523,3,CRM:none:CRM:Bayes,1164,25,25,4,1Y,4,4,1Y,1,4,NA,7
523,3,CRM:none:CRM:Bayes,1165,25,25,2,1Y,4,2,1Y,0,4,NA,8
523,3,CRM:none:CRM:Bayes,1166,25,25,4,1Y,4,4,1Y,1,4,NA,17
523,3,CRM:none:CRM:BIsoReg,1145,25,25,3,1Y,4,3,1Y,1,4,NA,4
523,3,CRM:none:CRM:BIsoReg,1146,25,25,4,1Y,4,4,1Y,1,4,NA,3
523,3,CRM:none:CRM:BIsoReg,1147,25,25,4,1Y,4,4,1Y,1,4,NA,15
523,3,CRM:none:CRM:BIsoReg,1148,25,25,4,1Y,4,4,1Y,1,4,NA,19
523,3,CRM:none:CRM:BIsoReg,1149,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:BIsoReg,1150,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:BIsoReg,1151,25,25,4,1Y,4,4,1Y,1,4,NA,9
523,3,CRM:none:CRM:BIsoReg,1152,25,25,4,1Y,4,4,1Y,1,4,NA,4
523,3,CRM:none:CRM:BIsoReg,1153,25,25,5,1Y,4,5,1Y,0,4,NA,16
523,3,CRM:none:CRM:BIsoReg,1154,25,25,4,1Y,4,4,1Y,1,4,NA,17
523,3,CRM:none:CRM:BIsoReg,1155,25,25,4,1Y,4,4,1Y,1,4,NA,11
523,3,CRM:none:CRM:BIsoReg,1156,25,25,3,1Y,4,3,1Y,1,4,NA,13
523,3,CRM:none:CRM:BIsoReg,1157,25,25,4,1Y,4,4,1Y,1,4,NA,10
523,3,CRM:none:CRM:BIsoReg,1158,25,25,4,1Y,4,4,1Y,1,4,NA,10
523,3,CRM:none:CRM:BIsoReg,1159,25,25,4,1Y,4,4,1Y,1,4,NA,12
523,3,CRM:none:CRM:BIsoReg,1160,25,25,3,1Y,4,3,1Y,1,4,NA,15
523,3,CRM:none:CRM:BIsoReg,1161,25,25,4,1Y,4,4,1Y,1,4,NA,14
523,3,CRM:none:CRM:BIsoReg,1162,25,25,4,1Y,4,4,1Y,1,4,NA,5
523,3,CRM:none:CRM:BIsoReg,1163,25,25,4,1Y,4,4,1Y,1,4,NA,15
523,3,CRM:none:CRM:BIsoReg,1164,25,25,4,1Y,4,4,1Y,1,4,NA,7
523,3,CRM:none:CRM:BIsoReg,1165,25,25,2,1Y,4,2,1Y,0,4,NA,8
523,3,CRM:none:CRM:BIsoReg,1166,25,25,4,1Y,4,4,1Y,1,4,NA,17
