array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
331,1,3pl3:Bayes:DEC:Bayes,727,59,59,2,2Y,4,0,2EN,0,4,0.103333333333333,29
331,1,3pl3:Bayes:DEC:Bayes,728,56,56,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
331,1,3pl3:Bayes:DEC:Bayes,729,15,50,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,730,12,47,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,731,18,53,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,732,53,53,4,2Y,4,4,2Y,1,4,0.216666666666667,41
331,1,3pl3:Bayes:DEC:Bayes,733,59,59,3,2Y,4,0,2EN,0,4,0.175862068965517,28
331,1,3pl3:Bayes:DEC:Bayes,734,56,56,3,2Y,4,3,2Y,1,4,0.303333333333333,29
331,1,3pl3:Bayes:DEC:Bayes,735,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
331,1,3pl3:Bayes:DEC:Bayes,736,12,47,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,737,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
331,1,3pl3:Bayes:DEC:Bayes,738,12,47,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,739,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
331,1,3pl3:Bayes:DEC:Bayes,740,59,59,3,2Y,4,3,2Y,1,4,0.2125,23
331,1,3pl3:Bayes:DEC:Bayes,741,56,56,4,2Y,4,4,2Y,1,4,0.502380952380952,41
331,1,3pl3:Bayes:DEC:Bayes,742,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
331,1,3pl3:Bayes:DEC:Bayes,743,53,53,2,2Y,4,2,2Y,0,4,0.231818181818182,21
331,1,3pl3:Bayes:DEC:Bayes,744,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
331,1,3pl3:Bayes:DEC:Bayes,745,12,47,0,1EN,4,0,1EN,0,4,NA,0
331,1,3pl3:Bayes:DEC:Bayes,746,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
