array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
745,5,3pl3:Bayes:DEC:Bayes,1629,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:Bayes:DEC:Bayes,1630,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1631,24,24,4,1Y,3,4,1Y,0,3,0.442857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1632,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1633,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1634,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:Bayes:DEC:Bayes,1635,24,24,4,1Y,3,4,1Y,0,3,0.442857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1636,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1637,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1638,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1639,27,27,2,1Y,3,2,1Y,0,3,0.3,6
745,5,3pl3:Bayes:DEC:Bayes,1640,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1641,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1642,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1643,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1644,12,12,1,1Y,3,1,1Y,0,3,0.3,6
745,5,3pl3:Bayes:DEC:Bayes,1645,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:Bayes:DEC:Bayes,1646,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1647,24,24,3,1Y,3,3,1Y,1,3,0.442857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1648,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
745,5,3pl3:Bayes:DEC:Bayes,1649,18,18,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
745,5,3pl3:Bayes:DEC:Bayes,1650,15,15,2,1Y,3,2,1Y,0,3,0.3,6
745,5,3pl3:none:DEC:Bayes,1629,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:none:DEC:Bayes,1630,18,18,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1631,24,24,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1632,9,9,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1633,12,12,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1634,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:none:DEC:Bayes,1635,24,24,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1636,18,18,3,1Y,3,3,1Y,1,3,NA,6
745,5,3pl3:none:DEC:Bayes,1637,21,21,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1638,15,15,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1639,27,27,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1640,18,18,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1641,12,12,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1642,18,18,3,1Y,3,3,1Y,1,3,NA,6
745,5,3pl3:none:DEC:Bayes,1643,15,15,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1644,12,12,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1645,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:none:DEC:Bayes,1646,12,12,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1647,24,24,3,1Y,3,3,1Y,1,3,NA,6
745,5,3pl3:none:DEC:Bayes,1648,21,21,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1649,18,18,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:Bayes,1650,15,15,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1629,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:none:DEC:BIsoReg,1630,18,18,2,1Y,3,2,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1631,24,24,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1632,9,9,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1633,12,12,1,1Y,3,1,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1634,3,3,0,1N,3,0,1TN,0,3,NA,0
745,5,3pl3:none:DEC:BIsoReg,1635,24,24,4,1Y,3,4,1Y,0,3,NA,6
745,5,3pl3:none:DEC:BIsoReg,1636,18,18,3,1Y,3,3,1Y,1,3,NA,6
