array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
570,10,3pl3:Bayes:DEC:Bayes,1233,18,18,1,1Y,2,1,1Y,1,2,0.442857142857143,6
570,10,3pl3:Bayes:DEC:Bayes,1234,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1235,12,12,1,1Y,2,1,1Y,1,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1236,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
570,10,3pl3:Bayes:DEC:Bayes,1237,15,15,2,1Y,2,2,1Y,1,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1238,12,12,1,1Y,2,1,1Y,1,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1239,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1240,12,12,1,1Y,2,1,1Y,1,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1241,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
570,10,3pl3:Bayes:DEC:Bayes,1242,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1243,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
570,10,3pl3:Bayes:DEC:Bayes,1244,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1245,15,15,3,1Y,2,3,1Y,0,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1246,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
570,10,3pl3:Bayes:DEC:Bayes,1247,15,15,3,1Y,2,3,1Y,0,2,0.442857142857143,6
570,10,3pl3:Bayes:DEC:Bayes,1248,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
570,10,3pl3:Bayes:DEC:Bayes,1249,12,12,1,1Y,2,1,1Y,1,2,0.3,6
570,10,3pl3:Bayes:DEC:Bayes,1250,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1251,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1252,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:Bayes:DEC:Bayes,1253,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
570,10,3pl3:Bayes:DEC:Bayes,1254,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1233,18,18,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1234,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1235,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1236,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1237,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1238,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1239,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1240,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1241,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1242,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1243,9,9,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1244,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1245,15,15,3,1Y,2,3,1Y,0,2,NA,6
570,10,3pl3:none:DEC:Bayes,1246,12,12,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1247,15,15,3,1Y,2,3,1Y,0,2,NA,6
570,10,3pl3:none:DEC:Bayes,1248,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1249,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1250,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1251,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1252,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:Bayes,1253,9,9,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:Bayes,1254,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1233,18,18,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1234,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1235,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1236,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1237,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1238,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1239,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1240,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1241,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1242,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1243,9,9,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1244,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1245,15,15,3,1Y,2,3,1Y,0,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1246,12,12,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1247,15,15,3,1Y,2,3,1Y,0,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1248,15,15,2,1Y,2,2,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1249,12,12,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1250,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1251,3,3,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1252,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,3pl3:none:DEC:BIsoReg,1253,9,9,1,1Y,2,1,1Y,1,2,NA,6
570,10,3pl3:none:DEC:BIsoReg,1254,6,6,0,1N,2,0,1TN,0,2,NA,0
570,10,CRM:Bayes:CRM:Bayes,1233,25,25,2,1Y,2,2,1Y,1,2,0.281818181818182,10
570,10,CRM:Bayes:CRM:Bayes,1234,25,25,2,1Y,2,2,1Y,1,2,0.275,3
570,10,CRM:Bayes:CRM:Bayes,1235,24,25,0,1N,2,0,1TN,0,2,NA,0
570,10,CRM:Bayes:CRM:Bayes,1236,25,25,3,1Y,2,3,1Y,0,2,0.2625,7
570,10,CRM:Bayes:CRM:Bayes,1237,25,25,2,1Y,2,0,1EN,0,2,0.172222222222222,17
