array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
264,4,3pl3:Bayes:DEC:Bayes,573,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,574,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,575,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,576,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,577,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,578,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,579,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,580,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,581,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,582,21,21,4,1Y,4,4,1Y,1,4,0.3,6
264,4,3pl3:Bayes:DEC:Bayes,583,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,584,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,585,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,586,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,587,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,588,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,589,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,590,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
264,4,3pl3:Bayes:DEC:Bayes,591,24,24,5,1Y,4,5,1Y,0,4,0.3,6
264,4,3pl3:Bayes:DEC:Bayes,592,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,593,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
264,4,3pl3:Bayes:DEC:Bayes,594,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
264,4,3pl3:none:DEC:Bayes,573,21,21,3,1Y,4,3,1Y,0,4,NA,6
264,4,3pl3:none:DEC:Bayes,574,12,12,1,1Y,4,1,1Y,0,4,NA,6
