array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
787,7,3pl3:Bayes:DEC:Bayes,1717,15,15,2,1Y,2,2,1Y,0,0,0.3,6
787,7,3pl3:Bayes:DEC:Bayes,1718,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
787,7,3pl3:Bayes:DEC:Bayes,1719,6,6,0,1N,2,0,1TN,1,0,NA,0
787,7,3pl3:Bayes:DEC:Bayes,1720,9,9,0,1N,2,0,1TN,1,0,NA,0
787,7,3pl3:Bayes:DEC:Bayes,1721,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1722,21,21,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1723,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1724,24,24,2,1Y,2,2,1Y,0,0,0.157142857142857,6
787,7,3pl3:Bayes:DEC:Bayes,1725,21,21,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1726,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1727,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1728,12,12,0,1N,2,0,1TN,1,0,NA,0
787,7,3pl3:Bayes:DEC:Bayes,1729,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
787,7,3pl3:Bayes:DEC:Bayes,1730,15,15,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
787,7,3pl3:Bayes:DEC:Bayes,1731,12,12,2,1Y,2,2,1Y,0,0,0.3,6
787,7,3pl3:Bayes:DEC:Bayes,1732,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
