array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
370,10,3pl3:Bayes:DEC:Bayes,793,3,3,0,1N,2,0,1TN,0,2,NA,0
370,10,3pl3:Bayes:DEC:Bayes,794,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,795,24,24,2,1Y,2,2,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,796,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
370,10,3pl3:Bayes:DEC:Bayes,797,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
370,10,3pl3:Bayes:DEC:Bayes,798,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
370,10,3pl3:Bayes:DEC:Bayes,799,9,9,1,1Y,2,1,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,800,9,9,1,1Y,2,1,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,801,12,12,2,1Y,2,2,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,802,15,15,2,1Y,2,2,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,803,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
370,10,3pl3:Bayes:DEC:Bayes,804,9,9,1,1Y,2,1,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,805,15,15,1,1Y,2,1,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,806,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
370,10,3pl3:Bayes:DEC:Bayes,807,21,21,2,1Y,2,2,1Y,1,2,0.585714285714286,6
370,10,3pl3:Bayes:DEC:Bayes,808,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,809,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,810,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,811,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
370,10,3pl3:Bayes:DEC:Bayes,812,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
370,10,3pl3:Bayes:DEC:Bayes,813,15,15,2,1Y,2,2,1Y,1,2,0.3,6
370,10,3pl3:Bayes:DEC:Bayes,814,15,15,2,1Y,2,2,1Y,1,2,0.3,6
