array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
397,7,3pl3:Bayes:DEC:Bayes,859,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,860,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
397,7,3pl3:Bayes:DEC:Bayes,861,12,12,2,1Y,2,2,1Y,0,0,0.3,6
397,7,3pl3:Bayes:DEC:Bayes,862,15,15,1,1Y,2,1,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,863,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,864,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,865,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,866,6,6,0,1N,2,0,1TN,1,0,NA,0
397,7,3pl3:Bayes:DEC:Bayes,867,9,9,1,1Y,2,1,1Y,0,0,0.3,6
397,7,3pl3:Bayes:DEC:Bayes,868,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,869,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
397,7,3pl3:Bayes:DEC:Bayes,870,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,871,9,9,1,1Y,2,1,1Y,0,0,0.3,6
397,7,3pl3:Bayes:DEC:Bayes,872,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
397,7,3pl3:Bayes:DEC:Bayes,873,12,12,1,1Y,2,1,1Y,0,0,0.3,6
397,7,3pl3:Bayes:DEC:Bayes,874,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,875,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,876,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
397,7,3pl3:Bayes:DEC:Bayes,877,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
397,7,3pl3:Bayes:DEC:Bayes,878,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
397,7,3pl3:Bayes:DEC:Bayes,879,12,12,2,1Y,2,2,1Y,0,0,0.3,6
397,7,3pl3:Bayes:DEC:Bayes,880,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
397,7,3pl3:none:DEC:Bayes,859,15,15,2,1Y,2,2,1Y,0,0,NA,6
397,7,3pl3:none:DEC:Bayes,860,12,12,1,1Y,2,1,1Y,0,0,NA,6
397,7,3pl3:none:DEC:Bayes,861,12,12,2,1Y,2,2,1Y,0,0,NA,6
397,7,3pl3:none:DEC:Bayes,862,15,15,1,1Y,2,1,1Y,0,0,NA,6
397,7,3pl3:none:DEC:Bayes,863,15,15,2,1Y,2,2,1Y,0,0,NA,6
