array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
157,7,3pl3:Bayes:DEC:Bayes,331,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,332,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,333,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,334,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,335,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,336,15,15,3,1Y,2,3,1Y,0,0,0.3,6
157,7,3pl3:Bayes:DEC:Bayes,337,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,338,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,339,15,15,3,1Y,2,3,1Y,0,0,0.3,6
157,7,3pl3:Bayes:DEC:Bayes,340,15,15,2,1Y,2,2,1Y,0,0,0.3,6
157,7,3pl3:Bayes:DEC:Bayes,341,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,342,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,343,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,344,15,15,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,345,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,346,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,347,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,348,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,349,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,350,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
157,7,3pl3:Bayes:DEC:Bayes,351,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
157,7,3pl3:Bayes:DEC:Bayes,352,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
157,7,3pl3:none:DEC:Bayes,331,9,9,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,332,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,333,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,334,18,18,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,335,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,336,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,337,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,338,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,339,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,340,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,341,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,342,18,18,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,343,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,344,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,345,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,346,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,347,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,348,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,349,18,18,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,350,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,351,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:Bayes,352,21,21,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,331,9,9,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,332,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,333,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,334,18,18,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,335,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,336,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,337,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,338,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,339,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,340,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,341,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,342,18,18,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,343,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,344,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,345,12,12,1,1Y,2,1,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,346,15,15,2,1Y,2,2,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,347,15,15,3,1Y,2,3,1Y,0,0,NA,6
157,7,3pl3:none:DEC:BIsoReg,348,12,12,1,1Y,2,1,1Y,0,0,NA,6
