array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
74,4,3pl3:Bayes:DEC:Bayes,155,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,156,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,157,24,24,5,1Y,4,5,1Y,0,4,0.157142857142857,6
74,4,3pl3:Bayes:DEC:Bayes,158,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
74,4,3pl3:Bayes:DEC:Bayes,159,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,160,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,161,15,15,2,1Y,4,2,1Y,0,4,0.3,6
74,4,3pl3:Bayes:DEC:Bayes,162,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,163,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,164,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
74,4,3pl3:Bayes:DEC:Bayes,165,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
74,4,3pl3:Bayes:DEC:Bayes,166,21,21,4,1Y,4,4,1Y,1,4,0.3,6
74,4,3pl3:Bayes:DEC:Bayes,167,18,18,4,1Y,4,4,1Y,1,4,0.3,6
74,4,3pl3:Bayes:DEC:Bayes,168,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,169,18,18,2,1Y,4,2,1Y,0,4,0.3,6
74,4,3pl3:Bayes:DEC:Bayes,170,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,171,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,172,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,173,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,174,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:Bayes:DEC:Bayes,175,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
74,4,3pl3:Bayes:DEC:Bayes,176,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,3pl3:none:DEC:Bayes,155,15,15,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,156,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,157,24,24,5,1Y,4,5,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,158,12,12,1,1Y,4,1,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,159,12,12,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,160,18,18,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,161,15,15,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,162,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,163,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,164,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,165,18,18,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:Bayes,166,21,21,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:Bayes,167,18,18,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:Bayes,168,21,21,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:Bayes,169,18,18,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,170,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,171,24,24,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,172,15,15,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,173,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,174,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,175,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:Bayes,176,24,24,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,155,15,15,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,156,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,157,24,24,5,1Y,4,5,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,158,12,12,1,1Y,4,1,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,159,12,12,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,160,18,18,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,161,15,15,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,162,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,163,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,164,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,165,18,18,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,166,21,21,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,167,18,18,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,168,21,21,4,1Y,4,4,1Y,1,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,169,18,18,2,1Y,4,2,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,170,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,171,24,24,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,172,15,15,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,173,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,174,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,175,18,18,3,1Y,4,3,1Y,0,4,NA,6
74,4,3pl3:none:DEC:BIsoReg,176,24,24,4,1Y,4,4,1Y,1,4,NA,6
74,4,CRM:Bayes:CRM:Bayes,155,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
74,4,CRM:Bayes:CRM:Bayes,156,25,25,3,1Y,4,0,1EN,0,4,0.0125,7
74,4,CRM:Bayes:CRM:Bayes,157,25,25,4,1Y,4,4,1Y,1,4,0.344444444444444,8
74,4,CRM:Bayes:CRM:Bayes,158,25,25,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
74,4,CRM:Bayes:CRM:Bayes,159,25,25,3,1Y,4,0,1EN,0,4,0.00909090909090909,10
74,4,CRM:Bayes:CRM:Bayes,160,25,25,3,1Y,4,0,1EN,0,4,0.1,20
74,4,CRM:Bayes:CRM:Bayes,161,25,25,3,1Y,4,0,1EN,0,4,0.0166666666666667,5
74,4,CRM:Bayes:CRM:Bayes,162,25,25,3,1Y,4,0,1EN,0,4,0.0916666666666667,11
74,4,CRM:Bayes:CRM:Bayes,163,25,25,4,1Y,4,4,1Y,1,4,0.341666666666667,11
74,4,CRM:Bayes:CRM:Bayes,164,25,25,4,1Y,4,4,1Y,1,4,0.435714285714286,13
