array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
851,1,3pl3:Bayes:DEC:Bayes,1871,24,59,0,1EN,4,0,1EN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1872,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
851,1,3pl3:Bayes:DEC:Bayes,1873,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1874,9,44,0,1EN,4,0,1EN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1875,50,50,2,2Y,4,0,2EN,0,4,0.114814814814815,26
851,1,3pl3:Bayes:DEC:Bayes,1876,56,56,3,2Y,4,3,2Y,1,4,0.192857142857143,41
851,1,3pl3:Bayes:DEC:Bayes,1877,53,53,2,2Y,4,0,2EN,0,4,0.0875,23
851,1,3pl3:Bayes:DEC:Bayes,1878,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
851,1,3pl3:Bayes:DEC:Bayes,1879,21,56,0,1EN,4,0,1EN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1880,56,56,4,2Y,4,4,2Y,1,4,0.536666666666667,29
851,1,3pl3:Bayes:DEC:Bayes,1881,56,56,3,2Y,4,3,2Y,1,4,0.303333333333333,29
851,1,3pl3:Bayes:DEC:Bayes,1882,56,56,3,2Y,4,3,2Y,1,4,0.308695652173913,22
851,1,3pl3:Bayes:DEC:Bayes,1883,56,56,3,2Y,4,3,2Y,1,4,0.264285714285714,41
851,1,3pl3:Bayes:DEC:Bayes,1884,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
851,1,3pl3:Bayes:DEC:Bayes,1885,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1886,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
851,1,3pl3:Bayes:DEC:Bayes,1887,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:Bayes:DEC:Bayes,1888,53,53,4,2Y,4,4,2Y,1,4,0.407142857142857,41
851,1,3pl3:Bayes:DEC:Bayes,1889,59,59,2,2Y,4,0,2EN,0,4,0.155,19
851,1,3pl3:Bayes:DEC:Bayes,1890,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
851,1,3pl3:Bayes:DEC:Bayes,1891,65,65,4,2Y,4,4,2Y,1,4,0.288095238095238,41
851,1,3pl3:Bayes:DEC:Bayes,1892,56,56,4,2Y,4,4,2Y,1,4,0.454761904761905,41
851,1,3pl3:none:DEC:Bayes,1871,59,59,4,2Y,4,0,2EN,0,4,0.192857142857143,41
851,1,3pl3:none:DEC:Bayes,1872,59,59,3,2Y,4,3,2Y,1,4,0.203333333333333,29
851,1,3pl3:none:DEC:Bayes,1873,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:none:DEC:Bayes,1874,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
851,1,3pl3:none:DEC:Bayes,1875,50,50,2,2Y,4,0,2EN,0,4,0.0458333333333333,23
851,1,3pl3:none:DEC:Bayes,1876,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
851,1,3pl3:none:DEC:Bayes,1877,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
851,1,3pl3:none:DEC:Bayes,1878,47,47,1,2Y,4,0,2EN,0,4,0.05,41
851,1,3pl3:none:DEC:Bayes,1879,56,56,4,2Y,4,4,2Y,1,4,0.431428571428571,34
851,1,3pl3:none:DEC:Bayes,1880,56,56,4,2Y,4,4,2Y,1,4,0.360714285714286,27
851,1,3pl3:none:DEC:Bayes,1881,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
851,1,3pl3:none:DEC:Bayes,1882,56,56,4,2Y,4,4,2Y,1,4,0.242857142857143,20
851,1,3pl3:none:DEC:Bayes,1883,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
851,1,3pl3:none:DEC:Bayes,1884,56,56,4,2Y,4,4,2Y,1,4,0.534375,31
851,1,3pl3:none:DEC:Bayes,1885,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:none:DEC:Bayes,1886,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
851,1,3pl3:none:DEC:Bayes,1887,6,41,0,1TN,4,0,1TN,0,4,NA,0
851,1,3pl3:none:DEC:Bayes,1888,53,53,4,2Y,4,0,2EN,0,4,0.192857142857143,41
851,1,3pl3:none:DEC:Bayes,1889,59,59,4,2Y,4,4,2Y,1,4,0.216666666666667,41
851,1,3pl3:none:DEC:Bayes,1890,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
851,1,3pl3:none:DEC:Bayes,1891,65,65,3,2Y,4,0,2EN,0,4,0.120588235294118,33
851,1,3pl3:none:DEC:Bayes,1892,56,56,3,2Y,4,3,2Y,1,4,0.244,24
851,1,3pl3:none:DEC:BIsoReg,1871,59,59,4,2Y,4,4,2Y,1,4,0.231475899604135,41
851,1,3pl3:none:DEC:BIsoReg,1872,59,59,3,2Y,4,3,2Y,1,4,0.231143288906586,29
