array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
316,6,3pl3:Bayes:DEC:Bayes,683,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,684,24,24,5,1Y,3,5,1Y,0,3,0.3,6
316,6,3pl3:Bayes:DEC:Bayes,685,15,15,3,1Y,3,3,1Y,1,3,0.585714285714286,6
316,6,3pl3:Bayes:DEC:Bayes,686,18,18,5,1Y,3,5,1Y,0,3,0.442857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,687,24,24,4,1Y,3,4,1Y,0,3,0.585714285714286,6
316,6,3pl3:Bayes:DEC:Bayes,688,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,689,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,690,21,21,2,1Y,3,2,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,691,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,692,15,15,3,1Y,3,3,1Y,1,3,0.3,6
316,6,3pl3:Bayes:DEC:Bayes,693,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,694,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,695,3,3,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:Bayes:DEC:Bayes,696,6,6,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:Bayes:DEC:Bayes,697,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,698,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,699,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,700,21,21,3,1Y,3,3,1Y,1,3,0.3,6
316,6,3pl3:Bayes:DEC:Bayes,701,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
316,6,3pl3:Bayes:DEC:Bayes,702,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,703,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:Bayes:DEC:Bayes,704,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
316,6,3pl3:none:DEC:Bayes,683,21,21,4,1Y,3,4,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,684,24,24,5,1Y,3,5,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,685,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:Bayes,686,18,18,5,1Y,3,5,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,687,24,24,4,1Y,3,4,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,688,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,689,9,9,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,690,21,21,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,691,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,692,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:Bayes,693,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,694,9,9,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,695,3,3,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:none:DEC:Bayes,696,6,6,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:none:DEC:Bayes,697,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,698,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:Bayes,699,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,700,21,21,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:Bayes,701,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,702,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,703,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:Bayes,704,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,683,21,21,4,1Y,3,4,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,684,24,24,5,1Y,3,5,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,685,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,686,18,18,5,1Y,3,5,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,687,24,24,4,1Y,3,4,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,688,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,689,9,9,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,690,21,21,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,691,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,692,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,693,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,694,9,9,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,695,3,3,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:none:DEC:BIsoReg,696,6,6,0,1N,3,0,1TN,0,3,NA,0
316,6,3pl3:none:DEC:BIsoReg,697,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,698,15,15,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,699,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,700,21,21,3,1Y,3,3,1Y,1,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,701,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,702,12,12,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,703,15,15,2,1Y,3,2,1Y,0,3,NA,6
316,6,3pl3:none:DEC:BIsoReg,704,12,12,1,1Y,3,1,1Y,0,3,NA,6
316,6,CRM:Bayes:CRM:Bayes,683,25,25,4,1Y,3,4,1Y,0,3,0.525,3
316,6,CRM:Bayes:CRM:Bayes,684,25,25,3,1Y,3,3,1Y,1,3,0.238461538461538,12
316,6,CRM:Bayes:CRM:Bayes,685,25,25,2,1Y,3,0,1EN,0,3,0.0333333333333333,2
316,6,CRM:Bayes:CRM:Bayes,686,25,25,4,1Y,3,4,1Y,0,3,0.2625,7
316,6,CRM:Bayes:CRM:Bayes,687,25,25,3,1Y,3,3,1Y,1,3,0.392307692307692,12
316,6,CRM:Bayes:CRM:Bayes,688,25,25,4,1Y,3,4,1Y,0,3,0.31875,15
316,6,CRM:Bayes:CRM:Bayes,689,25,25,3,1Y,3,3,1Y,1,3,0.426315789473684,18
316,6,CRM:Bayes:CRM:Bayes,690,25,25,3,1Y,3,3,1Y,1,3,0.183333333333333,5
316,6,CRM:Bayes:CRM:Bayes,691,25,25,3,1Y,3,3,1Y,1,3,0.38125,15
316,6,CRM:Bayes:CRM:Bayes,692,25,25,3,1Y,3,3,1Y,1,3,0.38125,15
316,6,CRM:Bayes:CRM:Bayes,693,25,25,4,1Y,3,4,1Y,0,3,0.392307692307692,12
316,6,CRM:Bayes:CRM:Bayes,694,25,25,4,1Y,3,4,1Y,0,3,0.338888888888889,17
316,6,CRM:Bayes:CRM:Bayes,695,25,25,3,1Y,3,3,1Y,1,3,0.51,9
316,6,CRM:Bayes:CRM:Bayes,696,19,25,0,1N,3,0,1TN,0,3,NA,0
