array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
164,4,3pl3:Bayes:DEC:Bayes,353,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,354,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,355,18,18,5,1Y,4,5,1Y,0,4,0.3,6
164,4,3pl3:Bayes:DEC:Bayes,356,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
164,4,3pl3:Bayes:DEC:Bayes,357,9,9,1,1Y,4,1,1Y,0,4,0.3,6
164,4,3pl3:Bayes:DEC:Bayes,358,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,359,18,18,5,1Y,4,5,1Y,0,4,0.3,6
164,4,3pl3:Bayes:DEC:Bayes,360,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
164,4,3pl3:Bayes:DEC:Bayes,361,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
164,4,3pl3:Bayes:DEC:Bayes,362,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,363,21,21,4,1Y,4,4,1Y,1,4,0.3,6
164,4,3pl3:Bayes:DEC:Bayes,364,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,365,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,366,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
164,4,3pl3:Bayes:DEC:Bayes,367,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
164,4,3pl3:Bayes:DEC:Bayes,368,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
