array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
374,4,3pl3:Bayes:DEC:Bayes,815,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,816,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
374,4,3pl3:Bayes:DEC:Bayes,817,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,818,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,819,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,820,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,821,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,822,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,823,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,824,18,18,5,1Y,4,5,1Y,0,4,0.3,6
374,4,3pl3:Bayes:DEC:Bayes,825,15,15,2,1Y,4,2,1Y,0,4,0.3,6
374,4,3pl3:Bayes:DEC:Bayes,826,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,827,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,828,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,829,27,27,4,1Y,4,4,1Y,1,4,0.442857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,830,15,15,2,1Y,4,2,1Y,0,4,0.3,6
374,4,3pl3:Bayes:DEC:Bayes,831,21,21,4,1Y,4,4,1Y,1,4,0.3,6
374,4,3pl3:Bayes:DEC:Bayes,832,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,833,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
374,4,3pl3:Bayes:DEC:Bayes,834,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,835,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:Bayes:DEC:Bayes,836,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
374,4,3pl3:none:DEC:Bayes,815,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,816,24,24,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,817,24,24,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,818,12,12,1,1Y,4,1,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,819,15,15,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,820,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,821,15,15,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,822,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,823,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,824,18,18,5,1Y,4,5,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,825,15,15,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,826,18,18,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,827,24,24,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,828,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,829,27,27,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,830,15,15,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,831,21,21,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,832,21,21,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,833,12,12,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:Bayes,834,21,21,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,835,18,18,4,1Y,4,4,1Y,1,4,NA,6
374,4,3pl3:none:DEC:Bayes,836,15,15,2,1Y,4,2,1Y,0,4,NA,6
374,4,3pl3:none:DEC:BIsoReg,815,15,15,3,1Y,4,3,1Y,0,4,NA,6
374,4,3pl3:none:DEC:BIsoReg,816,24,24,4,1Y,4,4,1Y,1,4,NA,6
