array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
635,5,3pl3:Bayes:DEC:Bayes,1387,56,56,4,2Y,3,4,2Y,0,3,0.264285714285714,41
635,5,3pl3:Bayes:DEC:Bayes,1388,56,56,3,2Y,3,3,2Y,1,3,0.35952380952381,41
635,5,3pl3:Bayes:DEC:Bayes,1389,9,44,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1390,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
635,5,3pl3:Bayes:DEC:Bayes,1391,59,59,2,2Y,3,2,2Y,0,3,0.262962962962963,26
635,5,3pl3:Bayes:DEC:Bayes,1392,15,50,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1393,53,53,2,2Y,3,2,2Y,0,3,0.379166666666667,23
635,5,3pl3:Bayes:DEC:Bayes,1394,15,50,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1395,6,41,0,1TN,3,0,1TN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1396,9,44,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1397,50,50,2,2Y,3,2,2Y,0,3,0.192857142857143,41
635,5,3pl3:Bayes:DEC:Bayes,1398,59,59,3,2Y,3,0,2EN,0,3,0.169047619047619,41
635,5,3pl3:Bayes:DEC:Bayes,1399,15,50,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1400,53,53,2,2Y,3,2,2Y,0,3,0.264285714285714,41
635,5,3pl3:Bayes:DEC:Bayes,1401,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
635,5,3pl3:Bayes:DEC:Bayes,1402,9,44,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1403,3,38,0,1TN,3,0,1TN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1404,24,59,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1405,56,56,3,2Y,3,3,2Y,1,3,0.24047619047619,41
635,5,3pl3:Bayes:DEC:Bayes,1406,12,47,0,1EN,3,0,1EN,0,3,NA,0
635,5,3pl3:Bayes:DEC:Bayes,1407,47,47,1,2Y,3,0,2EN,0,3,0.05,41
635,5,3pl3:Bayes:DEC:Bayes,1408,53,53,2,2Y,3,2,2Y,0,3,0.525,3
635,5,3pl3:none:DEC:Bayes,1387,56,56,4,2Y,3,4,2Y,0,3,0.216666666666667,41
635,5,3pl3:none:DEC:Bayes,1388,56,56,3,2Y,3,3,2Y,1,3,0.216666666666667,41
