array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
93,3,3pl3:Bayes:DEC:Bayes,199,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,200,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
93,3,3pl3:Bayes:DEC:Bayes,201,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,202,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
93,3,3pl3:Bayes:DEC:Bayes,203,18,18,5,1Y,4,5,1Y,0,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,204,15,15,2,1Y,4,2,1Y,0,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,205,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,206,12,12,1,1Y,4,1,1Y,0,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,207,18,18,3,1Y,4,3,1Y,1,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,208,27,27,3,1Y,4,3,1Y,1,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,209,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,210,6,6,0,1N,4,0,1TN,0,4,NA,0
93,3,3pl3:Bayes:DEC:Bayes,211,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
93,3,3pl3:Bayes:DEC:Bayes,212,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
93,3,3pl3:Bayes:DEC:Bayes,213,15,15,3,1Y,4,3,1Y,1,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,214,18,18,3,1Y,4,3,1Y,1,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,215,21,21,4,1Y,4,4,1Y,1,4,0.728571428571429,6
93,3,3pl3:Bayes:DEC:Bayes,216,15,15,3,1Y,4,3,1Y,1,4,0.442857142857143,6
93,3,3pl3:Bayes:DEC:Bayes,217,21,21,3,1Y,4,3,1Y,1,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,218,18,18,2,1Y,4,2,1Y,0,4,0.3,6
93,3,3pl3:Bayes:DEC:Bayes,219,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
93,3,3pl3:Bayes:DEC:Bayes,220,15,15,3,1Y,4,3,1Y,1,4,0.3,6
93,3,3pl3:none:DEC:Bayes,199,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,200,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,201,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,202,21,21,5,1Y,4,5,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,203,18,18,5,1Y,4,5,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,204,15,15,2,1Y,4,2,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,205,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,206,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,207,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,208,27,27,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,209,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,210,6,6,0,1N,4,0,1TN,0,4,NA,0
93,3,3pl3:none:DEC:Bayes,211,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,212,15,15,2,1Y,4,2,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,213,15,15,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,214,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,215,21,21,4,1Y,4,4,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,216,15,15,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,217,21,21,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,218,18,18,2,1Y,4,2,1Y,0,4,NA,6
93,3,3pl3:none:DEC:Bayes,219,24,24,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:Bayes,220,15,15,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,199,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,200,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,201,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,202,21,21,5,1Y,4,5,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,203,18,18,5,1Y,4,5,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,204,15,15,2,1Y,4,2,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,205,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,206,12,12,1,1Y,4,1,1Y,0,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,207,18,18,3,1Y,4,3,1Y,1,4,NA,6
93,3,3pl3:none:DEC:BIsoReg,208,27,27,3,1Y,4,3,1Y,1,4,NA,6
