array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
95,5,3pl3:Bayes:DEC:Bayes,199,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
95,5,3pl3:Bayes:DEC:Bayes,200,6,41,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,201,12,47,0,1EN,3,0,1EN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,202,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
95,5,3pl3:Bayes:DEC:Bayes,203,56,56,2,2Y,3,0,2EN,0,3,0.174285714285714,34
95,5,3pl3:Bayes:DEC:Bayes,204,56,56,3,2Y,3,3,2Y,1,3,0.288095238095238,41
95,5,3pl3:Bayes:DEC:Bayes,205,59,59,3,2Y,3,3,2Y,1,3,0.360714285714286,27
95,5,3pl3:Bayes:DEC:Bayes,206,9,44,0,1EN,3,0,1EN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,207,59,59,2,2Y,3,2,2Y,0,3,0.19375,15
95,5,3pl3:Bayes:DEC:Bayes,208,50,50,2,2Y,3,2,2Y,0,3,0.264285714285714,41
95,5,3pl3:Bayes:DEC:Bayes,209,9,44,0,1EN,3,0,1EN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,210,53,53,2,2Y,3,0,2EN,0,3,0.14,14
95,5,3pl3:Bayes:DEC:Bayes,211,3,38,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,212,47,47,2,2Y,3,0,2EN,0,3,0.169047619047619,41
95,5,3pl3:Bayes:DEC:Bayes,213,53,53,3,2Y,3,3,2Y,1,3,0.303333333333333,29
95,5,3pl3:Bayes:DEC:Bayes,214,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
95,5,3pl3:Bayes:DEC:Bayes,215,62,62,1,2Y,3,0,2EN,0,3,0.0636363636363636,32
95,5,3pl3:Bayes:DEC:Bayes,216,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
95,5,3pl3:Bayes:DEC:Bayes,217,53,53,3,2Y,3,3,2Y,1,3,0.24047619047619,41
95,5,3pl3:Bayes:DEC:Bayes,218,3,38,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,219,6,41,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:Bayes:DEC:Bayes,220,59,59,2,2Y,3,0,2EN,0,3,0.147619047619048,20
95,5,3pl3:none:DEC:Bayes,199,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
95,5,3pl3:none:DEC:Bayes,200,6,41,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:none:DEC:Bayes,201,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
95,5,3pl3:none:DEC:Bayes,202,47,47,2,2Y,3,0,2EN,0,3,0.169047619047619,41
95,5,3pl3:none:DEC:Bayes,203,56,56,3,2Y,3,3,2Y,1,3,0.35952380952381,41
95,5,3pl3:none:DEC:Bayes,204,56,56,3,2Y,3,3,2Y,1,3,0.383333333333333,41
95,5,3pl3:none:DEC:Bayes,205,59,59,3,2Y,3,3,2Y,1,3,0.27,29
95,5,3pl3:none:DEC:Bayes,206,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
95,5,3pl3:none:DEC:Bayes,207,59,59,2,2Y,3,2,2Y,0,3,0.255,19
95,5,3pl3:none:DEC:Bayes,208,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
95,5,3pl3:none:DEC:Bayes,209,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
95,5,3pl3:none:DEC:Bayes,210,53,53,2,2Y,3,0,2EN,0,3,0.105,19
95,5,3pl3:none:DEC:Bayes,211,3,38,0,1TN,3,0,1TN,0,3,NA,0
95,5,3pl3:none:DEC:Bayes,212,47,47,1,2Y,3,0,2EN,0,3,0.0636363636363636,32
95,5,3pl3:none:DEC:Bayes,213,53,53,3,2Y,3,3,2Y,1,3,0.221875,31
95,5,3pl3:none:DEC:Bayes,214,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
95,5,3pl3:none:DEC:Bayes,215,62,62,2,2Y,3,2,2Y,0,3,0.311904761904762,41
95,5,3pl3:none:DEC:Bayes,216,44,44,1,2Y,3,0,2EN,0,3,0.05,41
95,5,3pl3:none:DEC:Bayes,217,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
95,5,3pl3:none:DEC:Bayes,218,3,38,0,1TN,3,0,1TN,0,3,NA,0
