array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
86,6,3pl3:Bayes:DEC:Bayes,177,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,178,50,50,2,2Y,3,0,2EN,0,3,0.114814814814815,26
86,6,3pl3:Bayes:DEC:Bayes,179,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
86,6,3pl3:Bayes:DEC:Bayes,180,53,53,3,2Y,3,3,2Y,1,3,0.288095238095238,41
86,6,3pl3:Bayes:DEC:Bayes,181,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
86,6,3pl3:Bayes:DEC:Bayes,182,12,47,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,183,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,184,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,185,15,50,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,186,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
86,6,3pl3:Bayes:DEC:Bayes,187,12,47,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,188,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
86,6,3pl3:Bayes:DEC:Bayes,189,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,190,12,47,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,191,47,47,2,2Y,3,0,2EN,0,3,0.05,41
86,6,3pl3:Bayes:DEC:Bayes,192,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
86,6,3pl3:Bayes:DEC:Bayes,193,12,47,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,194,9,44,0,1EN,3,0,1EN,0,3,NA,0
86,6,3pl3:Bayes:DEC:Bayes,195,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
86,6,3pl3:Bayes:DEC:Bayes,196,56,56,2,2Y,3,0,2EN,0,3,0.055,19
86,6,3pl3:Bayes:DEC:Bayes,197,56,56,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
86,6,3pl3:Bayes:DEC:Bayes,198,62,62,2,2Y,3,0,2EN,0,3,0.00769230769230769,12
86,6,3pl3:none:DEC:Bayes,177,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:Bayes,178,50,50,2,2Y,3,0,2EN,0,3,0.0407407407407407,26
86,6,3pl3:none:DEC:Bayes,179,56,56,3,2Y,3,3,2Y,1,3,0.478571428571429,41
86,6,3pl3:none:DEC:Bayes,180,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
86,6,3pl3:none:DEC:Bayes,181,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
86,6,3pl3:none:DEC:Bayes,182,47,47,2,2Y,3,0,2EN,0,3,0.05,41
86,6,3pl3:none:DEC:Bayes,183,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:Bayes,184,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:Bayes,185,50,50,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
86,6,3pl3:none:DEC:Bayes,186,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
86,6,3pl3:none:DEC:Bayes,187,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
86,6,3pl3:none:DEC:Bayes,188,56,56,3,2Y,3,3,2Y,1,3,0.430952380952381,41
86,6,3pl3:none:DEC:Bayes,189,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:Bayes,190,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
86,6,3pl3:none:DEC:Bayes,191,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
86,6,3pl3:none:DEC:Bayes,192,50,50,1,2Y,3,0,2EN,0,3,0.00666666666666667,14
86,6,3pl3:none:DEC:Bayes,193,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
86,6,3pl3:none:DEC:Bayes,194,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
86,6,3pl3:none:DEC:Bayes,195,53,53,1,2Y,3,0,2EN,0,3,0.00526315789473684,18
86,6,3pl3:none:DEC:Bayes,196,56,56,3,2Y,3,3,2Y,1,3,0.360714285714286,27
86,6,3pl3:none:DEC:Bayes,197,56,56,2,2Y,3,0,2EN,0,3,0.121428571428571,41
86,6,3pl3:none:DEC:Bayes,198,62,62,4,2Y,3,4,2Y,0,3,0.335714285714286,41
86,6,3pl3:none:DEC:BIsoReg,177,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:BIsoReg,178,50,50,2,2Y,3,0,2EN,0,3,0.106608269918874,26
86,6,3pl3:none:DEC:BIsoReg,179,56,56,3,2Y,3,3,2Y,1,3,0.475169677603134,41
86,6,3pl3:none:DEC:BIsoReg,180,53,53,3,2Y,3,3,2Y,1,3,0.315554606986945,41
86,6,3pl3:none:DEC:BIsoReg,181,50,50,3,2Y,3,3,2Y,1,3,0.243983377451435,41
86,6,3pl3:none:DEC:BIsoReg,182,47,47,2,2Y,3,0,2EN,0,3,0.0887084339634319,41
86,6,3pl3:none:DEC:BIsoReg,183,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:BIsoReg,184,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:BIsoReg,185,50,50,2,2Y,3,0,2EN,0,3,0.0716180911404523,41
86,6,3pl3:none:DEC:BIsoReg,186,50,50,2,2Y,3,0,2EN,0,3,0.178076445333958,41
86,6,3pl3:none:DEC:BIsoReg,187,47,47,2,2Y,3,0,2EN,0,3,0.15222297535606,41
86,6,3pl3:none:DEC:BIsoReg,188,56,56,3,2Y,3,3,2Y,1,3,0.433593674064757,41
86,6,3pl3:none:DEC:BIsoReg,189,6,41,0,1TN,3,0,1TN,0,3,NA,0
86,6,3pl3:none:DEC:BIsoReg,190,47,47,1,2Y,3,0,2EN,0,3,0.0854377621707645,41
86,6,3pl3:none:DEC:BIsoReg,191,47,47,2,2Y,3,0,2EN,0,3,0.111991132466825,41
86,6,3pl3:none:DEC:BIsoReg,192,50,50,1,2Y,3,0,2EN,0,3,0.0410343908560844,14
86,6,3pl3:none:DEC:BIsoReg,193,47,47,2,2Y,3,0,2EN,0,3,0.090091833663801,41
86,6,3pl3:none:DEC:BIsoReg,194,44,44,1,2Y,3,0,2EN,0,3,0.0700724946262949,41
86,6,3pl3:none:DEC:BIsoReg,195,53,53,1,2Y,3,0,2EN,0,3,0.0348487707971567,18
86,6,3pl3:none:DEC:BIsoReg,196,56,56,3,2Y,3,3,2Y,1,3,0.357721357289595,27
86,6,3pl3:none:DEC:BIsoReg,197,56,56,2,2Y,3,0,2EN,0,3,0.132441016986451,41
86,6,3pl3:none:DEC:BIsoReg,198,62,62,4,2Y,3,4,2Y,0,3,0.324118156237537,41
86,6,CRM:Bayes:CRM:Bayes,177,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,178,60,60,3,2Y,3,3,2Y,1,3,0.478571428571429,41
86,6,CRM:Bayes:CRM:Bayes,179,60,60,2,2Y,3,0,2EN,0,3,0.0911764705882353,33
86,6,CRM:Bayes:CRM:Bayes,180,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,181,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,182,60,60,3,2Y,3,0,2EN,0,3,0.234615384615385,25
86,6,CRM:Bayes:CRM:Bayes,183,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,184,60,60,4,2Y,3,4,2Y,0,3,0.392307692307692,12
86,6,CRM:Bayes:CRM:Bayes,185,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,186,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,187,60,60,3,2Y,3,3,2Y,1,3,0.41,9
86,6,CRM:Bayes:CRM:Bayes,188,60,60,4,2Y,3,4,2Y,0,3,0.371739130434783,45
86,6,CRM:Bayes:CRM:Bayes,189,60,60,4,2Y,3,4,2Y,0,3,0.336666666666667,29
86,6,CRM:Bayes:CRM:Bayes,190,60,60,4,2Y,3,4,2Y,0,3,0.262,49
86,6,CRM:Bayes:CRM:Bayes,191,60,60,4,2Y,3,0,2EN,0,3,0.253571428571429,27
86,6,CRM:Bayes:CRM:Bayes,192,60,60,4,2Y,3,4,2Y,0,3,0.320454545454545,43
86,6,CRM:Bayes:CRM:Bayes,193,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,194,25,60,0,1EN,3,0,1EN,0,3,NA,0
86,6,CRM:Bayes:CRM:Bayes,195,60,60,3,2Y,3,3,2Y,1,3,0.343181818181818,43
86,6,CRM:Bayes:CRM:Bayes,196,60,60,4,2Y,3,4,2Y,0,3,0.318421052631579,37
86,6,CRM:Bayes:CRM:Bayes,197,60,60,3,2Y,3,3,2Y,1,3,0.396428571428571,27
86,6,CRM:Bayes:CRM:Bayes,198,60,60,2,2Y,3,0,2EN,0,3,0.221739130434783,22
86,6,CRM:none:CRM:Bayes,177,60,60,3,2Y,3,3,2Y,1,3,0.3275,39
86,6,CRM:none:CRM:Bayes,178,60,60,3,2Y,3,3,2Y,1,3,0.478571428571429,41
86,6,CRM:none:CRM:Bayes,179,60,60,2,2Y,3,0,2EN,0,3,0.0911764705882353,33
86,6,CRM:none:CRM:Bayes,180,60,60,3,2Y,3,3,2Y,1,3,0.270731707317073,40
86,6,CRM:none:CRM:Bayes,181,60,60,4,2Y,3,0,2EN,0,3,0.215789473684211,18
86,6,CRM:none:CRM:Bayes,182,60,60,3,2Y,3,0,2EN,0,3,0.234615384615385,25
86,6,CRM:none:CRM:Bayes,183,60,60,2,2Y,3,0,2EN,0,3,0.0583333333333333,35
86,6,CRM:none:CRM:Bayes,184,60,60,4,2Y,3,4,2Y,0,3,0.392307692307692,12
86,6,CRM:none:CRM:Bayes,185,60,60,3,2Y,3,3,2Y,1,3,0.476470588235294,16
86,6,CRM:none:CRM:Bayes,186,60,60,3,2Y,3,0,2EN,0,3,0.246938775510204,48
86,6,CRM:none:CRM:Bayes,187,60,60,3,2Y,3,3,2Y,1,3,0.41,9
86,6,CRM:none:CRM:Bayes,188,60,60,4,2Y,3,4,2Y,0,3,0.371739130434783,45
86,6,CRM:none:CRM:Bayes,189,60,60,4,2Y,3,4,2Y,0,3,0.336666666666667,29
86,6,CRM:none:CRM:Bayes,190,60,60,4,2Y,3,4,2Y,0,3,0.262,49
86,6,CRM:none:CRM:Bayes,191,60,60,4,2Y,3,0,2EN,0,3,0.253571428571429,27
86,6,CRM:none:CRM:Bayes,192,60,60,4,2Y,3,4,2Y,0,3,0.320454545454545,43
86,6,CRM:none:CRM:Bayes,193,60,60,3,2Y,3,0,2EN,0,3,0.216666666666667,41
86,6,CRM:none:CRM:Bayes,194,60,60,3,2Y,3,3,2Y,1,3,0.358064516129032,30
86,6,CRM:none:CRM:Bayes,195,60,60,3,2Y,3,3,2Y,1,3,0.343181818181818,43
86,6,CRM:none:CRM:Bayes,196,60,60,4,2Y,3,4,2Y,0,3,0.318421052631579,37
86,6,CRM:none:CRM:Bayes,197,60,60,3,2Y,3,3,2Y,1,3,0.396428571428571,27
86,6,CRM:none:CRM:Bayes,198,60,60,2,2Y,3,0,2EN,0,3,0.221739130434783,22
86,6,CRM:none:CRM:BIsoReg,177,60,60,3,2Y,3,3,2Y,1,3,0.322667143970612,39
86,6,CRM:none:CRM:BIsoReg,178,60,60,3,2Y,3,3,2Y,1,3,0.399547422497459,41
86,6,CRM:none:CRM:BIsoReg,179,60,60,2,2Y,3,0,2EN,0,3,0.115670863908887,33
86,6,CRM:none:CRM:BIsoReg,180,60,60,3,2Y,3,3,2Y,1,3,0.286269442050737,40
86,6,CRM:none:CRM:BIsoReg,181,60,60,4,2Y,3,4,2Y,0,3,0.280962353572714,18
86,6,CRM:none:CRM:BIsoReg,182,60,60,3,2Y,3,3,2Y,1,3,0.282723028542333,25
86,6,CRM:none:CRM:BIsoReg,183,60,60,2,2Y,3,0,2EN,0,3,0.0966504005671144,35
86,6,CRM:none:CRM:BIsoReg,184,60,60,4,2Y,3,4,2Y,0,3,0.476740035456322,12
86,6,CRM:none:CRM:BIsoReg,185,60,60,3,2Y,3,3,2Y,1,3,0.469001545534561,16
86,6,CRM:none:CRM:BIsoReg,186,60,60,3,2Y,3,0,2EN,0,3,0.244553887709923,48
86,6,CRM:none:CRM:BIsoReg,187,60,60,3,2Y,3,3,2Y,1,3,0.29957522036901,9
86,6,CRM:none:CRM:BIsoReg,188,60,60,4,2Y,3,4,2Y,0,3,0.366056619494526,45
86,6,CRM:none:CRM:BIsoReg,189,60,60,4,2Y,3,4,2Y,0,3,0.394636470132819,29
86,6,CRM:none:CRM:BIsoReg,190,60,60,4,2Y,3,4,2Y,0,3,0.283724870563549,49
86,6,CRM:none:CRM:BIsoReg,191,60,60,4,2Y,3,4,2Y,0,3,0.330396254299114,27
86,6,CRM:none:CRM:BIsoReg,192,60,60,4,2Y,3,4,2Y,0,3,0.33362270609055,43
86,6,CRM:none:CRM:BIsoReg,193,60,60,3,2Y,3,0,2EN,0,3,0.236731785490037,41
86,6,CRM:none:CRM:BIsoReg,194,60,60,3,2Y,3,3,2Y,1,3,0.339815125924163,30
