array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
147,7,3pl3:Bayes:DEC:Bayes,309,21,21,4,1Y,2,4,1Y,0,0,0.3,6
147,7,3pl3:Bayes:DEC:Bayes,310,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,311,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,312,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,313,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,314,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,315,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,316,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,317,24,24,1,1Y,2,1,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,318,21,21,5,1Y,2,5,1Y,0,0,0.3,6
147,7,3pl3:Bayes:DEC:Bayes,319,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,320,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,321,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,322,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,323,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,324,6,6,0,1N,2,0,1TN,1,0,NA,0
147,7,3pl3:Bayes:DEC:Bayes,325,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
147,7,3pl3:Bayes:DEC:Bayes,326,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,327,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,328,15,15,3,1Y,2,3,1Y,0,0,0.442857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,329,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
147,7,3pl3:Bayes:DEC:Bayes,330,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
147,7,3pl3:none:DEC:Bayes,309,21,21,4,1Y,2,4,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,310,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,311,12,12,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,312,18,18,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,313,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,314,12,12,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,315,15,15,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,316,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,317,24,24,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,318,21,21,5,1Y,2,5,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,319,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,320,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,321,18,18,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,322,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,323,21,21,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,324,6,6,0,1N,2,0,1TN,1,0,NA,0
147,7,3pl3:none:DEC:Bayes,325,21,21,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,326,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,327,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,328,15,15,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,329,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:Bayes,330,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,309,21,21,4,1Y,2,4,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,310,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,311,12,12,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,312,18,18,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,313,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,314,12,12,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,315,15,15,2,1Y,2,2,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,316,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,317,24,24,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,318,21,21,5,1Y,2,5,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,319,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,320,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,321,18,18,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,322,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,323,21,21,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,324,6,6,0,1N,2,0,1TN,1,0,NA,0
147,7,3pl3:none:DEC:BIsoReg,325,21,21,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,326,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,327,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,328,15,15,3,1Y,2,3,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,329,12,12,1,1Y,2,1,1Y,0,0,NA,6
147,7,3pl3:none:DEC:BIsoReg,330,9,9,1,1Y,2,1,1Y,0,0,NA,6
147,7,CRM:Bayes:CRM:Bayes,309,25,25,3,1Y,2,0,1EN,1,0,0.157142857142857,6
147,7,CRM:Bayes:CRM:Bayes,310,25,25,2,1Y,2,2,1Y,0,0,0.175,11
147,7,CRM:Bayes:CRM:Bayes,311,25,25,3,1Y,2,3,1Y,0,0,0.215789473684211,18
147,7,CRM:Bayes:CRM:Bayes,312,25,25,4,1Y,2,4,1Y,0,0,0.507142857142857,13
147,7,CRM:Bayes:CRM:Bayes,313,25,25,4,1Y,2,4,1Y,0,0,0.38125,15
147,7,CRM:Bayes:CRM:Bayes,314,25,25,3,1Y,2,3,1Y,0,0,0.275,3
147,7,CRM:Bayes:CRM:Bayes,315,25,25,4,1Y,2,4,1Y,0,0,0.275,3
147,7,CRM:Bayes:CRM:Bayes,316,25,25,3,1Y,2,0,1EN,1,0,0.0125,7
147,7,CRM:Bayes:CRM:Bayes,317,6,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:Bayes:CRM:Bayes,318,8,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:Bayes:CRM:Bayes,319,8,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:Bayes:CRM:Bayes,320,25,25,2,1Y,2,0,1EN,1,0,0.11,9
147,7,CRM:Bayes:CRM:Bayes,321,25,25,1,1Y,2,0,1EN,1,0,0.00714285714285714,13
147,7,CRM:Bayes:CRM:Bayes,322,25,25,3,1Y,2,3,1Y,0,0,0.341666666666667,11
147,7,CRM:Bayes:CRM:Bayes,323,25,25,3,1Y,2,0,1EN,1,0,0.0125,7
147,7,CRM:Bayes:CRM:Bayes,324,25,25,3,1Y,2,3,1Y,0,0,0.19375,15
147,7,CRM:Bayes:CRM:Bayes,325,25,25,3,1Y,2,0,1EN,1,0,0.157142857142857,6
147,7,CRM:Bayes:CRM:Bayes,326,13,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:Bayes:CRM:Bayes,327,25,25,4,1Y,2,4,1Y,0,0,0.21,9
147,7,CRM:Bayes:CRM:Bayes,328,25,25,3,1Y,2,3,1Y,0,0,0.182352941176471,16
147,7,CRM:Bayes:CRM:Bayes,329,25,25,2,1Y,2,2,1Y,0,0,0.25625,15
147,7,CRM:Bayes:CRM:Bayes,330,25,25,2,1Y,2,2,1Y,0,0,0.238461538461538,12
147,7,CRM:none:CRM:Bayes,309,25,25,3,1Y,2,3,1Y,0,0,NA,6
147,7,CRM:none:CRM:Bayes,310,25,25,2,1Y,2,2,1Y,0,0,NA,11
147,7,CRM:none:CRM:Bayes,311,25,25,3,1Y,2,3,1Y,0,0,NA,18
147,7,CRM:none:CRM:Bayes,312,25,25,4,1Y,2,4,1Y,0,0,NA,13
147,7,CRM:none:CRM:Bayes,313,25,25,4,1Y,2,4,1Y,0,0,NA,15
147,7,CRM:none:CRM:Bayes,314,25,25,3,1Y,2,3,1Y,0,0,NA,3
147,7,CRM:none:CRM:Bayes,315,25,25,4,1Y,2,4,1Y,0,0,NA,3
147,7,CRM:none:CRM:Bayes,316,25,25,3,1Y,2,3,1Y,0,0,NA,7
147,7,CRM:none:CRM:Bayes,317,6,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:none:CRM:Bayes,318,8,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:none:CRM:Bayes,319,8,25,0,1N,2,0,1TN,1,0,NA,0
147,7,CRM:none:CRM:Bayes,320,25,25,2,1Y,2,2,1Y,0,0,NA,9
147,7,CRM:none:CRM:Bayes,321,25,25,1,1Y,2,1,1Y,0,0,NA,13
147,7,CRM:none:CRM:Bayes,322,25,25,3,1Y,2,3,1Y,0,0,NA,11
147,7,CRM:none:CRM:Bayes,323,25,25,3,1Y,2,3,1Y,0,0,NA,7
147,7,CRM:none:CRM:Bayes,324,25,25,3,1Y,2,3,1Y,0,0,NA,15
