array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
798,8,3pl3:Bayes:DEC:Bayes,1739,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1740,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1741,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1742,15,15,2,1Y,2,2,1Y,1,2,0.3,6
798,8,3pl3:Bayes:DEC:Bayes,1743,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1744,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1745,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1746,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
798,8,3pl3:Bayes:DEC:Bayes,1747,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1748,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1749,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1750,18,18,2,1Y,2,2,1Y,1,2,0.3,6
798,8,3pl3:Bayes:DEC:Bayes,1751,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1752,18,18,2,1Y,2,2,1Y,1,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1753,3,3,0,1N,2,0,1TN,0,2,NA,0
798,8,3pl3:Bayes:DEC:Bayes,1754,24,24,3,1Y,2,3,1Y,0,2,0.442857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1755,18,18,3,1Y,2,3,1Y,0,2,0.585714285714286,6
798,8,3pl3:Bayes:DEC:Bayes,1756,9,9,1,1Y,2,1,1Y,0,2,0.3,6
798,8,3pl3:Bayes:DEC:Bayes,1757,12,12,2,1Y,2,2,1Y,1,2,0.3,6
798,8,3pl3:Bayes:DEC:Bayes,1758,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
798,8,3pl3:Bayes:DEC:Bayes,1759,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:Bayes:DEC:Bayes,1760,21,21,3,1Y,2,0,1EN,0,2,0.0142857142857143,6
798,8,3pl3:none:DEC:Bayes,1739,9,9,1,1Y,2,1,1Y,0,2,NA,6
798,8,3pl3:none:DEC:Bayes,1740,9,9,1,1Y,2,1,1Y,0,2,NA,6
798,8,3pl3:none:DEC:Bayes,1741,12,12,1,1Y,2,1,1Y,0,2,NA,6
798,8,3pl3:none:DEC:Bayes,1742,15,15,2,1Y,2,2,1Y,1,2,NA,6
798,8,3pl3:none:DEC:Bayes,1743,12,12,1,1Y,2,1,1Y,0,2,NA,6
798,8,3pl3:none:DEC:Bayes,1744,12,12,1,1Y,2,1,1Y,0,2,NA,6
798,8,3pl3:none:DEC:Bayes,1745,21,21,3,1Y,2,3,1Y,0,2,NA,6
