array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
910,10,3pl3:Bayes:DEC:Bayes,1981,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
910,10,3pl3:Bayes:DEC:Bayes,1982,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1983,18,18,2,1Y,2,2,1Y,1,2,0.728571428571429,6
910,10,3pl3:Bayes:DEC:Bayes,1984,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
910,10,3pl3:Bayes:DEC:Bayes,1985,15,15,1,1Y,2,1,1Y,1,2,0.442857142857143,6
910,10,3pl3:Bayes:DEC:Bayes,1986,3,3,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1987,12,12,1,1Y,2,1,1Y,1,2,0.3,6
910,10,3pl3:Bayes:DEC:Bayes,1988,3,3,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1989,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
910,10,3pl3:Bayes:DEC:Bayes,1990,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1991,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
910,10,3pl3:Bayes:DEC:Bayes,1992,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1993,12,12,1,1Y,2,1,1Y,1,2,0.3,6
910,10,3pl3:Bayes:DEC:Bayes,1994,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
910,10,3pl3:Bayes:DEC:Bayes,1995,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
910,10,3pl3:Bayes:DEC:Bayes,1996,12,12,1,1Y,2,1,1Y,1,2,0.3,6
910,10,3pl3:Bayes:DEC:Bayes,1997,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
910,10,3pl3:Bayes:DEC:Bayes,1998,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,1999,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
910,10,3pl3:Bayes:DEC:Bayes,2000,15,15,2,1Y,2,2,1Y,1,2,0.3,6
910,10,3pl3:Bayes:DEC:Bayes,2001,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:Bayes:DEC:Bayes,2002,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
910,10,3pl3:none:DEC:Bayes,1981,9,9,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1982,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1983,18,18,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1984,12,12,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1985,15,15,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1986,3,3,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1987,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1988,3,3,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1989,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1990,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1991,18,18,3,1Y,2,3,1Y,0,2,NA,6
910,10,3pl3:none:DEC:Bayes,1992,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1993,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1994,15,15,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1995,15,15,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1996,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1997,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,1998,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,1999,9,9,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,2000,15,15,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:Bayes,2001,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:Bayes,2002,12,12,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:BIsoReg,1981,9,9,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:BIsoReg,1982,6,6,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:BIsoReg,1983,18,18,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:BIsoReg,1984,12,12,2,1Y,2,2,1Y,1,2,NA,6
910,10,3pl3:none:DEC:BIsoReg,1985,15,15,1,1Y,2,1,1Y,1,2,NA,6
910,10,3pl3:none:DEC:BIsoReg,1986,3,3,0,1N,2,0,1TN,0,2,NA,0
910,10,3pl3:none:DEC:BIsoReg,1987,12,12,1,1Y,2,1,1Y,1,2,NA,6
