array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
827,7,3pl3:Bayes:DEC:Bayes,1805,15,50,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1806,9,44,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1807,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1808,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
827,7,3pl3:Bayes:DEC:Bayes,1809,53,53,2,2Y,2,2,2Y,0,0,0.192857142857143,41
827,7,3pl3:Bayes:DEC:Bayes,1810,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
827,7,3pl3:Bayes:DEC:Bayes,1811,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
827,7,3pl3:Bayes:DEC:Bayes,1812,56,56,1,2Y,2,0,2EN,1,0,0.067741935483871,30
827,7,3pl3:Bayes:DEC:Bayes,1813,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1814,59,59,3,2Y,2,3,2Y,0,0,0.35952380952381,41
827,7,3pl3:Bayes:DEC:Bayes,1815,24,59,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1816,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
827,7,3pl3:Bayes:DEC:Bayes,1817,12,47,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1818,6,41,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1819,6,41,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1820,12,47,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1821,12,47,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1822,56,56,2,2Y,2,2,2Y,0,0,0.229032258064516,30
827,7,3pl3:Bayes:DEC:Bayes,1823,50,50,1,2Y,2,0,2EN,1,0,0.0777777777777778,26
827,7,3pl3:Bayes:DEC:Bayes,1824,12,47,0,1EN,2,0,1EN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1825,20,47,0,2TN,2,0,2TN,1,0,NA,0
827,7,3pl3:Bayes:DEC:Bayes,1826,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
827,7,3pl3:none:DEC:Bayes,1805,50,50,1,2Y,2,0,2EN,1,0,0.116666666666667,17
827,7,3pl3:none:DEC:Bayes,1806,44,44,1,2Y,2,0,2EN,1,0,0.05,41
827,7,3pl3:none:DEC:Bayes,1807,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:Bayes,1808,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
827,7,3pl3:none:DEC:Bayes,1809,53,53,2,2Y,2,0,2EN,1,0,0.192857142857143,41
827,7,3pl3:none:DEC:Bayes,1810,50,50,1,2Y,2,0,2EN,1,0,0.146428571428571,27
827,7,3pl3:none:DEC:Bayes,1811,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
827,7,3pl3:none:DEC:Bayes,1812,56,56,2,2Y,2,0,2EN,1,0,0.121428571428571,41
827,7,3pl3:none:DEC:Bayes,1813,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:Bayes,1814,59,59,2,2Y,2,0,2EN,1,0,0.0911764705882353,33
827,7,3pl3:none:DEC:Bayes,1815,59,59,1,2Y,2,0,2EN,1,0,0.17,29
827,7,3pl3:none:DEC:Bayes,1816,50,50,1,2Y,2,0,2EN,1,0,0.0911764705882353,33
827,7,3pl3:none:DEC:Bayes,1817,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
827,7,3pl3:none:DEC:Bayes,1818,6,41,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:Bayes,1819,6,41,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:Bayes,1820,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
827,7,3pl3:none:DEC:Bayes,1821,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
827,7,3pl3:none:DEC:Bayes,1822,56,56,2,2Y,2,2,2Y,0,0,0.221875,31
827,7,3pl3:none:DEC:Bayes,1823,50,50,2,2Y,2,0,2EN,1,0,0.121428571428571,41
827,7,3pl3:none:DEC:Bayes,1824,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
827,7,3pl3:none:DEC:Bayes,1825,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
827,7,3pl3:none:DEC:Bayes,1826,47,47,1,2Y,2,1,2Y,0,0,0.210344827586207,28
827,7,3pl3:none:DEC:BIsoReg,1805,50,50,1,2Y,2,0,2EN,1,0,0.122688173660692,17
827,7,3pl3:none:DEC:BIsoReg,1806,44,44,1,2Y,2,0,2EN,1,0,0.0577805716976983,41
827,7,3pl3:none:DEC:BIsoReg,1807,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:BIsoReg,1808,47,47,1,2Y,2,0,2EN,1,0,0.14929073919431,41
827,7,3pl3:none:DEC:BIsoReg,1809,53,53,2,2Y,2,0,2EN,1,0,0.183124843142922,41
827,7,3pl3:none:DEC:BIsoReg,1810,50,50,1,2Y,2,0,2EN,1,0,0.159294253657832,27
827,7,3pl3:none:DEC:BIsoReg,1811,50,50,2,2Y,2,0,2EN,1,0,0.206524154009206,41
827,7,3pl3:none:DEC:BIsoReg,1812,56,56,2,2Y,2,0,2EN,1,0,0.113944202205083,41
827,7,3pl3:none:DEC:BIsoReg,1813,3,38,0,1TN,2,0,1TN,1,0,NA,0
827,7,3pl3:none:DEC:BIsoReg,1814,59,59,2,2Y,2,0,2EN,1,0,0.11625939435658,33
827,7,3pl3:none:DEC:BIsoReg,1815,59,59,1,2Y,2,0,2EN,1,0,0.130111284960957,29
827,7,3pl3:none:DEC:BIsoReg,1816,50,50,1,2Y,2,0,2EN,1,0,0.0850282262752973,33
