array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
127,7,3pl3:Bayes:DEC:Bayes,265,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,266,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,267,15,15,2,1Y,2,2,1Y,0,0,0.3,6
127,7,3pl3:Bayes:DEC:Bayes,268,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,269,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,270,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,271,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,272,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,273,15,15,2,1Y,2,2,1Y,0,0,0.3,6
127,7,3pl3:Bayes:DEC:Bayes,274,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,275,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,276,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,277,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,278,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,279,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,280,21,21,4,1Y,2,4,1Y,0,0,0.3,6
127,7,3pl3:Bayes:DEC:Bayes,281,6,6,0,1N,2,0,1TN,1,0,NA,0
127,7,3pl3:Bayes:DEC:Bayes,282,24,24,2,1Y,2,2,1Y,0,0,0.157142857142857,6
127,7,3pl3:Bayes:DEC:Bayes,283,6,6,0,1N,2,0,1TN,1,0,NA,0
127,7,3pl3:Bayes:DEC:Bayes,284,24,24,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,285,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
127,7,3pl3:Bayes:DEC:Bayes,286,18,18,3,1Y,2,3,1Y,0,0,0.3,6
127,7,3pl3:none:DEC:Bayes,265,9,9,1,1Y,2,1,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,266,15,15,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,267,15,15,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,268,15,15,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,269,12,12,1,1Y,2,1,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,270,9,9,1,1Y,2,1,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,271,18,18,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,272,18,18,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,273,15,15,2,1Y,2,2,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,274,15,15,3,1Y,2,3,1Y,0,0,NA,6
127,7,3pl3:none:DEC:Bayes,275,12,12,1,1Y,2,1,1Y,0,0,NA,6
