array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
806,6,3pl3:Bayes:DEC:Bayes,1761,59,59,2,2Y,3,0,2EN,0,3,0.0617647058823529,33
806,6,3pl3:Bayes:DEC:Bayes,1762,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
806,6,3pl3:Bayes:DEC:Bayes,1763,3,38,0,1TN,3,0,1TN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1764,18,53,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1765,15,50,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1766,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
806,6,3pl3:Bayes:DEC:Bayes,1767,18,53,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1768,59,59,2,2Y,3,0,2EN,0,3,0.0636363636363636,32
806,6,3pl3:Bayes:DEC:Bayes,1769,56,56,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
806,6,3pl3:Bayes:DEC:Bayes,1770,53,53,2,2Y,3,2,2Y,0,3,0.3,6
806,6,3pl3:Bayes:DEC:Bayes,1771,18,53,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1772,12,47,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1773,47,47,2,2Y,3,0,2EN,0,3,0.05,41
806,6,3pl3:Bayes:DEC:Bayes,1774,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
806,6,3pl3:Bayes:DEC:Bayes,1775,56,56,1,2Y,3,0,2EN,0,3,0.1,10
806,6,3pl3:Bayes:DEC:Bayes,1776,53,53,2,2Y,3,0,2EN,0,3,0.175862068965517,28
806,6,3pl3:Bayes:DEC:Bayes,1777,12,47,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1778,53,53,2,2Y,3,0,2EN,0,3,0.169047619047619,41
806,6,3pl3:Bayes:DEC:Bayes,1779,12,47,0,1EN,3,0,1EN,0,3,NA,0
806,6,3pl3:Bayes:DEC:Bayes,1780,56,56,3,2Y,3,3,2Y,1,3,0.478571428571429,41
806,6,3pl3:Bayes:DEC:Bayes,1781,53,53,3,2Y,3,3,2Y,1,3,0.407142857142857,41
806,6,3pl3:Bayes:DEC:Bayes,1782,3,38,0,1TN,3,0,1TN,0,3,NA,0
806,6,3pl3:none:DEC:Bayes,1761,59,59,2,2Y,3,0,2EN,0,3,0.0323529411764706,33
806,6,3pl3:none:DEC:Bayes,1762,44,44,1,2Y,3,0,2EN,0,3,0.169047619047619,41
806,6,3pl3:none:DEC:Bayes,1763,3,38,0,1TN,3,0,1TN,0,3,NA,0
