array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
880,10,3pl3:Bayes:DEC:Bayes,1915,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
880,10,3pl3:Bayes:DEC:Bayes,1916,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
880,10,3pl3:Bayes:DEC:Bayes,1917,21,21,3,1Y,2,3,1Y,0,2,0.442857142857143,6
880,10,3pl3:Bayes:DEC:Bayes,1918,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1919,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1920,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
880,10,3pl3:Bayes:DEC:Bayes,1921,18,18,3,1Y,2,3,1Y,0,2,0.3,6
880,10,3pl3:Bayes:DEC:Bayes,1922,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
880,10,3pl3:Bayes:DEC:Bayes,1923,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1924,18,18,2,1Y,2,2,1Y,1,2,0.3,6
880,10,3pl3:Bayes:DEC:Bayes,1925,9,9,1,1Y,2,1,1Y,1,2,0.3,6
880,10,3pl3:Bayes:DEC:Bayes,1926,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1927,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1928,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
880,10,3pl3:Bayes:DEC:Bayes,1929,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1930,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1931,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
880,10,3pl3:Bayes:DEC:Bayes,1932,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
880,10,3pl3:Bayes:DEC:Bayes,1933,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1934,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
880,10,3pl3:Bayes:DEC:Bayes,1935,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:Bayes:DEC:Bayes,1936,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
880,10,3pl3:none:DEC:Bayes,1915,21,21,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:Bayes,1916,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1917,21,21,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:Bayes,1918,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1919,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1920,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1921,18,18,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:Bayes,1922,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1923,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1924,18,18,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1925,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1926,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1927,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1928,15,15,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1929,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1930,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1931,15,15,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1932,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1933,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1934,12,12,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:Bayes,1935,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:Bayes,1936,12,12,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1915,21,21,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1916,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1917,21,21,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1918,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1919,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1920,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1921,18,18,3,1Y,2,3,1Y,0,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1922,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1923,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1924,18,18,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1925,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1926,3,3,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1927,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1928,15,15,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1929,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1930,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1931,15,15,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1932,9,9,1,1Y,2,1,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1933,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1934,12,12,2,1Y,2,2,1Y,1,2,NA,6
880,10,3pl3:none:DEC:BIsoReg,1935,6,6,0,1N,2,0,1TN,0,2,NA,0
880,10,3pl3:none:DEC:BIsoReg,1936,12,12,2,1Y,2,2,1Y,1,2,NA,6
880,10,CRM:Bayes:CRM:Bayes,1915,25,25,1,1Y,2,1,1Y,1,2,0.258333333333333,11
880,10,CRM:Bayes:CRM:Bayes,1916,25,25,2,1Y,2,2,1Y,1,2,0.281818181818182,10
880,10,CRM:Bayes:CRM:Bayes,1917,25,25,1,1Y,2,1,1Y,1,2,0.3,6
880,10,CRM:Bayes:CRM:Bayes,1918,25,25,2,1Y,2,2,1Y,1,2,0.2625,7
880,10,CRM:Bayes:CRM:Bayes,1919,25,25,3,1Y,2,3,1Y,0,2,0.6375,7
880,10,CRM:Bayes:CRM:Bayes,1920,25,25,1,1Y,2,1,1Y,1,2,0.425,11
880,10,CRM:Bayes:CRM:Bayes,1921,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:Bayes:CRM:Bayes,1922,8,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:Bayes:CRM:Bayes,1923,25,25,1,1Y,2,1,1Y,1,2,0.21,9
880,10,CRM:Bayes:CRM:Bayes,1924,25,25,3,1Y,2,3,1Y,0,2,0.476470588235294,16
880,10,CRM:Bayes:CRM:Bayes,1925,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:Bayes:CRM:Bayes,1926,25,25,2,1Y,2,2,1Y,1,2,0.25625,15
880,10,CRM:Bayes:CRM:Bayes,1927,25,25,3,1Y,2,3,1Y,0,2,0.275,3
880,10,CRM:Bayes:CRM:Bayes,1928,25,25,2,1Y,2,2,1Y,1,2,0.315384615384615,12
880,10,CRM:Bayes:CRM:Bayes,1929,25,25,1,1Y,2,0,1EN,0,2,0.157142857142857,6
880,10,CRM:Bayes:CRM:Bayes,1930,25,25,3,1Y,2,3,1Y,0,2,0.238461538461538,12
880,10,CRM:Bayes:CRM:Bayes,1931,25,25,2,1Y,2,2,1Y,1,2,0.417647058823529,16
880,10,CRM:Bayes:CRM:Bayes,1932,25,25,3,1Y,2,3,1Y,0,2,0.238461538461538,12
880,10,CRM:Bayes:CRM:Bayes,1933,25,25,3,1Y,2,3,1Y,0,2,0.2625,7
880,10,CRM:Bayes:CRM:Bayes,1934,25,25,2,1Y,2,2,1Y,1,2,0.508333333333333,11
880,10,CRM:Bayes:CRM:Bayes,1935,25,25,2,1Y,2,2,1Y,1,2,0.25625,15
880,10,CRM:Bayes:CRM:Bayes,1936,25,25,3,1Y,2,3,1Y,0,2,0.392307692307692,12
880,10,CRM:none:CRM:Bayes,1915,25,25,1,1Y,2,1,1Y,1,2,NA,11
880,10,CRM:none:CRM:Bayes,1916,25,25,2,1Y,2,2,1Y,1,2,NA,10
880,10,CRM:none:CRM:Bayes,1917,25,25,1,1Y,2,1,1Y,1,2,NA,6
880,10,CRM:none:CRM:Bayes,1918,25,25,2,1Y,2,2,1Y,1,2,NA,7
880,10,CRM:none:CRM:Bayes,1919,25,25,3,1Y,2,3,1Y,0,2,NA,7
880,10,CRM:none:CRM:Bayes,1920,25,25,1,1Y,2,1,1Y,1,2,NA,11
880,10,CRM:none:CRM:Bayes,1921,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:Bayes,1922,8,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:Bayes,1923,25,25,1,1Y,2,1,1Y,1,2,NA,9
880,10,CRM:none:CRM:Bayes,1924,25,25,3,1Y,2,3,1Y,0,2,NA,16
880,10,CRM:none:CRM:Bayes,1925,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:Bayes,1926,25,25,2,1Y,2,2,1Y,1,2,NA,15
880,10,CRM:none:CRM:Bayes,1927,25,25,3,1Y,2,3,1Y,0,2,NA,3
880,10,CRM:none:CRM:Bayes,1928,25,25,2,1Y,2,2,1Y,1,2,NA,12
880,10,CRM:none:CRM:Bayes,1929,25,25,1,1Y,2,1,1Y,1,2,NA,6
880,10,CRM:none:CRM:Bayes,1930,25,25,3,1Y,2,3,1Y,0,2,NA,12
880,10,CRM:none:CRM:Bayes,1931,25,25,2,1Y,2,2,1Y,1,2,NA,16
880,10,CRM:none:CRM:Bayes,1932,25,25,3,1Y,2,3,1Y,0,2,NA,12
880,10,CRM:none:CRM:Bayes,1933,25,25,3,1Y,2,3,1Y,0,2,NA,7
880,10,CRM:none:CRM:Bayes,1934,25,25,2,1Y,2,2,1Y,1,2,NA,11
880,10,CRM:none:CRM:Bayes,1935,25,25,2,1Y,2,2,1Y,1,2,NA,15
880,10,CRM:none:CRM:Bayes,1936,25,25,3,1Y,2,3,1Y,0,2,NA,12
880,10,CRM:none:CRM:BIsoReg,1915,25,25,1,1Y,2,1,1Y,1,2,NA,11
880,10,CRM:none:CRM:BIsoReg,1916,25,25,2,1Y,2,2,1Y,1,2,NA,10
880,10,CRM:none:CRM:BIsoReg,1917,25,25,1,1Y,2,1,1Y,1,2,NA,6
880,10,CRM:none:CRM:BIsoReg,1918,25,25,2,1Y,2,2,1Y,1,2,NA,7
880,10,CRM:none:CRM:BIsoReg,1919,25,25,3,1Y,2,3,1Y,0,2,NA,7
880,10,CRM:none:CRM:BIsoReg,1920,25,25,1,1Y,2,1,1Y,1,2,NA,11
880,10,CRM:none:CRM:BIsoReg,1921,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:BIsoReg,1922,8,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:BIsoReg,1923,25,25,1,1Y,2,1,1Y,1,2,NA,9
880,10,CRM:none:CRM:BIsoReg,1924,25,25,3,1Y,2,3,1Y,0,2,NA,16
880,10,CRM:none:CRM:BIsoReg,1925,6,25,0,1N,2,0,1TN,0,2,NA,0
880,10,CRM:none:CRM:BIsoReg,1926,25,25,2,1Y,2,2,1Y,1,2,NA,15
880,10,CRM:none:CRM:BIsoReg,1927,25,25,3,1Y,2,3,1Y,0,2,NA,3
880,10,CRM:none:CRM:BIsoReg,1928,25,25,2,1Y,2,2,1Y,1,2,NA,12
880,10,CRM:none:CRM:BIsoReg,1929,25,25,1,1Y,2,1,1Y,1,2,NA,6
880,10,CRM:none:CRM:BIsoReg,1930,25,25,3,1Y,2,3,1Y,0,2,NA,12
880,10,CRM:none:CRM:BIsoReg,1931,25,25,2,1Y,2,2,1Y,1,2,NA,16
880,10,CRM:none:CRM:BIsoReg,1932,25,25,3,1Y,2,3,1Y,0,2,NA,12
880,10,CRM:none:CRM:BIsoReg,1933,25,25,3,1Y,2,3,1Y,0,2,NA,7
880,10,CRM:none:CRM:BIsoReg,1934,25,25,2,1Y,2,2,1Y,1,2,NA,11
880,10,CRM:none:CRM:BIsoReg,1935,25,25,2,1Y,2,2,1Y,1,2,NA,15
880,10,CRM:none:CRM:BIsoReg,1936,25,25,3,1Y,2,3,1Y,0,2,NA,12
