array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
242,2,3pl3:Bayes:DEC:Bayes,529,24,24,4,1Y,4,4,1Y,1,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,530,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
242,2,3pl3:Bayes:DEC:Bayes,531,24,24,5,1Y,4,5,1Y,0,4,0.157142857142857,6
242,2,3pl3:Bayes:DEC:Bayes,532,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,533,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,534,3,3,0,1N,4,0,1TN,0,4,NA,0
242,2,3pl3:Bayes:DEC:Bayes,535,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
242,2,3pl3:Bayes:DEC:Bayes,536,18,18,5,1Y,4,5,1Y,0,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,537,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,538,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,539,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
242,2,3pl3:Bayes:DEC:Bayes,540,21,21,4,1Y,4,4,1Y,1,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,541,21,21,3,1Y,4,3,1Y,0,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,542,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,543,21,21,2,1Y,4,2,1Y,0,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,544,6,6,0,1N,4,0,1TN,0,4,NA,0
242,2,3pl3:Bayes:DEC:Bayes,545,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,546,15,15,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,547,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
242,2,3pl3:Bayes:DEC:Bayes,548,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
242,2,3pl3:Bayes:DEC:Bayes,549,18,18,4,1Y,4,4,1Y,1,4,0.3,6
242,2,3pl3:Bayes:DEC:Bayes,550,21,21,4,1Y,4,4,1Y,1,4,0.3,6
242,2,3pl3:none:DEC:Bayes,529,24,24,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,530,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,531,24,24,5,1Y,4,5,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,532,18,18,3,1Y,4,3,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,533,18,18,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,534,3,3,0,1N,4,0,1TN,0,4,NA,0
242,2,3pl3:none:DEC:Bayes,535,12,12,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,536,18,18,5,1Y,4,5,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,537,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,538,24,24,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,539,15,15,3,1Y,4,3,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,540,21,21,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,541,21,21,3,1Y,4,3,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,542,24,24,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,543,21,21,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,544,6,6,0,1N,4,0,1TN,0,4,NA,0
242,2,3pl3:none:DEC:Bayes,545,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,546,15,15,1,1Y,4,1,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,547,18,18,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,548,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:Bayes,549,18,18,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:Bayes,550,21,21,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,529,24,24,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,530,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,531,24,24,5,1Y,4,5,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,532,18,18,3,1Y,4,3,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,533,18,18,4,1Y,4,4,1Y,1,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,534,3,3,0,1N,4,0,1TN,0,4,NA,0
242,2,3pl3:none:DEC:BIsoReg,535,12,12,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,536,18,18,5,1Y,4,5,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,537,15,15,2,1Y,4,2,1Y,0,4,NA,6
242,2,3pl3:none:DEC:BIsoReg,538,24,24,4,1Y,4,4,1Y,1,4,NA,6
