array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
739,9,3pl3:Bayes:DEC:Bayes,1607,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1608,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1609,12,47,0,1EN,2,0,1EN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1610,47,47,1,2Y,2,0,2EN,1,0,0.164516129032258,30
739,9,3pl3:Bayes:DEC:Bayes,1611,56,56,1,2Y,2,0,2EN,1,0,0.157692307692308,25
739,9,3pl3:Bayes:DEC:Bayes,1612,12,47,0,1EN,2,0,1EN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1613,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1614,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
739,9,3pl3:Bayes:DEC:Bayes,1615,50,50,1,2Y,2,0,2EN,1,0,0.0142857142857143,6
739,9,3pl3:Bayes:DEC:Bayes,1616,53,53,1,2Y,2,0,2EN,1,0,0.05,21
739,9,3pl3:Bayes:DEC:Bayes,1617,9,44,0,1EN,2,0,1EN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1618,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1619,34,50,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1620,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
739,9,3pl3:Bayes:DEC:Bayes,1621,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1622,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
739,9,3pl3:Bayes:DEC:Bayes,1623,12,47,0,1EN,2,0,1EN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1624,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
739,9,3pl3:Bayes:DEC:Bayes,1625,50,50,1,2Y,2,0,2EN,1,0,0.0885714285714286,34
739,9,3pl3:Bayes:DEC:Bayes,1626,29,44,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:Bayes:DEC:Bayes,1627,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
739,9,3pl3:Bayes:DEC:Bayes,1628,12,47,0,1EN,2,0,1EN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1607,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1608,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1609,22,47,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1610,47,47,1,2Y,2,0,2EN,1,0,0.07,29
739,9,3pl3:none:DEC:Bayes,1611,56,56,2,2Y,2,2,2Y,0,0,0.275757575757576,32
739,9,3pl3:none:DEC:Bayes,1612,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
739,9,3pl3:none:DEC:Bayes,1613,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1614,34,50,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1615,50,50,1,2Y,2,0,2EN,1,0,0.0523809523809524,20
739,9,3pl3:none:DEC:Bayes,1616,53,53,2,2Y,2,2,2Y,0,0,0.221875,31
739,9,3pl3:none:DEC:Bayes,1617,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
739,9,3pl3:none:DEC:Bayes,1618,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1619,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
739,9,3pl3:none:DEC:Bayes,1620,21,44,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1621,6,41,0,1TN,2,0,1TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1622,47,47,1,2Y,2,0,2EN,1,0,0.00526315789473684,18
739,9,3pl3:none:DEC:Bayes,1623,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
739,9,3pl3:none:DEC:Bayes,1624,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
739,9,3pl3:none:DEC:Bayes,1625,50,50,1,2Y,2,0,2EN,1,0,0.0611111111111111,17
739,9,3pl3:none:DEC:Bayes,1626,18,44,0,2TN,2,0,2TN,1,0,NA,0
739,9,3pl3:none:DEC:Bayes,1627,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
