array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
19,9,3pl3:Bayes:DEC:Bayes,23,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
19,9,3pl3:Bayes:DEC:Bayes,24,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,25,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,26,12,47,0,1EN,2,0,1EN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,27,12,47,0,1EN,2,0,1EN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,28,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,29,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,30,50,50,2,2Y,2,2,2Y,0,0,0.288095238095238,41
19,9,3pl3:Bayes:DEC:Bayes,31,59,59,2,2Y,2,0,2EN,1,0,0.0636363636363636,32
19,9,3pl3:Bayes:DEC:Bayes,32,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,33,12,47,0,1EN,2,0,1EN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,34,53,53,2,2Y,2,2,2Y,0,0,0.192857142857143,41
19,9,3pl3:Bayes:DEC:Bayes,35,53,53,1,2Y,2,0,2EN,1,0,0.119230769230769,25
19,9,3pl3:Bayes:DEC:Bayes,36,53,53,2,2Y,2,0,2EN,1,0,0.121428571428571,41
19,9,3pl3:Bayes:DEC:Bayes,37,12,47,0,1EN,2,0,1EN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,38,47,47,1,2Y,2,0,2EN,1,0,0.05,41
19,9,3pl3:Bayes:DEC:Bayes,39,50,50,1,2Y,2,0,2EN,1,0,0.00303030303030303,32
19,9,3pl3:Bayes:DEC:Bayes,40,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,41,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:Bayes:DEC:Bayes,42,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
19,9,3pl3:Bayes:DEC:Bayes,43,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
19,9,3pl3:Bayes:DEC:Bayes,44,3,38,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,23,47,47,1,2Y,2,0,2EN,1,0,0.05,41
19,9,3pl3:none:DEC:Bayes,24,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,25,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,26,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
19,9,3pl3:none:DEC:Bayes,27,39,47,0,2TN,2,0,2TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,28,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,29,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,30,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
19,9,3pl3:none:DEC:Bayes,31,59,59,1,2Y,2,0,2EN,1,0,0.164,24
19,9,3pl3:none:DEC:Bayes,32,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,33,47,47,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
19,9,3pl3:none:DEC:Bayes,34,53,53,2,2Y,2,0,2EN,1,0,0.192857142857143,41
19,9,3pl3:none:DEC:Bayes,35,53,53,2,2Y,2,0,2EN,1,0,0.137837837837838,36
19,9,3pl3:none:DEC:Bayes,36,53,53,2,2Y,2,2,2Y,0,0,0.216666666666667,41
19,9,3pl3:none:DEC:Bayes,37,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
19,9,3pl3:none:DEC:Bayes,38,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
19,9,3pl3:none:DEC:Bayes,39,50,50,1,2Y,2,0,2EN,1,0,0.0939393939393939,32
19,9,3pl3:none:DEC:Bayes,40,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,41,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:Bayes,42,47,47,1,2Y,2,0,2EN,1,0,0.154545454545455,32
19,9,3pl3:none:DEC:Bayes,43,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
19,9,3pl3:none:DEC:Bayes,44,3,38,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,23,47,47,1,2Y,2,0,2EN,1,0,0.0561887466690671,41
19,9,3pl3:none:DEC:BIsoReg,24,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,25,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,26,47,47,1,2Y,2,0,2EN,1,0,0.035247085395054,41
19,9,3pl3:none:DEC:BIsoReg,27,39,47,0,2TN,2,0,2TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,28,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,29,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,30,50,50,2,2Y,2,0,2EN,1,0,0.165018664964302,41
19,9,3pl3:none:DEC:BIsoReg,31,59,59,1,2Y,2,0,2EN,1,0,0.14508073799209,24
19,9,3pl3:none:DEC:BIsoReg,32,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,33,47,47,2,2Y,2,0,2EN,1,0,0.0979634004057204,41
19,9,3pl3:none:DEC:BIsoReg,34,53,53,2,2Y,2,0,2EN,1,0,0.167158855313698,41
19,9,3pl3:none:DEC:BIsoReg,35,53,53,2,2Y,2,0,2EN,1,0,0.143504873244579,36
19,9,3pl3:none:DEC:BIsoReg,36,53,53,2,2Y,2,2,2Y,0,0,0.227399722819877,41
19,9,3pl3:none:DEC:BIsoReg,37,47,47,1,2Y,2,0,2EN,1,0,0.0986018800848335,41
19,9,3pl3:none:DEC:BIsoReg,38,47,47,1,2Y,2,0,2EN,1,0,0.12604388695523,41
19,9,3pl3:none:DEC:BIsoReg,39,50,50,1,2Y,2,0,2EN,1,0,0.0936887890257784,32
19,9,3pl3:none:DEC:BIsoReg,40,12,47,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,41,6,41,0,1TN,2,0,1TN,1,0,NA,0
19,9,3pl3:none:DEC:BIsoReg,42,47,47,1,2Y,2,0,2EN,1,0,0.148086071513758,32
19,9,3pl3:none:DEC:BIsoReg,43,47,47,2,2Y,2,0,2EN,1,0,0.194574646329186,41
19,9,3pl3:none:DEC:BIsoReg,44,3,38,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,23,24,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,24,17,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,25,60,60,2,2Y,2,0,2EN,1,0,0.11,9
19,9,CRM:Bayes:CRM:Bayes,26,60,60,2,2Y,2,0,2EN,1,0,0.154545454545455,32
19,9,CRM:Bayes:CRM:Bayes,27,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,28,22,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,29,60,60,2,2Y,2,0,2EN,1,0,0.204,24
19,9,CRM:Bayes:CRM:Bayes,30,60,60,2,2Y,2,2,2Y,0,0,0.246666666666667,44
19,9,CRM:Bayes:CRM:Bayes,31,8,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,32,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,33,18,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,34,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,35,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,36,60,60,2,2Y,2,0,2EN,1,0,0.0785714285714286,13
19,9,CRM:Bayes:CRM:Bayes,37,60,60,2,2Y,2,0,2EN,1,0,0.217857142857143,27
19,9,CRM:Bayes:CRM:Bayes,38,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,39,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,40,18,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,41,25,60,0,1EN,2,0,1EN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,42,6,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:Bayes:CRM:Bayes,43,60,60,2,2Y,2,0,2EN,1,0,0.238461538461538,12
19,9,CRM:Bayes:CRM:Bayes,44,60,60,2,2Y,2,2,2Y,0,0,0.3,36
19,9,CRM:none:CRM:Bayes,23,24,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,24,17,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,25,60,60,2,2Y,2,0,2EN,1,0,0.11,9
19,9,CRM:none:CRM:Bayes,26,60,60,2,2Y,2,0,2EN,1,0,0.154545454545455,32
19,9,CRM:none:CRM:Bayes,27,60,60,1,2Y,2,0,2EN,1,0,0.124242424242424,32
19,9,CRM:none:CRM:Bayes,28,22,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,29,60,60,2,2Y,2,0,2EN,1,0,0.204,24
19,9,CRM:none:CRM:Bayes,30,60,60,2,2Y,2,0,2EN,1,0,0.246666666666667,44
19,9,CRM:none:CRM:Bayes,31,8,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,32,60,60,2,2Y,2,0,2EN,1,0,0.159375,31
19,9,CRM:none:CRM:Bayes,33,18,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,34,60,60,1,2Y,2,0,2EN,1,0,0.147619047619048,20
19,9,CRM:none:CRM:Bayes,35,29,60,0,2TN,2,0,2TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,36,60,60,2,2Y,2,0,2EN,1,0,0.0785714285714286,13
19,9,CRM:none:CRM:Bayes,37,60,60,2,2Y,2,0,2EN,1,0,0.217857142857143,27
19,9,CRM:none:CRM:Bayes,38,60,60,2,2Y,2,0,2EN,1,0,0.025,3
19,9,CRM:none:CRM:Bayes,39,60,60,3,2Y,2,3,2Y,0,0,0.338888888888889,17
19,9,CRM:none:CRM:Bayes,40,18,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,41,60,60,2,2Y,2,0,2EN,1,0,0.151063829787234,46
19,9,CRM:none:CRM:Bayes,42,6,60,0,1TN,2,0,1TN,1,0,NA,0
19,9,CRM:none:CRM:Bayes,43,60,60,2,2Y,2,0,2EN,1,0,0.238461538461538,12
19,9,CRM:none:CRM:Bayes,44,60,60,2,2Y,2,2,2Y,0,0,0.3,36
