array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
281,1,3pl3:Bayes:DEC:Bayes,617,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
281,1,3pl3:Bayes:DEC:Bayes,618,12,47,0,1EN,4,0,1EN,0,4,NA,0
281,1,3pl3:Bayes:DEC:Bayes,619,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
281,1,3pl3:Bayes:DEC:Bayes,620,50,50,2,2Y,4,2,2Y,0,4,0.264285714285714,41
281,1,3pl3:Bayes:DEC:Bayes,621,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
281,1,3pl3:Bayes:DEC:Bayes,622,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:Bayes:DEC:Bayes,623,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
281,1,3pl3:Bayes:DEC:Bayes,624,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:Bayes:DEC:Bayes,625,50,50,2,2Y,4,2,2Y,0,4,0.288095238095238,41
281,1,3pl3:Bayes:DEC:Bayes,626,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
281,1,3pl3:Bayes:DEC:Bayes,627,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
281,1,3pl3:Bayes:DEC:Bayes,628,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
281,1,3pl3:Bayes:DEC:Bayes,629,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
281,1,3pl3:Bayes:DEC:Bayes,630,50,50,3,2Y,4,3,2Y,1,4,0.24047619047619,41
281,1,3pl3:Bayes:DEC:Bayes,631,53,53,3,2Y,4,3,2Y,1,4,0.242857142857143,20
281,1,3pl3:Bayes:DEC:Bayes,632,59,59,2,2Y,4,2,2Y,0,4,0.215789473684211,18
281,1,3pl3:Bayes:DEC:Bayes,633,53,53,3,2Y,4,3,2Y,1,4,0.192857142857143,41
281,1,3pl3:Bayes:DEC:Bayes,634,59,59,3,2Y,4,3,2Y,1,4,0.264285714285714,41
281,1,3pl3:Bayes:DEC:Bayes,635,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:Bayes:DEC:Bayes,636,44,44,1,2Y,4,1,2Y,0,4,0.192857142857143,41
281,1,3pl3:Bayes:DEC:Bayes,637,56,56,2,2Y,4,0,2EN,0,4,0.121428571428571,41
281,1,3pl3:Bayes:DEC:Bayes,638,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
281,1,3pl3:none:DEC:Bayes,617,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
281,1,3pl3:none:DEC:Bayes,618,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
281,1,3pl3:none:DEC:Bayes,619,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
281,1,3pl3:none:DEC:Bayes,620,50,50,2,2Y,4,2,2Y,0,4,0.264285714285714,41
281,1,3pl3:none:DEC:Bayes,621,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
281,1,3pl3:none:DEC:Bayes,622,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:Bayes,623,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
281,1,3pl3:none:DEC:Bayes,624,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:Bayes,625,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
281,1,3pl3:none:DEC:Bayes,626,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
281,1,3pl3:none:DEC:Bayes,627,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
281,1,3pl3:none:DEC:Bayes,628,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
281,1,3pl3:none:DEC:Bayes,629,44,44,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
281,1,3pl3:none:DEC:Bayes,630,50,50,3,2Y,4,3,2Y,1,4,0.311904761904762,41
281,1,3pl3:none:DEC:Bayes,631,53,53,2,2Y,4,0,2EN,0,4,0.06875,15
281,1,3pl3:none:DEC:Bayes,632,59,59,4,2Y,4,4,2Y,1,4,0.35952380952381,41
281,1,3pl3:none:DEC:Bayes,633,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
281,1,3pl3:none:DEC:Bayes,634,59,59,3,2Y,4,0,2EN,0,4,0.169047619047619,41
281,1,3pl3:none:DEC:Bayes,635,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:Bayes,636,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
281,1,3pl3:none:DEC:Bayes,637,56,56,2,2Y,4,2,2Y,0,4,0.24047619047619,41
281,1,3pl3:none:DEC:Bayes,638,56,56,3,2Y,4,0,2EN,0,4,0.182142857142857,27
281,1,3pl3:none:DEC:BIsoReg,617,56,56,3,2Y,4,3,2Y,1,4,0.259947053237734,41
281,1,3pl3:none:DEC:BIsoReg,618,47,47,1,2Y,4,0,2EN,0,4,0.0984377408891819,41
281,1,3pl3:none:DEC:BIsoReg,619,50,50,2,2Y,4,0,2EN,0,4,0.134659654747949,41
281,1,3pl3:none:DEC:BIsoReg,620,50,50,2,2Y,4,2,2Y,0,4,0.271087346838507,41
281,1,3pl3:none:DEC:BIsoReg,621,56,56,4,2Y,4,4,2Y,1,4,0.394064531607119,41
281,1,3pl3:none:DEC:BIsoReg,622,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:BIsoReg,623,53,53,3,2Y,4,3,2Y,1,4,0.254710148255874,41
281,1,3pl3:none:DEC:BIsoReg,624,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:BIsoReg,625,50,50,2,2Y,4,0,2EN,0,4,0.204292910667316,41
281,1,3pl3:none:DEC:BIsoReg,626,50,50,2,2Y,4,0,2EN,0,4,0.110960398964888,41
281,1,3pl3:none:DEC:BIsoReg,627,56,56,3,2Y,4,3,2Y,1,4,0.232613454595528,41
281,1,3pl3:none:DEC:BIsoReg,628,56,56,3,2Y,4,3,2Y,1,4,0.255712047310741,41
281,1,3pl3:none:DEC:BIsoReg,629,44,44,1,2Y,4,0,2EN,0,4,0.0296548322682956,41
281,1,3pl3:none:DEC:BIsoReg,630,50,50,3,2Y,4,3,2Y,1,4,0.333166594843324,41
281,1,3pl3:none:DEC:BIsoReg,631,53,53,2,2Y,4,0,2EN,0,4,0.0965408673359596,15
281,1,3pl3:none:DEC:BIsoReg,632,59,59,4,2Y,4,4,2Y,1,4,0.362257563030262,41
281,1,3pl3:none:DEC:BIsoReg,633,53,53,3,2Y,4,3,2Y,1,4,0.243357332100847,41
281,1,3pl3:none:DEC:BIsoReg,634,59,59,3,2Y,4,0,2EN,0,4,0.186314190626168,41
281,1,3pl3:none:DEC:BIsoReg,635,6,41,0,1TN,4,0,1TN,0,4,NA,0
281,1,3pl3:none:DEC:BIsoReg,636,44,44,1,2Y,4,0,2EN,0,4,0.102627833220148,41
281,1,3pl3:none:DEC:BIsoReg,637,56,56,2,2Y,4,2,2Y,0,4,0.239007334793586,41
281,1,3pl3:none:DEC:BIsoReg,638,56,56,3,2Y,4,3,2Y,1,4,0.232880117321772,27
281,1,CRM:Bayes:CRM:Bayes,617,60,60,4,2Y,4,4,2Y,1,4,0.434090909090909,43
281,1,CRM:Bayes:CRM:Bayes,618,60,60,4,2Y,4,4,2Y,1,4,0.261111111111111,53
281,1,CRM:Bayes:CRM:Bayes,619,60,60,4,2Y,4,4,2Y,1,4,0.335714285714286,41
281,1,CRM:Bayes:CRM:Bayes,620,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,621,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,622,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,623,60,60,4,2Y,4,4,2Y,1,4,0.311538461538462,25
281,1,CRM:Bayes:CRM:Bayes,624,60,60,4,2Y,4,4,2Y,1,4,0.402222222222222,44
281,1,CRM:Bayes:CRM:Bayes,625,60,60,4,2Y,4,4,2Y,1,4,0.3,46
281,1,CRM:Bayes:CRM:Bayes,626,60,60,4,2Y,4,4,2Y,1,4,0.427659574468085,46
281,1,CRM:Bayes:CRM:Bayes,627,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,628,60,60,3,2Y,4,3,2Y,1,4,0.267647058823529,33
281,1,CRM:Bayes:CRM:Bayes,629,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,630,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,631,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,632,60,60,4,2Y,4,4,2Y,1,4,0.327906976744186,42
281,1,CRM:Bayes:CRM:Bayes,633,60,60,5,2Y,4,5,2Y,0,4,0.325,27
281,1,CRM:Bayes:CRM:Bayes,634,60,60,4,2Y,4,4,2Y,1,4,0.393478260869565,45
281,1,CRM:Bayes:CRM:Bayes,635,60,60,5,2Y,4,5,2Y,0,4,0.396969696969697,32
281,1,CRM:Bayes:CRM:Bayes,636,60,60,5,2Y,4,5,2Y,0,4,0.505,19
281,1,CRM:Bayes:CRM:Bayes,637,25,60,0,1EN,4,0,1EN,0,4,NA,0
281,1,CRM:Bayes:CRM:Bayes,638,60,60,4,2Y,4,4,2Y,1,4,0.366666666666667,32
281,1,CRM:none:CRM:Bayes,617,60,60,4,2Y,4,4,2Y,1,4,0.434090909090909,43
281,1,CRM:none:CRM:Bayes,618,60,60,4,2Y,4,4,2Y,1,4,0.261111111111111,53
281,1,CRM:none:CRM:Bayes,619,60,60,4,2Y,4,4,2Y,1,4,0.335714285714286,41
281,1,CRM:none:CRM:Bayes,620,60,60,4,2Y,4,4,2Y,1,4,0.351162790697674,42
281,1,CRM:none:CRM:Bayes,621,60,60,4,2Y,4,4,2Y,1,4,0.3025,39
281,1,CRM:none:CRM:Bayes,622,60,60,4,2Y,4,4,2Y,1,4,0.476470588235294,16
281,1,CRM:none:CRM:Bayes,623,60,60,4,2Y,4,4,2Y,1,4,0.311538461538462,25
281,1,CRM:none:CRM:Bayes,624,60,60,4,2Y,4,4,2Y,1,4,0.402222222222222,44
281,1,CRM:none:CRM:Bayes,625,60,60,4,2Y,4,4,2Y,1,4,0.3,46
281,1,CRM:none:CRM:Bayes,626,60,60,4,2Y,4,4,2Y,1,4,0.427659574468085,46
281,1,CRM:none:CRM:Bayes,627,60,60,4,2Y,4,4,2Y,1,4,0.325,27
281,1,CRM:none:CRM:Bayes,628,60,60,3,2Y,4,0,2EN,0,4,0.267647058823529,33
281,1,CRM:none:CRM:Bayes,629,60,60,4,2Y,4,0,2EN,0,4,0.222,49
281,1,CRM:none:CRM:Bayes,630,60,60,3,2Y,4,0,2EN,0,4,0.197826086956522,45
281,1,CRM:none:CRM:Bayes,631,60,60,3,2Y,4,0,2EN,0,4,0.184848484848485,32
281,1,CRM:none:CRM:Bayes,632,60,60,4,2Y,4,4,2Y,1,4,0.327906976744186,42
281,1,CRM:none:CRM:Bayes,633,60,60,5,2Y,4,5,2Y,0,4,0.325,27
281,1,CRM:none:CRM:Bayes,634,60,60,4,2Y,4,4,2Y,1,4,0.393478260869565,45
281,1,CRM:none:CRM:Bayes,635,60,60,5,2Y,4,5,2Y,0,4,0.396969696969697,32
281,1,CRM:none:CRM:Bayes,636,60,60,5,2Y,4,5,2Y,0,4,0.505,19
281,1,CRM:none:CRM:Bayes,637,60,60,3,2Y,4,0,2EN,0,4,0.184090909090909,43
281,1,CRM:none:CRM:Bayes,638,60,60,4,2Y,4,4,2Y,1,4,0.366666666666667,32
281,1,CRM:none:CRM:BIsoReg,617,60,60,4,2Y,4,4,2Y,1,4,0.43048160645882,43
281,1,CRM:none:CRM:BIsoReg,618,60,60,4,2Y,4,4,2Y,1,4,0.28776756187888,53
281,1,CRM:none:CRM:BIsoReg,619,60,60,4,2Y,4,4,2Y,1,4,0.363916395537759,41
