array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
424,4,3pl3:Bayes:DEC:Bayes,925,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
424,4,3pl3:Bayes:DEC:Bayes,926,15,50,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,927,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
424,4,3pl3:Bayes:DEC:Bayes,928,15,50,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,929,24,59,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,930,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
424,4,3pl3:Bayes:DEC:Bayes,931,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
424,4,3pl3:Bayes:DEC:Bayes,932,56,56,3,2Y,4,0,2EN,0,4,0.141379310344828,28
424,4,3pl3:Bayes:DEC:Bayes,933,59,59,2,2Y,4,0,2EN,0,4,0.121428571428571,41
424,4,3pl3:Bayes:DEC:Bayes,934,15,50,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,935,62,62,4,2Y,4,4,2Y,1,4,0.407142857142857,41
424,4,3pl3:Bayes:DEC:Bayes,936,15,50,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,937,56,56,3,2Y,4,0,2EN,0,4,0.0807692307692308,25
424,4,3pl3:Bayes:DEC:Bayes,938,18,53,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,939,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
424,4,3pl3:Bayes:DEC:Bayes,940,21,56,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,941,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
424,4,3pl3:Bayes:DEC:Bayes,942,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
424,4,3pl3:Bayes:DEC:Bayes,943,56,56,2,2Y,4,0,2EN,0,4,0.05,41
424,4,3pl3:Bayes:DEC:Bayes,944,21,56,0,1EN,4,0,1EN,0,4,NA,0
424,4,3pl3:Bayes:DEC:Bayes,945,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
424,4,3pl3:Bayes:DEC:Bayes,946,50,50,2,2Y,4,0,2EN,0,4,0.05,41
424,4,3pl3:none:DEC:Bayes,925,47,47,2,2Y,4,0,2EN,0,4,0.05,41
424,4,3pl3:none:DEC:Bayes,926,50,50,2,2Y,4,0,2EN,0,4,0.05,41
424,4,3pl3:none:DEC:Bayes,927,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
