array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
381,1,3pl3:Bayes:DEC:Bayes,837,6,6,0,1N,4,0,1TN,0,4,NA,0
381,1,3pl3:Bayes:DEC:Bayes,838,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,839,15,15,3,1Y,4,3,1Y,1,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,840,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,841,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,842,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,843,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,844,24,24,4,1Y,4,4,1Y,1,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,845,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,846,24,24,4,1Y,4,4,1Y,1,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,847,15,15,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,848,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
381,1,3pl3:Bayes:DEC:Bayes,849,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,850,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,851,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,852,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
381,1,3pl3:Bayes:DEC:Bayes,853,15,15,2,1Y,4,2,1Y,0,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,854,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,855,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
381,1,3pl3:Bayes:DEC:Bayes,856,15,15,2,1Y,4,2,1Y,0,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,857,21,21,4,1Y,4,4,1Y,1,4,0.3,6
381,1,3pl3:Bayes:DEC:Bayes,858,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
381,1,3pl3:none:DEC:Bayes,837,6,6,0,1N,4,0,1TN,0,4,NA,0
381,1,3pl3:none:DEC:Bayes,838,18,18,4,1Y,4,4,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,839,15,15,3,1Y,4,3,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,840,21,21,5,1Y,4,5,1Y,0,4,NA,6
381,1,3pl3:none:DEC:Bayes,841,21,21,2,1Y,4,2,1Y,0,4,NA,6
381,1,3pl3:none:DEC:Bayes,842,15,15,3,1Y,4,3,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,843,15,15,3,1Y,4,3,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,844,24,24,4,1Y,4,4,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,845,9,9,1,1Y,4,1,1Y,0,4,NA,6
381,1,3pl3:none:DEC:Bayes,846,24,24,4,1Y,4,4,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,847,15,15,1,1Y,4,1,1Y,0,4,NA,6
381,1,3pl3:none:DEC:Bayes,848,21,21,5,1Y,4,5,1Y,0,4,NA,6
381,1,3pl3:none:DEC:Bayes,849,18,18,3,1Y,4,3,1Y,1,4,NA,6
381,1,3pl3:none:DEC:Bayes,850,12,12,2,1Y,4,2,1Y,0,4,NA,6
