array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
760,10,3pl3:Bayes:DEC:Bayes,1651,3,38,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1652,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1653,21,56,0,1EN,2,0,1EN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1654,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
760,10,3pl3:Bayes:DEC:Bayes,1655,27,47,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1656,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
760,10,3pl3:Bayes:DEC:Bayes,1657,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1658,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
760,10,3pl3:Bayes:DEC:Bayes,1659,53,53,1,2Y,2,1,2Y,1,2,0.51,9
760,10,3pl3:Bayes:DEC:Bayes,1660,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1661,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1662,44,44,1,2Y,2,1,2Y,1,2,0.311904761904762,41
760,10,3pl3:Bayes:DEC:Bayes,1663,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1664,50,50,1,2Y,2,1,2Y,1,2,0.378125,31
760,10,3pl3:Bayes:DEC:Bayes,1665,59,59,2,2Y,2,2,2Y,1,2,0.344444444444444,8
760,10,3pl3:Bayes:DEC:Bayes,1666,3,38,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1667,53,53,2,2Y,2,2,2Y,1,2,0.253571428571429,27
760,10,3pl3:Bayes:DEC:Bayes,1668,20,47,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1669,53,53,1,2Y,2,1,2Y,1,2,0.55,41
760,10,3pl3:Bayes:DEC:Bayes,1670,44,44,1,2Y,2,1,2Y,1,2,0.24047619047619,41
760,10,3pl3:Bayes:DEC:Bayes,1671,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:Bayes:DEC:Bayes,1672,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1651,3,38,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1652,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1653,56,56,2,2Y,2,2,2Y,1,2,0.216666666666667,41
760,10,3pl3:none:DEC:Bayes,1654,50,50,1,2Y,2,1,2Y,1,2,0.3375,23
760,10,3pl3:none:DEC:Bayes,1655,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
760,10,3pl3:none:DEC:Bayes,1656,37,50,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1657,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1658,27,47,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1659,53,53,2,2Y,2,2,2Y,1,2,0.275,3
760,10,3pl3:none:DEC:Bayes,1660,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1661,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1662,17,44,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1663,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1664,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
760,10,3pl3:none:DEC:Bayes,1665,59,59,2,2Y,2,2,2Y,1,2,0.293548387096774,30
760,10,3pl3:none:DEC:Bayes,1666,3,38,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1667,53,53,2,2Y,2,2,2Y,1,2,0.390322580645161,30
760,10,3pl3:none:DEC:Bayes,1668,47,47,1,2Y,2,1,2Y,1,2,0.24047619047619,41
760,10,3pl3:none:DEC:Bayes,1669,53,53,1,2Y,2,1,2Y,1,2,0.335714285714286,41
760,10,3pl3:none:DEC:Bayes,1670,44,44,1,2Y,2,1,2Y,1,2,0.383333333333333,41
760,10,3pl3:none:DEC:Bayes,1671,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:Bayes,1672,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1651,3,38,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1652,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1653,56,56,2,2Y,2,0,2EN,0,2,0.197550213512042,41
760,10,3pl3:none:DEC:BIsoReg,1654,50,50,1,2Y,2,1,2Y,1,2,0.369440535678481,23
760,10,3pl3:none:DEC:BIsoReg,1655,47,47,1,2Y,2,1,2Y,1,2,0.303366635043816,41
760,10,3pl3:none:DEC:BIsoReg,1656,37,50,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1657,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1658,27,47,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1659,53,53,2,2Y,2,2,2Y,1,2,0.338797083953804,3
760,10,3pl3:none:DEC:BIsoReg,1660,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1661,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1662,17,44,0,2TN,2,0,2TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1663,6,41,0,1TN,2,0,1TN,0,2,NA,0
760,10,3pl3:none:DEC:BIsoReg,1664,50,50,2,2Y,2,2,2Y,1,2,0.339663252812106,41
