array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
896,6,3pl3:Bayes:DEC:Bayes,1959,50,50,2,2Y,3,2,2Y,0,3,0.192857142857143,41
896,6,3pl3:Bayes:DEC:Bayes,1960,3,38,0,1TN,3,0,1TN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1961,53,53,3,2Y,3,3,2Y,1,3,0.35952380952381,41
896,6,3pl3:Bayes:DEC:Bayes,1962,9,44,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1963,15,50,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1964,6,41,0,1TN,3,0,1TN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1965,56,56,2,2Y,3,0,2EN,0,3,0.0458333333333333,23
896,6,3pl3:Bayes:DEC:Bayes,1966,15,50,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1967,56,56,3,2Y,3,3,2Y,1,3,0.325806451612903,30
896,6,3pl3:Bayes:DEC:Bayes,1968,15,50,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1969,12,47,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1970,50,50,3,2Y,3,3,2Y,1,3,0.383333333333333,41
896,6,3pl3:Bayes:DEC:Bayes,1971,47,47,1,2Y,3,0,2EN,0,3,0.103333333333333,29
896,6,3pl3:Bayes:DEC:Bayes,1972,53,53,3,2Y,3,3,2Y,1,3,0.29047619047619,20
896,6,3pl3:Bayes:DEC:Bayes,1973,56,56,2,2Y,3,0,2EN,0,3,0.105,19
896,6,3pl3:Bayes:DEC:Bayes,1974,56,56,2,2Y,3,0,2EN,0,3,0.106896551724138,28
896,6,3pl3:Bayes:DEC:Bayes,1975,15,50,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1976,56,56,3,2Y,3,3,2Y,1,3,0.35,5
896,6,3pl3:Bayes:DEC:Bayes,1977,56,56,2,2Y,3,0,2EN,0,3,0.113888888888889,35
896,6,3pl3:Bayes:DEC:Bayes,1978,56,56,3,2Y,3,3,2Y,1,3,0.383333333333333,41
896,6,3pl3:Bayes:DEC:Bayes,1979,9,44,0,1EN,3,0,1EN,0,3,NA,0
896,6,3pl3:Bayes:DEC:Bayes,1980,50,50,2,2Y,3,0,2EN,0,3,0.05,41
896,6,3pl3:none:DEC:Bayes,1959,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
896,6,3pl3:none:DEC:Bayes,1960,3,38,0,1TN,3,0,1TN,0,3,NA,0
896,6,3pl3:none:DEC:Bayes,1961,53,53,3,2Y,3,3,2Y,1,3,0.430952380952381,41
896,6,3pl3:none:DEC:Bayes,1962,44,44,1,2Y,3,0,2EN,0,3,0.05,41
896,6,3pl3:none:DEC:Bayes,1963,50,50,2,2Y,3,0,2EN,0,3,0.136666666666667,29
896,6,3pl3:none:DEC:Bayes,1964,6,41,0,1TN,3,0,1TN,0,3,NA,0
896,6,3pl3:none:DEC:Bayes,1965,56,56,3,2Y,3,3,2Y,1,3,0.35952380952381,41
896,6,3pl3:none:DEC:Bayes,1966,50,50,1,2Y,3,0,2EN,0,3,0.07,29
896,6,3pl3:none:DEC:Bayes,1967,56,56,3,2Y,3,3,2Y,1,3,0.528571428571429,20
896,6,3pl3:none:DEC:Bayes,1968,50,50,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
896,6,3pl3:none:DEC:Bayes,1969,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
896,6,3pl3:none:DEC:Bayes,1970,50,50,3,2Y,3,3,2Y,1,3,0.383333333333333,41
896,6,3pl3:none:DEC:Bayes,1971,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
896,6,3pl3:none:DEC:Bayes,1972,53,53,3,2Y,3,3,2Y,1,3,0.253571428571429,27
896,6,3pl3:none:DEC:Bayes,1973,56,56,4,2Y,3,4,2Y,0,3,0.24047619047619,41
896,6,3pl3:none:DEC:Bayes,1974,56,56,3,2Y,3,3,2Y,1,3,0.407142857142857,41
896,6,3pl3:none:DEC:Bayes,1975,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
896,6,3pl3:none:DEC:Bayes,1976,56,56,3,2Y,3,3,2Y,1,3,0.338095238095238,20
896,6,3pl3:none:DEC:Bayes,1977,56,56,3,2Y,3,3,2Y,1,3,0.430952380952381,41
896,6,3pl3:none:DEC:Bayes,1978,56,56,3,2Y,3,3,2Y,1,3,0.311904761904762,41
896,6,3pl3:none:DEC:Bayes,1979,44,44,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
896,6,3pl3:none:DEC:Bayes,1980,50,50,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
896,6,3pl3:none:DEC:BIsoReg,1959,50,50,2,2Y,3,0,2EN,0,3,0.12281914971087,41
896,6,3pl3:none:DEC:BIsoReg,1960,3,38,0,1TN,3,0,1TN,0,3,NA,0
896,6,3pl3:none:DEC:BIsoReg,1961,53,53,3,2Y,3,3,2Y,1,3,0.400970377051016,41
