array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
853,3,3pl3:Bayes:DEC:Bayes,1871,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1872,15,15,3,1Y,4,3,1Y,1,4,0.3,6
853,3,3pl3:Bayes:DEC:Bayes,1873,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1874,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1875,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1876,15,15,2,1Y,4,2,1Y,0,4,0.3,6
853,3,3pl3:Bayes:DEC:Bayes,1877,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1878,12,12,1,1Y,4,1,1Y,0,4,0.442857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1879,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
853,3,3pl3:Bayes:DEC:Bayes,1880,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1881,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1882,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1883,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1884,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1885,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1886,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
853,3,3pl3:Bayes:DEC:Bayes,1887,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
853,3,3pl3:Bayes:DEC:Bayes,1888,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
853,3,3pl3:Bayes:DEC:Bayes,1889,21,21,4,1Y,4,4,1Y,1,4,0.3,6
853,3,3pl3:Bayes:DEC:Bayes,1890,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
