array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
214,4,3pl3:Bayes:DEC:Bayes,463,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,464,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,465,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,466,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,467,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,468,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,469,15,15,3,1Y,4,3,1Y,0,4,0.3,6
214,4,3pl3:Bayes:DEC:Bayes,470,15,15,3,1Y,4,3,1Y,0,4,0.3,6
214,4,3pl3:Bayes:DEC:Bayes,471,21,21,4,1Y,4,4,1Y,1,4,0.3,6
214,4,3pl3:Bayes:DEC:Bayes,472,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,473,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,474,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,475,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,476,15,15,3,1Y,4,3,1Y,0,4,0.3,6
214,4,3pl3:Bayes:DEC:Bayes,477,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,478,18,18,5,1Y,4,5,1Y,0,4,0.3,6
214,4,3pl3:Bayes:DEC:Bayes,479,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,480,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,481,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,482,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
214,4,3pl3:Bayes:DEC:Bayes,483,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
214,4,3pl3:Bayes:DEC:Bayes,484,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
214,4,3pl3:none:DEC:Bayes,463,15,15,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,464,9,9,1,1Y,4,1,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,465,18,18,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,466,21,21,4,1Y,4,4,1Y,1,4,NA,6
214,4,3pl3:none:DEC:Bayes,467,21,21,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,468,18,18,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,469,15,15,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,470,15,15,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,471,21,21,4,1Y,4,4,1Y,1,4,NA,6
214,4,3pl3:none:DEC:Bayes,472,21,21,5,1Y,4,5,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,473,15,15,3,1Y,4,3,1Y,0,4,NA,6
214,4,3pl3:none:DEC:Bayes,474,18,18,4,1Y,4,4,1Y,1,4,NA,6
214,4,3pl3:none:DEC:Bayes,475,15,15,2,1Y,4,2,1Y,0,4,NA,6
