array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
438,8,3pl3:Bayes:DEC:Bayes,947,6,41,0,1TN,2,0,1TN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,948,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
438,8,3pl3:Bayes:DEC:Bayes,949,12,47,0,1EN,2,0,1EN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,950,6,41,0,1TN,2,0,1TN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,951,50,50,1,2Y,2,0,2EN,0,2,0.00357142857142857,27
438,8,3pl3:Bayes:DEC:Bayes,952,9,44,0,1EN,2,0,1EN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,953,53,53,1,2Y,2,0,2EN,0,2,0.0807692307692308,25
438,8,3pl3:Bayes:DEC:Bayes,954,47,47,2,2Y,2,2,2Y,1,2,0.216666666666667,41
438,8,3pl3:Bayes:DEC:Bayes,955,56,56,2,2Y,2,2,2Y,1,2,0.379166666666667,23
438,8,3pl3:Bayes:DEC:Bayes,956,50,50,2,2Y,2,2,2Y,1,2,0.430952380952381,41
438,8,3pl3:Bayes:DEC:Bayes,957,53,53,1,2Y,2,0,2EN,0,2,0.00666666666666667,14
438,8,3pl3:Bayes:DEC:Bayes,958,56,56,2,2Y,2,2,2Y,1,2,0.38125,15
438,8,3pl3:Bayes:DEC:Bayes,959,50,50,1,2Y,2,0,2EN,0,2,0.110526315789474,18
438,8,3pl3:Bayes:DEC:Bayes,960,21,44,0,2TN,2,0,2TN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,961,53,53,1,2Y,2,0,2EN,0,2,0.147619047619048,20
438,8,3pl3:Bayes:DEC:Bayes,962,44,44,1,2Y,2,0,2EN,0,2,0.169047619047619,41
438,8,3pl3:Bayes:DEC:Bayes,963,53,53,1,2Y,2,0,2EN,0,2,0.0954545454545455,21
438,8,3pl3:Bayes:DEC:Bayes,964,12,47,0,1EN,2,0,1EN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,965,53,53,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
438,8,3pl3:Bayes:DEC:Bayes,966,12,47,0,1EN,2,0,1EN,0,2,NA,0
438,8,3pl3:Bayes:DEC:Bayes,967,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
438,8,3pl3:Bayes:DEC:Bayes,968,47,47,1,2Y,2,0,2EN,0,2,0.0111111111111111,8
438,8,3pl3:none:DEC:Bayes,947,6,41,0,1TN,2,0,1TN,0,2,NA,0
438,8,3pl3:none:DEC:Bayes,948,47,47,1,2Y,2,0,2EN,0,2,0.0261904761904762,41
438,8,3pl3:none:DEC:Bayes,949,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
438,8,3pl3:none:DEC:Bayes,950,6,41,0,1TN,2,0,1TN,0,2,NA,0
438,8,3pl3:none:DEC:Bayes,951,50,50,1,2Y,2,0,2EN,0,2,0.0724137931034483,28
