array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
742,2,3pl3:Bayes:DEC:Bayes,1629,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1630,50,50,2,2Y,4,0,2EN,0,4,0.05,41
742,2,3pl3:Bayes:DEC:Bayes,1631,18,53,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1632,15,50,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1633,53,53,3,2Y,4,0,2EN,0,4,0.00344827586206897,28
742,2,3pl3:Bayes:DEC:Bayes,1634,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
742,2,3pl3:Bayes:DEC:Bayes,1635,15,50,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1636,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1637,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1638,56,56,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
742,2,3pl3:Bayes:DEC:Bayes,1639,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
742,2,3pl3:Bayes:DEC:Bayes,1640,59,59,3,2Y,4,0,2EN,0,4,0.0458333333333333,23
742,2,3pl3:Bayes:DEC:Bayes,1641,12,47,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1642,18,53,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1643,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
742,2,3pl3:Bayes:DEC:Bayes,1644,56,56,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
742,2,3pl3:Bayes:DEC:Bayes,1645,59,59,3,2Y,4,0,2EN,0,4,0.0392857142857143,27
742,2,3pl3:Bayes:DEC:Bayes,1646,59,59,4,2Y,4,4,2Y,1,4,0.423684210526316,37
742,2,3pl3:Bayes:DEC:Bayes,1647,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
742,2,3pl3:Bayes:DEC:Bayes,1648,15,50,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:Bayes:DEC:Bayes,1649,59,59,4,2Y,4,4,2Y,1,4,0.407142857142857,41
742,2,3pl3:Bayes:DEC:Bayes,1650,12,47,0,1EN,4,0,1EN,0,4,NA,0
742,2,3pl3:none:DEC:Bayes,1629,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:Bayes,1630,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
742,2,3pl3:none:DEC:Bayes,1631,53,53,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
742,2,3pl3:none:DEC:Bayes,1632,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
742,2,3pl3:none:DEC:Bayes,1633,53,53,2,2Y,4,0,2EN,0,4,0.14,14
742,2,3pl3:none:DEC:Bayes,1634,56,56,4,2Y,4,4,2Y,1,4,0.430952380952381,41
742,2,3pl3:none:DEC:Bayes,1635,50,50,2,2Y,4,0,2EN,0,4,0.05,41
742,2,3pl3:none:DEC:Bayes,1636,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:Bayes,1637,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:Bayes,1638,56,56,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
742,2,3pl3:none:DEC:Bayes,1639,56,56,3,2Y,4,0,2EN,0,4,0.00833333333333333,11
742,2,3pl3:none:DEC:Bayes,1640,59,59,3,2Y,4,0,2EN,0,4,0.075,27
742,2,3pl3:none:DEC:Bayes,1641,47,47,1,2Y,4,0,2EN,0,4,0.05,41
742,2,3pl3:none:DEC:Bayes,1642,53,53,3,2Y,4,0,2EN,0,4,0.05,41
742,2,3pl3:none:DEC:Bayes,1643,44,44,1,2Y,4,0,2EN,0,4,0.145238095238095,41
742,2,3pl3:none:DEC:Bayes,1644,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
742,2,3pl3:none:DEC:Bayes,1645,59,59,4,2Y,4,4,2Y,1,4,0.478571428571429,41
742,2,3pl3:none:DEC:Bayes,1646,59,59,4,2Y,4,4,2Y,1,4,0.337037037037037,26
742,2,3pl3:none:DEC:Bayes,1647,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
742,2,3pl3:none:DEC:Bayes,1648,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
742,2,3pl3:none:DEC:Bayes,1649,59,59,3,2Y,4,0,2EN,0,4,0.146428571428571,27
742,2,3pl3:none:DEC:Bayes,1650,47,47,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
742,2,3pl3:none:DEC:BIsoReg,1629,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:BIsoReg,1630,50,50,2,2Y,4,0,2EN,0,4,0.124785727637471,41
742,2,3pl3:none:DEC:BIsoReg,1631,53,53,2,2Y,4,0,2EN,0,4,0.0853945951442927,17
742,2,3pl3:none:DEC:BIsoReg,1632,50,50,3,2Y,4,0,2EN,0,4,0.154559556273538,41
742,2,3pl3:none:DEC:BIsoReg,1633,53,53,2,2Y,4,0,2EN,0,4,0.101893586614261,14
742,2,3pl3:none:DEC:BIsoReg,1634,56,56,4,2Y,4,4,2Y,1,4,0.435573041522386,41
742,2,3pl3:none:DEC:BIsoReg,1635,50,50,2,2Y,4,0,2EN,0,4,0.0526279098318545,41
742,2,3pl3:none:DEC:BIsoReg,1636,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:BIsoReg,1637,6,41,0,1TN,4,0,1TN,0,4,NA,0
742,2,3pl3:none:DEC:BIsoReg,1638,56,56,2,2Y,4,0,2EN,0,4,0.116186712032084,41
742,2,3pl3:none:DEC:BIsoReg,1639,56,56,3,2Y,4,0,2EN,0,4,0.108324116383542,11
742,2,3pl3:none:DEC:BIsoReg,1640,59,59,3,2Y,4,0,2EN,0,4,0.187071795732871,27
742,2,3pl3:none:DEC:BIsoReg,1641,47,47,1,2Y,4,0,2EN,0,4,0.0461493606237279,41
742,2,3pl3:none:DEC:BIsoReg,1642,53,53,3,2Y,4,0,2EN,0,4,0.114882793506098,41
742,2,3pl3:none:DEC:BIsoReg,1643,44,44,1,2Y,4,0,2EN,0,4,0.133937184108704,41
742,2,3pl3:none:DEC:BIsoReg,1644,56,56,3,2Y,4,0,2EN,0,4,0.116812915878612,41
742,2,3pl3:none:DEC:BIsoReg,1645,59,59,4,2Y,4,4,2Y,1,4,0.452683038599774,41
742,2,3pl3:none:DEC:BIsoReg,1646,59,59,4,2Y,4,4,2Y,1,4,0.326909695495341,26
742,2,3pl3:none:DEC:BIsoReg,1647,53,53,3,2Y,4,0,2EN,0,4,0.183501197661907,41
742,2,3pl3:none:DEC:BIsoReg,1648,50,50,2,2Y,4,0,2EN,0,4,0.108004457354942,41
742,2,3pl3:none:DEC:BIsoReg,1649,59,59,3,2Y,4,3,2Y,0,4,0.219057150001754,27
742,2,3pl3:none:DEC:BIsoReg,1650,47,47,2,2Y,4,0,2EN,0,4,0.0463698313743363,41
742,2,CRM:Bayes:CRM:Bayes,1629,25,60,0,1EN,4,0,1EN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1630,25,60,0,1EN,4,0,1EN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1631,25,60,0,1EN,4,0,1EN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1632,25,60,0,1EN,4,0,1EN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1633,60,60,4,2Y,4,0,2EN,0,4,0.253571428571429,27
742,2,CRM:Bayes:CRM:Bayes,1634,60,60,5,2Y,4,5,2Y,0,4,0.34390243902439,40
742,2,CRM:Bayes:CRM:Bayes,1635,60,60,4,2Y,4,4,2Y,1,4,0.317142857142857,34
742,2,CRM:Bayes:CRM:Bayes,1636,60,60,4,2Y,4,4,2Y,1,4,0.364285714285714,13
742,2,CRM:Bayes:CRM:Bayes,1637,6,60,0,1TN,4,0,1TN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1638,60,60,4,2Y,4,4,2Y,1,4,0.390322580645161,30
742,2,CRM:Bayes:CRM:Bayes,1639,60,60,4,2Y,4,4,2Y,1,4,0.374418604651163,42
742,2,CRM:Bayes:CRM:Bayes,1640,25,60,0,1EN,4,0,1EN,0,4,NA,0
742,2,CRM:Bayes:CRM:Bayes,1641,60,60,4,2Y,4,0,2EN,0,4,0.232692307692308,51
742,2,CRM:Bayes:CRM:Bayes,1642,60,60,4,2Y,4,4,2Y,1,4,0.4525,39
742,2,CRM:Bayes:CRM:Bayes,1643,60,60,4,2Y,4,4,2Y,1,4,0.381081081081081,36
