array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
874,4,3pl3:Bayes:DEC:Bayes,1915,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1916,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1917,21,21,4,1Y,4,4,1Y,1,4,0.3,6
874,4,3pl3:Bayes:DEC:Bayes,1918,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1919,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1920,18,18,4,1Y,4,4,1Y,1,4,0.3,6
874,4,3pl3:Bayes:DEC:Bayes,1921,21,21,3,1Y,4,3,1Y,0,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1922,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1923,21,21,5,1Y,4,5,1Y,0,4,0.3,6
874,4,3pl3:Bayes:DEC:Bayes,1924,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1925,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1926,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1927,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1928,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1929,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
874,4,3pl3:Bayes:DEC:Bayes,1930,21,21,4,1Y,4,4,1Y,1,4,0.3,6
874,4,3pl3:Bayes:DEC:Bayes,1931,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1932,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1933,18,18,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1934,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1935,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:Bayes:DEC:Bayes,1936,27,27,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
874,4,3pl3:none:DEC:Bayes,1915,15,15,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1916,18,18,5,1Y,4,5,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1917,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:Bayes,1918,12,12,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1919,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1920,18,18,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:Bayes,1921,21,21,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1922,15,15,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1923,21,21,5,1Y,4,5,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1924,12,12,1,1Y,4,1,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1925,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1926,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1927,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1928,24,24,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:Bayes,1929,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:Bayes,1930,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:Bayes,1931,15,15,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1932,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1933,18,18,1,1Y,4,1,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1934,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1935,15,15,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:Bayes,1936,27,27,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1915,15,15,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1916,18,18,5,1Y,4,5,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1917,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1918,12,12,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1919,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1920,18,18,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1921,21,21,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1922,15,15,2,1Y,4,2,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1923,21,21,5,1Y,4,5,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1924,12,12,1,1Y,4,1,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1925,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1926,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1927,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1928,24,24,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1929,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1930,21,21,4,1Y,4,4,1Y,1,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1931,15,15,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1932,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1933,18,18,1,1Y,4,1,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1934,18,18,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1935,15,15,3,1Y,4,3,1Y,0,4,NA,6
874,4,3pl3:none:DEC:BIsoReg,1936,27,27,3,1Y,4,3,1Y,0,4,NA,6
874,4,CRM:Bayes:CRM:Bayes,1915,25,25,5,1Y,4,5,1Y,0,4,0.205,19
874,4,CRM:Bayes:CRM:Bayes,1916,25,25,3,1Y,4,0,1EN,0,4,0.116666666666667,17
874,4,CRM:Bayes:CRM:Bayes,1917,25,25,4,1Y,4,4,1Y,1,4,0.38125,15
874,4,CRM:Bayes:CRM:Bayes,1918,25,25,5,1Y,4,5,1Y,0,4,0.31,9
874,4,CRM:Bayes:CRM:Bayes,1919,25,25,4,1Y,4,4,1Y,1,4,0.364285714285714,13
874,4,CRM:Bayes:CRM:Bayes,1920,25,25,3,1Y,4,0,1EN,0,4,0.0785714285714286,13
874,4,CRM:Bayes:CRM:Bayes,1921,25,25,3,1Y,4,3,1Y,0,4,0.183333333333333,5
