array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
320,10,3pl3:Bayes:DEC:Bayes,683,53,53,2,2Y,2,2,2Y,1,2,0.3,16
320,10,3pl3:Bayes:DEC:Bayes,684,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,685,56,56,2,2Y,2,2,2Y,1,2,0.208823529411765,33
320,10,3pl3:Bayes:DEC:Bayes,686,47,47,1,2Y,2,1,2Y,1,2,0.264285714285714,41
320,10,3pl3:Bayes:DEC:Bayes,687,18,53,0,1EN,2,0,1EN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,688,53,53,1,2Y,2,0,2EN,0,2,0.172222222222222,17
320,10,3pl3:Bayes:DEC:Bayes,689,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,690,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,691,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
320,10,3pl3:Bayes:DEC:Bayes,692,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
320,10,3pl3:Bayes:DEC:Bayes,693,6,41,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,694,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,695,62,62,1,2Y,2,1,2Y,1,2,0.363888888888889,35
320,10,3pl3:Bayes:DEC:Bayes,696,53,53,1,2Y,2,1,2Y,1,2,0.366666666666667,32
320,10,3pl3:Bayes:DEC:Bayes,697,47,47,2,2Y,2,2,2Y,1,2,0.264285714285714,41
320,10,3pl3:Bayes:DEC:Bayes,698,12,47,0,1EN,2,0,1EN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,699,53,53,1,2Y,2,1,2Y,1,2,0.2625,7
320,10,3pl3:Bayes:DEC:Bayes,700,44,44,1,2Y,2,1,2Y,1,2,0.454761904761905,41
320,10,3pl3:Bayes:DEC:Bayes,701,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
320,10,3pl3:Bayes:DEC:Bayes,702,6,41,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:Bayes:DEC:Bayes,703,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
320,10,3pl3:Bayes:DEC:Bayes,704,22,47,0,2TN,2,0,2TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,683,53,53,1,2Y,2,1,2Y,1,2,0.2625,7
320,10,3pl3:none:DEC:Bayes,684,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,685,56,56,2,2Y,2,0,2EN,0,2,0.179411764705882,33
320,10,3pl3:none:DEC:Bayes,686,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
320,10,3pl3:none:DEC:Bayes,687,53,53,1,2Y,2,0,2EN,0,2,0.172222222222222,17
320,10,3pl3:none:DEC:Bayes,688,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
320,10,3pl3:none:DEC:Bayes,689,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,690,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,691,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
320,10,3pl3:none:DEC:Bayes,692,18,47,0,2TN,2,0,2TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,693,6,41,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,694,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,695,45,62,0,2TN,2,0,2TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,696,53,53,2,2Y,2,2,2Y,1,2,0.288095238095238,41
320,10,3pl3:none:DEC:Bayes,697,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
320,10,3pl3:none:DEC:Bayes,698,47,47,1,2Y,2,1,2Y,1,2,0.35952380952381,41
320,10,3pl3:none:DEC:Bayes,699,53,53,2,2Y,2,2,2Y,1,2,0.305,19
320,10,3pl3:none:DEC:Bayes,700,44,44,1,2Y,2,1,2Y,1,2,0.311904761904762,41
320,10,3pl3:none:DEC:Bayes,701,22,47,0,2TN,2,0,2TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,702,6,41,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:Bayes,703,53,53,1,2Y,2,1,2Y,1,2,0.27,29
320,10,3pl3:none:DEC:Bayes,704,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
320,10,3pl3:none:DEC:BIsoReg,683,53,53,1,2Y,2,0,2EN,0,2,0.150736801881404,7
320,10,3pl3:none:DEC:BIsoReg,684,3,38,0,1TN,2,0,1TN,0,2,NA,0
320,10,3pl3:none:DEC:BIsoReg,685,56,56,2,2Y,2,2,2Y,1,2,0.236980021960596,33
320,10,3pl3:none:DEC:BIsoReg,686,47,47,1,2Y,2,1,2Y,1,2,0.326427462683533,41
