array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
825,5,3pl3:Bayes:DEC:Bayes,1805,3,3,0,1N,3,0,1TN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1806,15,15,2,1Y,3,2,1Y,0,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1807,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
825,5,3pl3:Bayes:DEC:Bayes,1808,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
825,5,3pl3:Bayes:DEC:Bayes,1809,21,21,4,1Y,3,4,1Y,0,3,0.585714285714286,6
825,5,3pl3:Bayes:DEC:Bayes,1810,18,18,3,1Y,3,3,1Y,1,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1811,18,18,4,1Y,3,4,1Y,0,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1812,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
825,5,3pl3:Bayes:DEC:Bayes,1813,6,6,0,1N,3,0,1TN,0,3,NA,0
825,5,3pl3:Bayes:DEC:Bayes,1814,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1815,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1816,9,9,1,1Y,3,1,1Y,0,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1817,27,27,3,1Y,3,3,1Y,1,3,0.442857142857143,6
825,5,3pl3:Bayes:DEC:Bayes,1818,15,15,3,1Y,3,3,1Y,1,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1819,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1820,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
825,5,3pl3:Bayes:DEC:Bayes,1821,18,18,2,1Y,3,2,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1822,15,15,2,1Y,3,2,1Y,0,3,0.3,6
825,5,3pl3:Bayes:DEC:Bayes,1823,21,21,4,1Y,3,4,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1824,24,24,4,1Y,3,4,1Y,0,3,0.157142857142857,6
825,5,3pl3:Bayes:DEC:Bayes,1825,6,6,0,1N,3,0,1TN,0,3,NA,0
