array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
868,8,3pl3:Bayes:DEC:Bayes,1893,47,47,1,2Y,2,0,2EN,0,2,0.169047619047619,41
868,8,3pl3:Bayes:DEC:Bayes,1894,3,38,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1895,56,56,2,2Y,2,2,2Y,1,2,0.267647058823529,33
868,8,3pl3:Bayes:DEC:Bayes,1896,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
868,8,3pl3:Bayes:DEC:Bayes,1897,12,47,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1898,59,59,2,2Y,2,2,2Y,1,2,0.360714285714286,27
868,8,3pl3:Bayes:DEC:Bayes,1899,47,47,1,2Y,2,0,2EN,0,2,0.05,41
868,8,3pl3:Bayes:DEC:Bayes,1900,50,50,2,2Y,2,2,2Y,1,2,0.311904761904762,41
868,8,3pl3:Bayes:DEC:Bayes,1901,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
868,8,3pl3:Bayes:DEC:Bayes,1902,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
868,8,3pl3:Bayes:DEC:Bayes,1903,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
868,8,3pl3:Bayes:DEC:Bayes,1904,12,47,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1905,47,47,1,2Y,2,0,2EN,0,2,0.05,41
868,8,3pl3:Bayes:DEC:Bayes,1906,18,53,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1907,9,44,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1908,50,50,2,2Y,2,2,2Y,1,2,0.244,24
868,8,3pl3:Bayes:DEC:Bayes,1909,53,53,2,2Y,2,2,2Y,1,2,0.383333333333333,41
868,8,3pl3:Bayes:DEC:Bayes,1910,9,44,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1911,6,41,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:Bayes:DEC:Bayes,1912,56,56,2,2Y,2,2,2Y,1,2,0.253571428571429,27
868,8,3pl3:Bayes:DEC:Bayes,1913,53,53,2,2Y,2,2,2Y,1,2,0.374285714285714,34
868,8,3pl3:Bayes:DEC:Bayes,1914,12,47,0,1EN,2,0,1EN,0,2,NA,0
868,8,3pl3:none:DEC:Bayes,1893,47,47,1,2Y,2,1,2Y,0,2,0.24047619047619,41
868,8,3pl3:none:DEC:Bayes,1894,3,38,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:Bayes,1895,56,56,2,2Y,2,2,2Y,1,2,0.267647058823529,33
868,8,3pl3:none:DEC:Bayes,1896,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
868,8,3pl3:none:DEC:Bayes,1897,47,47,1,2Y,2,0,2EN,0,2,0.0261904761904762,41
868,8,3pl3:none:DEC:Bayes,1898,59,59,1,2Y,2,0,2EN,0,2,0.00476190476190476,20
868,8,3pl3:none:DEC:Bayes,1899,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
868,8,3pl3:none:DEC:Bayes,1900,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
868,8,3pl3:none:DEC:Bayes,1901,50,50,2,2Y,2,2,2Y,1,2,0.383333333333333,41
868,8,3pl3:none:DEC:Bayes,1902,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
868,8,3pl3:none:DEC:Bayes,1903,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
868,8,3pl3:none:DEC:Bayes,1904,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
868,8,3pl3:none:DEC:Bayes,1905,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
868,8,3pl3:none:DEC:Bayes,1906,53,53,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
868,8,3pl3:none:DEC:Bayes,1907,44,44,1,2Y,2,0,2EN,0,2,0.121428571428571,41
868,8,3pl3:none:DEC:Bayes,1908,50,50,2,2Y,2,2,2Y,1,2,0.396428571428571,27
868,8,3pl3:none:DEC:Bayes,1909,53,53,2,2Y,2,2,2Y,1,2,0.24047619047619,41
868,8,3pl3:none:DEC:Bayes,1910,44,44,1,2Y,2,0,2EN,0,2,0.05,41
868,8,3pl3:none:DEC:Bayes,1911,6,41,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:Bayes,1912,56,56,2,2Y,2,0,2EN,0,2,0.161538461538462,12
868,8,3pl3:none:DEC:Bayes,1913,53,53,2,2Y,2,2,2Y,1,2,0.253571428571429,27
868,8,3pl3:none:DEC:Bayes,1914,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
868,8,3pl3:none:DEC:BIsoReg,1893,47,47,1,2Y,2,1,2Y,0,2,0.254069881962308,41
868,8,3pl3:none:DEC:BIsoReg,1894,3,38,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:BIsoReg,1895,56,56,2,2Y,2,2,2Y,1,2,0.29497440854089,33
868,8,3pl3:none:DEC:BIsoReg,1896,44,44,1,2Y,2,0,2EN,0,2,0.104023501796202,41
868,8,3pl3:none:DEC:BIsoReg,1897,47,47,1,2Y,2,0,2EN,0,2,0.0376559007410559,41
868,8,3pl3:none:DEC:BIsoReg,1898,59,59,1,2Y,2,0,2EN,0,2,0.0305602592057019,20
868,8,3pl3:none:DEC:BIsoReg,1899,47,47,1,2Y,2,0,2EN,0,2,0.107270189796024,41
868,8,3pl3:none:DEC:BIsoReg,1900,50,50,2,2Y,2,2,2Y,1,2,0.349877942510542,41
868,8,3pl3:none:DEC:BIsoReg,1901,50,50,2,2Y,2,2,2Y,1,2,0.329542759687838,41
868,8,3pl3:none:DEC:BIsoReg,1902,47,47,2,2Y,2,2,2Y,1,2,0.414289033608199,41
868,8,3pl3:none:DEC:BIsoReg,1903,47,47,2,2Y,2,2,2Y,1,2,0.287345016565197,41
868,8,3pl3:none:DEC:BIsoReg,1904,47,47,1,2Y,2,0,2EN,0,2,0.131131962066251,41
868,8,3pl3:none:DEC:BIsoReg,1905,47,47,1,2Y,2,0,2EN,0,2,0.0848002763782853,41
868,8,3pl3:none:DEC:BIsoReg,1906,53,53,1,2Y,2,0,2EN,0,2,0.0814419313249671,41
868,8,3pl3:none:DEC:BIsoReg,1907,44,44,1,2Y,2,0,2EN,0,2,0.112074628574498,41
868,8,3pl3:none:DEC:BIsoReg,1908,50,50,2,2Y,2,2,2Y,1,2,0.392998292278803,27
868,8,3pl3:none:DEC:BIsoReg,1909,53,53,2,2Y,2,2,2Y,1,2,0.226018085954587,41
868,8,3pl3:none:DEC:BIsoReg,1910,44,44,1,2Y,2,0,2EN,0,2,0.0588641442551271,41
868,8,3pl3:none:DEC:BIsoReg,1911,6,41,0,1TN,2,0,1TN,0,2,NA,0
868,8,3pl3:none:DEC:BIsoReg,1912,56,56,2,2Y,2,0,2EN,0,2,0.193238348764053,12
868,8,3pl3:none:DEC:BIsoReg,1913,53,53,2,2Y,2,2,2Y,1,2,0.281149734535906,27
868,8,3pl3:none:DEC:BIsoReg,1914,47,47,1,2Y,2,0,2EN,0,2,0.0990907802859993,41
868,8,CRM:Bayes:CRM:Bayes,1893,10,60,0,1TN,2,0,1TN,0,2,NA,0
868,8,CRM:Bayes:CRM:Bayes,1894,60,60,4,2Y,2,4,2Y,0,2,0.261290322580645,30
868,8,CRM:Bayes:CRM:Bayes,1895,60,60,2,2Y,2,0,2EN,0,2,0.1375,7
868,8,CRM:Bayes:CRM:Bayes,1896,60,60,3,2Y,2,3,2Y,0,2,0.3025,39
868,8,CRM:Bayes:CRM:Bayes,1897,60,60,2,2Y,2,2,2Y,1,2,0.385106382978723,46
868,8,CRM:Bayes:CRM:Bayes,1898,25,60,0,1EN,2,0,1EN,0,2,NA,0
868,8,CRM:Bayes:CRM:Bayes,1899,60,60,2,2Y,2,2,2Y,1,2,0.381081081081081,36
868,8,CRM:Bayes:CRM:Bayes,1900,60,60,3,2Y,2,3,2Y,0,2,0.289285714285714,27
868,8,CRM:Bayes:CRM:Bayes,1901,25,60,0,1EN,2,0,1EN,0,2,NA,0
868,8,CRM:Bayes:CRM:Bayes,1902,60,60,2,2Y,2,2,2Y,1,2,0.38,44
868,8,CRM:Bayes:CRM:Bayes,1903,60,60,2,2Y,2,2,2Y,1,2,0.252272727272727,43
868,8,CRM:Bayes:CRM:Bayes,1904,60,60,2,2Y,2,2,2Y,1,2,0.623076923076923,12
868,8,CRM:Bayes:CRM:Bayes,1905,10,60,0,1TN,2,0,1TN,0,2,NA,0
868,8,CRM:Bayes:CRM:Bayes,1906,60,60,2,2Y,2,2,2Y,1,2,0.378125,31
868,8,CRM:Bayes:CRM:Bayes,1907,60,60,2,2Y,2,2,2Y,1,2,0.486206896551724,28
868,8,CRM:Bayes:CRM:Bayes,1908,60,60,2,2Y,2,2,2Y,1,2,0.338888888888889,17
868,8,CRM:Bayes:CRM:Bayes,1909,60,60,2,2Y,2,2,2Y,1,2,0.480434782608696,45
868,8,CRM:Bayes:CRM:Bayes,1910,60,60,2,2Y,2,2,2Y,1,2,0.325,27
868,8,CRM:Bayes:CRM:Bayes,1911,60,60,2,2Y,2,2,2Y,1,2,0.402857142857143,34
868,8,CRM:Bayes:CRM:Bayes,1912,6,60,0,1TN,2,0,1TN,0,2,NA,0
868,8,CRM:Bayes:CRM:Bayes,1913,60,60,2,2Y,2,0,2EN,0,2,0.215151515151515,32
868,8,CRM:Bayes:CRM:Bayes,1914,60,60,3,2Y,2,3,2Y,0,2,0.358823529411765,16
868,8,CRM:none:CRM:Bayes,1893,10,60,0,1TN,2,0,1TN,0,2,NA,0
868,8,CRM:none:CRM:Bayes,1894,60,60,4,2Y,2,0,2EN,0,2,0.261290322580645,30
868,8,CRM:none:CRM:Bayes,1895,60,60,2,2Y,2,0,2EN,0,2,0.1375,7
868,8,CRM:none:CRM:Bayes,1896,60,60,3,2Y,2,3,2Y,0,2,0.3025,39
868,8,CRM:none:CRM:Bayes,1897,60,60,2,2Y,2,2,2Y,1,2,0.385106382978723,46
868,8,CRM:none:CRM:Bayes,1898,60,60,3,2Y,2,3,2Y,0,2,0.3275,39
868,8,CRM:none:CRM:Bayes,1899,60,60,2,2Y,2,2,2Y,1,2,0.381081081081081,36
868,8,CRM:none:CRM:Bayes,1900,60,60,3,2Y,2,3,2Y,0,2,0.289285714285714,27
