array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
208,8,3pl3:Bayes:DEC:Bayes,441,21,21,3,1Y,2,3,1Y,0,2,0.585714285714286,6
208,8,3pl3:Bayes:DEC:Bayes,442,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,443,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
208,8,3pl3:Bayes:DEC:Bayes,444,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,445,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,446,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,447,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
208,8,3pl3:Bayes:DEC:Bayes,448,12,12,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:Bayes:DEC:Bayes,449,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,450,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:Bayes:DEC:Bayes,451,12,12,2,1Y,2,2,1Y,1,2,0.3,6
208,8,3pl3:Bayes:DEC:Bayes,452,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
208,8,3pl3:Bayes:DEC:Bayes,453,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:Bayes:DEC:Bayes,454,21,21,3,1Y,2,3,1Y,0,2,0.3,6
208,8,3pl3:Bayes:DEC:Bayes,455,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,456,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,457,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,458,18,18,4,1Y,2,4,1Y,0,2,0.442857142857143,6
208,8,3pl3:Bayes:DEC:Bayes,459,18,18,2,1Y,2,2,1Y,1,2,0.3,6
208,8,3pl3:Bayes:DEC:Bayes,460,12,12,1,1Y,2,1,1Y,0,2,0.3,6
208,8,3pl3:Bayes:DEC:Bayes,461,15,15,3,1Y,2,3,1Y,0,2,0.3,6
208,8,3pl3:Bayes:DEC:Bayes,462,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
208,8,3pl3:none:DEC:Bayes,441,21,21,3,1Y,2,3,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,442,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,443,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,444,12,12,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,445,15,15,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,446,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,447,15,15,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,448,12,12,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:Bayes,449,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,450,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:Bayes,451,12,12,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,452,9,9,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,453,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:Bayes,454,21,21,3,1Y,2,3,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,455,9,9,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,456,9,9,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,457,12,12,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,458,18,18,4,1Y,2,4,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,459,18,18,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:Bayes,460,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,461,15,15,3,1Y,2,3,1Y,0,2,NA,6
208,8,3pl3:none:DEC:Bayes,462,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,441,21,21,3,1Y,2,3,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,442,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,443,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,444,12,12,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,445,15,15,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,446,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,447,15,15,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,448,12,12,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:BIsoReg,449,12,12,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,450,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:BIsoReg,451,12,12,2,1Y,2,2,1Y,1,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,452,9,9,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,453,3,3,0,1N,2,0,1TN,0,2,NA,0
208,8,3pl3:none:DEC:BIsoReg,454,21,21,3,1Y,2,3,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,455,9,9,1,1Y,2,1,1Y,0,2,NA,6
208,8,3pl3:none:DEC:BIsoReg,456,9,9,1,1Y,2,1,1Y,0,2,NA,6
