array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
893,3,3pl3:Bayes:DEC:Bayes,1959,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
893,3,3pl3:Bayes:DEC:Bayes,1960,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
893,3,3pl3:Bayes:DEC:Bayes,1961,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1962,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
893,3,3pl3:Bayes:DEC:Bayes,1963,18,18,3,1Y,4,3,1Y,1,4,0.3,6
893,3,3pl3:Bayes:DEC:Bayes,1964,21,21,3,1Y,4,3,1Y,1,4,0.3,6
893,3,3pl3:Bayes:DEC:Bayes,1965,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1966,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1967,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1968,24,24,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1969,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
893,3,3pl3:Bayes:DEC:Bayes,1970,3,3,0,1N,4,0,1TN,0,4,NA,0
893,3,3pl3:Bayes:DEC:Bayes,1971,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1972,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1973,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1974,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1975,6,6,0,1N,4,0,1TN,0,4,NA,0
893,3,3pl3:Bayes:DEC:Bayes,1976,18,18,5,1Y,4,5,1Y,0,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1977,18,18,4,1Y,4,4,1Y,1,4,0.3,6
893,3,3pl3:Bayes:DEC:Bayes,1978,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
893,3,3pl3:Bayes:DEC:Bayes,1979,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
893,3,3pl3:Bayes:DEC:Bayes,1980,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
893,3,3pl3:none:DEC:Bayes,1959,24,24,4,1Y,4,4,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1960,12,12,1,1Y,4,1,1Y,0,4,NA,6
893,3,3pl3:none:DEC:Bayes,1961,15,15,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1962,15,15,2,1Y,4,2,1Y,0,4,NA,6
893,3,3pl3:none:DEC:Bayes,1963,18,18,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1964,21,21,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1965,24,24,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1966,18,18,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1967,18,18,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1968,24,24,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1969,18,18,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1970,3,3,0,1N,4,0,1TN,0,4,NA,0
893,3,3pl3:none:DEC:Bayes,1971,21,21,4,1Y,4,4,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1972,18,18,3,1Y,4,3,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1973,12,12,1,1Y,4,1,1Y,0,4,NA,6
893,3,3pl3:none:DEC:Bayes,1974,18,18,5,1Y,4,5,1Y,0,4,NA,6
893,3,3pl3:none:DEC:Bayes,1975,6,6,0,1N,4,0,1TN,0,4,NA,0
893,3,3pl3:none:DEC:Bayes,1976,18,18,5,1Y,4,5,1Y,0,4,NA,6
893,3,3pl3:none:DEC:Bayes,1977,18,18,4,1Y,4,4,1Y,1,4,NA,6
893,3,3pl3:none:DEC:Bayes,1978,12,12,1,1Y,4,1,1Y,0,4,NA,6
