array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
73,3,3pl3:Bayes:DEC:Bayes,155,27,27,5,1Y,4,5,1Y,0,4,0.3,6
73,3,3pl3:Bayes:DEC:Bayes,156,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,157,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,158,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,159,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,160,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,161,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,162,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,163,15,15,2,1Y,4,2,1Y,0,4,0.3,6
73,3,3pl3:Bayes:DEC:Bayes,164,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,165,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,166,24,24,2,1Y,4,2,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,167,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,168,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
73,3,3pl3:Bayes:DEC:Bayes,169,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,170,24,24,3,1Y,4,3,1Y,1,4,0.3,6
73,3,3pl3:Bayes:DEC:Bayes,171,18,18,3,1Y,4,3,1Y,1,4,0.3,6
73,3,3pl3:Bayes:DEC:Bayes,172,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,173,24,24,5,1Y,4,5,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,174,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,175,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
73,3,3pl3:Bayes:DEC:Bayes,176,15,15,3,1Y,4,3,1Y,1,4,0.3,6
73,3,3pl3:none:DEC:Bayes,155,27,27,5,1Y,4,5,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,156,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,157,21,21,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,158,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,159,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,160,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,161,21,21,4,1Y,4,4,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,162,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,163,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,164,21,21,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,165,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,166,24,24,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,167,21,21,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,168,12,12,1,1Y,4,1,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,169,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,170,24,24,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,171,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,172,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,173,24,24,5,1Y,4,5,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,174,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:Bayes,175,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:Bayes,176,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,155,27,27,5,1Y,4,5,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,156,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,157,21,21,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,158,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,159,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,160,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,161,21,21,4,1Y,4,4,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,162,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,163,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,164,21,21,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,165,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,166,24,24,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,167,21,21,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,168,12,12,1,1Y,4,1,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,169,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,170,24,24,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,171,18,18,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,172,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,173,24,24,5,1Y,4,5,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,174,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,175,15,15,2,1Y,4,2,1Y,0,4,NA,6
73,3,3pl3:none:DEC:BIsoReg,176,15,15,3,1Y,4,3,1Y,1,4,NA,6
73,3,CRM:Bayes:CRM:Bayes,155,25,25,4,1Y,4,4,1Y,1,4,0.190909090909091,10
73,3,CRM:Bayes:CRM:Bayes,156,25,25,4,1Y,4,4,1Y,1,4,0.469230769230769,12
73,3,CRM:Bayes:CRM:Bayes,157,25,25,3,1Y,4,3,1Y,1,4,0.344444444444444,8
73,3,CRM:Bayes:CRM:Bayes,158,25,25,4,1Y,4,4,1Y,1,4,0.34,14
73,3,CRM:Bayes:CRM:Bayes,159,25,25,5,1Y,4,5,1Y,0,4,0.355,19
73,3,CRM:Bayes:CRM:Bayes,160,25,25,4,1Y,4,4,1Y,1,4,0.394444444444444,17
73,3,CRM:Bayes:CRM:Bayes,161,25,25,2,1Y,4,0,1EN,0,4,0.02,4
73,3,CRM:Bayes:CRM:Bayes,162,25,25,4,1Y,4,4,1Y,1,4,0.3875,7
73,3,CRM:Bayes:CRM:Bayes,163,25,25,5,1Y,4,0,1EN,0,4,0.1375,7
73,3,CRM:Bayes:CRM:Bayes,164,25,25,4,1Y,4,4,1Y,1,4,0.425,11
73,3,CRM:Bayes:CRM:Bayes,165,25,25,4,1Y,4,4,1Y,1,4,0.392307692307692,12
73,3,CRM:Bayes:CRM:Bayes,166,25,25,3,1Y,4,3,1Y,1,4,0.338888888888889,17
73,3,CRM:Bayes:CRM:Bayes,167,25,25,5,1Y,4,5,1Y,0,4,0.305,19
73,3,CRM:Bayes:CRM:Bayes,168,25,25,4,1Y,4,4,1Y,1,4,0.3,6
73,3,CRM:Bayes:CRM:Bayes,169,25,25,3,1Y,4,3,1Y,1,4,0.34,14
73,3,CRM:Bayes:CRM:Bayes,170,25,25,4,1Y,4,4,1Y,1,4,0.417647058823529,16
73,3,CRM:Bayes:CRM:Bayes,171,25,25,4,1Y,4,4,1Y,1,4,0.392307692307692,12
73,3,CRM:Bayes:CRM:Bayes,172,25,25,4,1Y,4,0,1EN,0,4,0.15,13
73,3,CRM:Bayes:CRM:Bayes,173,25,25,4,1Y,4,4,1Y,1,4,0.22,4
73,3,CRM:Bayes:CRM:Bayes,174,25,25,5,1Y,4,5,1Y,0,4,0.56875,15
73,3,CRM:Bayes:CRM:Bayes,175,25,25,4,1Y,4,4,1Y,1,4,0.525,3
73,3,CRM:Bayes:CRM:Bayes,176,25,25,4,1Y,4,4,1Y,1,4,0.283333333333333,17
73,3,CRM:none:CRM:Bayes,155,25,25,4,1Y,4,4,1Y,1,4,NA,10
73,3,CRM:none:CRM:Bayes,156,25,25,4,1Y,4,4,1Y,1,4,NA,12
73,3,CRM:none:CRM:Bayes,157,25,25,3,1Y,4,3,1Y,1,4,NA,8
73,3,CRM:none:CRM:Bayes,158,25,25,4,1Y,4,4,1Y,1,4,NA,14
73,3,CRM:none:CRM:Bayes,159,25,25,5,1Y,4,5,1Y,0,4,NA,19
73,3,CRM:none:CRM:Bayes,160,25,25,4,1Y,4,4,1Y,1,4,NA,17
73,3,CRM:none:CRM:Bayes,161,25,25,2,1Y,4,2,1Y,0,4,NA,4
73,3,CRM:none:CRM:Bayes,162,25,25,4,1Y,4,4,1Y,1,4,NA,7
73,3,CRM:none:CRM:Bayes,163,25,25,5,1Y,4,5,1Y,0,4,NA,7
73,3,CRM:none:CRM:Bayes,164,25,25,4,1Y,4,4,1Y,1,4,NA,11
73,3,CRM:none:CRM:Bayes,165,25,25,4,1Y,4,4,1Y,1,4,NA,12
73,3,CRM:none:CRM:Bayes,166,25,25,3,1Y,4,3,1Y,1,4,NA,17
73,3,CRM:none:CRM:Bayes,167,25,25,5,1Y,4,5,1Y,0,4,NA,19
73,3,CRM:none:CRM:Bayes,168,25,25,4,1Y,4,4,1Y,1,4,NA,6
73,3,CRM:none:CRM:Bayes,169,25,25,3,1Y,4,3,1Y,1,4,NA,14
73,3,CRM:none:CRM:Bayes,170,25,25,4,1Y,4,4,1Y,1,4,NA,16
