array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
746,6,3pl3:Bayes:DEC:Bayes,1629,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
746,6,3pl3:Bayes:DEC:Bayes,1630,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
746,6,3pl3:Bayes:DEC:Bayes,1631,53,53,3,2Y,3,3,2Y,1,3,0.364285714285714,13
746,6,3pl3:Bayes:DEC:Bayes,1632,53,53,2,2Y,3,0,2EN,0,3,0.06875,15
746,6,3pl3:Bayes:DEC:Bayes,1633,12,47,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1634,12,47,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1635,53,53,2,2Y,3,0,2EN,0,3,0.0939393939393939,32
746,6,3pl3:Bayes:DEC:Bayes,1636,53,53,2,2Y,3,0,2EN,0,3,0.145238095238095,41
746,6,3pl3:Bayes:DEC:Bayes,1637,50,50,3,2Y,3,3,2Y,1,3,0.383333333333333,41
746,6,3pl3:Bayes:DEC:Bayes,1638,18,53,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1639,12,47,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1640,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
746,6,3pl3:Bayes:DEC:Bayes,1641,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
746,6,3pl3:Bayes:DEC:Bayes,1642,56,56,3,2Y,3,3,2Y,1,3,0.591666666666667,11
746,6,3pl3:Bayes:DEC:Bayes,1643,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:Bayes:DEC:Bayes,1644,53,53,2,2Y,3,0,2EN,0,3,0.0354838709677419,30
746,6,3pl3:Bayes:DEC:Bayes,1645,15,50,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1646,56,56,3,2Y,3,3,2Y,1,3,0.406666666666667,14
746,6,3pl3:Bayes:DEC:Bayes,1647,12,47,0,1EN,3,0,1EN,0,3,NA,0
746,6,3pl3:Bayes:DEC:Bayes,1648,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:Bayes:DEC:Bayes,1649,59,59,3,2Y,3,3,2Y,1,3,0.407142857142857,41
746,6,3pl3:Bayes:DEC:Bayes,1650,6,41,0,1TN,3,0,1TN,0,3,NA,0
746,6,3pl3:none:DEC:Bayes,1629,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:none:DEC:Bayes,1630,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
746,6,3pl3:none:DEC:Bayes,1631,53,53,4,2Y,3,4,2Y,0,3,0.284375,31
746,6,3pl3:none:DEC:Bayes,1632,53,53,2,2Y,3,0,2EN,0,3,0.06875,15
746,6,3pl3:none:DEC:Bayes,1633,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
746,6,3pl3:none:DEC:Bayes,1634,47,47,1,2Y,3,0,2EN,0,3,0.05,41
746,6,3pl3:none:DEC:Bayes,1635,53,53,3,2Y,3,3,2Y,1,3,0.454761904761905,41
746,6,3pl3:none:DEC:Bayes,1636,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:none:DEC:Bayes,1637,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
746,6,3pl3:none:DEC:Bayes,1638,53,53,2,2Y,3,0,2EN,0,3,0.005,19
746,6,3pl3:none:DEC:Bayes,1639,47,47,1,2Y,3,0,2EN,0,3,0.0777777777777778,26
746,6,3pl3:none:DEC:Bayes,1640,50,50,2,2Y,3,0,2EN,0,3,0.132258064516129,30
746,6,3pl3:none:DEC:Bayes,1641,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:none:DEC:Bayes,1642,56,56,2,2Y,3,2,2Y,0,3,0.195238095238095,20
746,6,3pl3:none:DEC:Bayes,1643,44,44,1,2Y,3,0,2EN,0,3,0.145238095238095,41
746,6,3pl3:none:DEC:Bayes,1644,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
746,6,3pl3:none:DEC:Bayes,1645,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
746,6,3pl3:none:DEC:Bayes,1646,56,56,2,2Y,3,2,2Y,0,3,0.227777777777778,17
746,6,3pl3:none:DEC:Bayes,1647,47,47,1,2Y,3,0,2EN,0,3,0.05,41
746,6,3pl3:none:DEC:Bayes,1648,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
746,6,3pl3:none:DEC:Bayes,1649,59,59,2,2Y,3,0,2EN,0,3,0.0777777777777778,26
746,6,3pl3:none:DEC:Bayes,1650,6,41,0,1TN,3,0,1TN,0,3,NA,0
746,6,3pl3:none:DEC:BIsoReg,1629,47,47,1,2Y,3,0,2EN,0,3,0.0856804380720191,41
746,6,3pl3:none:DEC:BIsoReg,1630,47,47,1,2Y,3,0,2EN,0,3,0.104992370679244,41
746,6,3pl3:none:DEC:BIsoReg,1631,53,53,4,2Y,3,4,2Y,0,3,0.33145134440808,31
746,6,3pl3:none:DEC:BIsoReg,1632,53,53,2,2Y,3,0,2EN,0,3,0.126251952824918,15
746,6,3pl3:none:DEC:BIsoReg,1633,47,47,1,2Y,3,0,2EN,0,3,0.0776737524275632,41
746,6,3pl3:none:DEC:BIsoReg,1634,47,47,1,2Y,3,0,2EN,0,3,0.04653474811954,41
746,6,3pl3:none:DEC:BIsoReg,1635,53,53,3,2Y,3,3,2Y,1,3,0.437821928127242,41
746,6,3pl3:none:DEC:BIsoReg,1636,53,53,2,2Y,3,0,2EN,0,3,0.107024941070402,41
746,6,3pl3:none:DEC:BIsoReg,1637,50,50,3,2Y,3,3,2Y,1,3,0.275699214056601,41
746,6,3pl3:none:DEC:BIsoReg,1638,53,53,2,2Y,3,0,2EN,0,3,0.0534048643959529,19
746,6,3pl3:none:DEC:BIsoReg,1639,47,47,1,2Y,3,0,2EN,0,3,0.0525418511085247,26
746,6,3pl3:none:DEC:BIsoReg,1640,50,50,2,2Y,3,0,2EN,0,3,0.145404256403938,30
746,6,3pl3:none:DEC:BIsoReg,1641,50,50,2,2Y,3,0,2EN,0,3,0.140863495263567,41
746,6,3pl3:none:DEC:BIsoReg,1642,56,56,2,2Y,3,0,2EN,0,3,0.185498047175423,20
746,6,3pl3:none:DEC:BIsoReg,1643,44,44,1,2Y,3,0,2EN,0,3,0.133678579052686,41
746,6,3pl3:none:DEC:BIsoReg,1644,53,53,3,2Y,3,3,2Y,1,3,0.369776005034872,41
746,6,3pl3:none:DEC:BIsoReg,1645,50,50,2,2Y,3,0,2EN,0,3,0.0909835040557406,41
746,6,3pl3:none:DEC:BIsoReg,1646,56,56,2,2Y,3,2,2Y,0,3,0.282257927484128,17
746,6,3pl3:none:DEC:BIsoReg,1647,47,47,1,2Y,3,0,2EN,0,3,0.056196461160227,41
746,6,3pl3:none:DEC:BIsoReg,1648,50,50,2,2Y,3,0,2EN,0,3,0.145513813486139,41
746,6,3pl3:none:DEC:BIsoReg,1649,59,59,2,2Y,3,0,2EN,0,3,0.107017883914937,26
