array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
900,10,3pl3:Bayes:DEC:Bayes,1959,53,53,2,2Y,2,2,2Y,1,2,0.233333333333333,8
900,10,3pl3:Bayes:DEC:Bayes,1960,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
900,10,3pl3:Bayes:DEC:Bayes,1961,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
900,10,3pl3:Bayes:DEC:Bayes,1962,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1963,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1964,56,56,1,2Y,2,1,2Y,1,2,0.231818181818182,21
900,10,3pl3:Bayes:DEC:Bayes,1965,16,47,0,2TN,2,0,2TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1966,50,50,2,2Y,2,2,2Y,1,2,0.374074074074074,26
900,10,3pl3:Bayes:DEC:Bayes,1967,53,53,2,2Y,2,2,2Y,1,2,0.526190476190476,41
900,10,3pl3:Bayes:DEC:Bayes,1968,47,47,1,2Y,2,1,2Y,1,2,0.264285714285714,41
900,10,3pl3:Bayes:DEC:Bayes,1969,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
900,10,3pl3:Bayes:DEC:Bayes,1970,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1971,56,56,2,2Y,2,2,2Y,1,2,0.383333333333333,41
900,10,3pl3:Bayes:DEC:Bayes,1972,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1973,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1974,53,53,1,2Y,2,1,2Y,1,2,0.288095238095238,41
900,10,3pl3:Bayes:DEC:Bayes,1975,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
900,10,3pl3:Bayes:DEC:Bayes,1976,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
900,10,3pl3:Bayes:DEC:Bayes,1977,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1978,59,59,2,2Y,2,2,2Y,1,2,0.38125,15
900,10,3pl3:Bayes:DEC:Bayes,1979,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:Bayes:DEC:Bayes,1980,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1959,53,53,2,2Y,2,2,2Y,1,2,0.233333333333333,8
900,10,3pl3:none:DEC:Bayes,1960,47,47,2,2Y,2,2,2Y,1,2,0.288095238095238,41
900,10,3pl3:none:DEC:Bayes,1961,47,47,1,2Y,2,1,2Y,1,2,0.383333333333333,41
900,10,3pl3:none:DEC:Bayes,1962,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1963,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1964,56,56,1,2Y,2,1,2Y,1,2,0.231818181818182,21
900,10,3pl3:none:DEC:Bayes,1965,16,47,0,2TN,2,0,2TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1966,50,50,2,2Y,2,2,2Y,1,2,0.374074074074074,26
900,10,3pl3:none:DEC:Bayes,1967,53,53,2,2Y,2,2,2Y,1,2,0.526190476190476,41
900,10,3pl3:none:DEC:Bayes,1968,47,47,1,2Y,2,1,2Y,1,2,0.264285714285714,41
900,10,3pl3:none:DEC:Bayes,1969,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
900,10,3pl3:none:DEC:Bayes,1970,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1971,56,56,2,2Y,2,2,2Y,1,2,0.383333333333333,41
900,10,3pl3:none:DEC:Bayes,1972,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1973,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1974,53,53,1,2Y,2,1,2Y,1,2,0.288095238095238,41
900,10,3pl3:none:DEC:Bayes,1975,47,47,1,2Y,2,1,2Y,1,2,0.311904761904762,41
900,10,3pl3:none:DEC:Bayes,1976,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
900,10,3pl3:none:DEC:Bayes,1977,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1978,59,59,2,2Y,2,2,2Y,1,2,0.38125,15
900,10,3pl3:none:DEC:Bayes,1979,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:Bayes,1980,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1959,53,53,2,2Y,2,2,2Y,1,2,0.312538742556578,8
900,10,3pl3:none:DEC:BIsoReg,1960,47,47,2,2Y,2,2,2Y,1,2,0.298628556043313,41
900,10,3pl3:none:DEC:BIsoReg,1961,47,47,1,2Y,2,1,2Y,1,2,0.392984272910503,41
900,10,3pl3:none:DEC:BIsoReg,1962,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1963,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1964,56,56,1,2Y,2,0,2EN,0,2,0.175669922201277,21
900,10,3pl3:none:DEC:BIsoReg,1965,16,47,0,2TN,2,0,2TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1966,50,50,2,2Y,2,2,2Y,1,2,0.29443337604264,26
900,10,3pl3:none:DEC:BIsoReg,1967,53,53,2,2Y,2,2,2Y,1,2,0.490697426237495,41
900,10,3pl3:none:DEC:BIsoReg,1968,47,47,1,2Y,2,1,2Y,1,2,0.270466243641868,41
900,10,3pl3:none:DEC:BIsoReg,1969,47,47,2,2Y,2,2,2Y,1,2,0.328297276836032,41
900,10,3pl3:none:DEC:BIsoReg,1970,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1971,56,56,2,2Y,2,2,2Y,1,2,0.33870853905873,41
900,10,3pl3:none:DEC:BIsoReg,1972,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1973,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1974,53,53,1,2Y,2,1,2Y,1,2,0.24525132150172,41
900,10,3pl3:none:DEC:BIsoReg,1975,47,47,1,2Y,2,1,2Y,1,2,0.314635348382245,41
900,10,3pl3:none:DEC:BIsoReg,1976,47,47,1,2Y,2,1,2Y,1,2,0.388452653393746,41
900,10,3pl3:none:DEC:BIsoReg,1977,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1978,59,59,2,2Y,2,2,2Y,1,2,0.367478051014277,15
900,10,3pl3:none:DEC:BIsoReg,1979,6,41,0,1TN,2,0,1TN,0,2,NA,0
900,10,3pl3:none:DEC:BIsoReg,1980,3,38,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1959,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1960,60,60,2,2Y,2,0,2EN,0,2,0.116666666666667,17
900,10,CRM:Bayes:CRM:Bayes,1961,60,60,2,2Y,2,2,2Y,1,2,0.346875,31
900,10,CRM:Bayes:CRM:Bayes,1962,25,60,0,1EN,2,0,1EN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1963,60,60,2,2Y,2,2,2Y,1,2,0.3,36
900,10,CRM:Bayes:CRM:Bayes,1964,60,60,2,2Y,2,2,2Y,1,2,0.4525,39
900,10,CRM:Bayes:CRM:Bayes,1965,42,60,0,2TN,2,0,2TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1966,60,60,2,2Y,2,2,2Y,1,2,0.336111111111111,35
900,10,CRM:Bayes:CRM:Bayes,1967,19,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1968,60,60,2,2Y,2,2,2Y,1,2,0.292105263157895,37
900,10,CRM:Bayes:CRM:Bayes,1969,8,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1970,60,60,3,2Y,2,3,2Y,0,2,0.302,49
900,10,CRM:Bayes:CRM:Bayes,1971,60,60,3,2Y,2,3,2Y,0,2,0.471428571428571,48
900,10,CRM:Bayes:CRM:Bayes,1972,60,60,3,2Y,2,0,2EN,0,2,0.241304347826087,45
900,10,CRM:Bayes:CRM:Bayes,1973,60,60,2,2Y,2,2,2Y,1,2,0.324,24
900,10,CRM:Bayes:CRM:Bayes,1974,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1975,60,60,3,2Y,2,3,2Y,0,2,0.404,24
900,10,CRM:Bayes:CRM:Bayes,1976,60,60,2,2Y,2,2,2Y,1,2,0.503571428571429,27
900,10,CRM:Bayes:CRM:Bayes,1977,60,60,3,2Y,2,3,2Y,0,2,0.454761904761905,41
900,10,CRM:Bayes:CRM:Bayes,1978,25,60,0,1EN,2,0,1EN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1979,17,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:Bayes:CRM:Bayes,1980,60,60,3,2Y,2,3,2Y,0,2,0.315686274509804,50
900,10,CRM:none:CRM:Bayes,1959,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1960,60,60,2,2Y,2,0,2EN,0,2,0.116666666666667,17
900,10,CRM:none:CRM:Bayes,1961,60,60,2,2Y,2,2,2Y,1,2,0.346875,31
900,10,CRM:none:CRM:Bayes,1962,60,60,1,2Y,2,0,2EN,0,2,0.284,24
900,10,CRM:none:CRM:Bayes,1963,60,60,2,2Y,2,2,2Y,1,2,0.3,36
900,10,CRM:none:CRM:Bayes,1964,60,60,2,2Y,2,2,2Y,1,2,0.4525,39
900,10,CRM:none:CRM:Bayes,1965,42,60,0,2TN,2,0,2TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1966,60,60,2,2Y,2,2,2Y,1,2,0.336111111111111,35
900,10,CRM:none:CRM:Bayes,1967,19,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1968,60,60,2,2Y,2,2,2Y,1,2,0.292105263157895,37
900,10,CRM:none:CRM:Bayes,1969,8,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1970,60,60,3,2Y,2,3,2Y,0,2,0.302,49
900,10,CRM:none:CRM:Bayes,1971,60,60,3,2Y,2,3,2Y,0,2,0.471428571428571,48
900,10,CRM:none:CRM:Bayes,1972,60,60,3,2Y,2,0,2EN,0,2,0.241304347826087,45
900,10,CRM:none:CRM:Bayes,1973,60,60,2,2Y,2,2,2Y,1,2,0.324,24
900,10,CRM:none:CRM:Bayes,1974,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1975,60,60,3,2Y,2,3,2Y,0,2,0.404,24
900,10,CRM:none:CRM:Bayes,1976,60,60,2,2Y,2,2,2Y,1,2,0.503571428571429,27
900,10,CRM:none:CRM:Bayes,1977,60,60,3,2Y,2,3,2Y,0,2,0.454761904761905,41
900,10,CRM:none:CRM:Bayes,1978,60,60,1,2Y,2,0,2EN,0,2,0.265789473684211,37
900,10,CRM:none:CRM:Bayes,1979,17,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:Bayes,1980,60,60,3,2Y,2,3,2Y,0,2,0.315686274509804,50
900,10,CRM:none:CRM:BIsoReg,1959,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1960,60,60,2,2Y,2,2,2Y,1,2,0.281421226900757,17
900,10,CRM:none:CRM:BIsoReg,1961,60,60,2,2Y,2,2,2Y,1,2,0.350826053810963,31
900,10,CRM:none:CRM:BIsoReg,1962,60,60,1,2Y,2,1,2Y,1,2,0.287395536171336,24
900,10,CRM:none:CRM:BIsoReg,1963,60,60,2,2Y,2,2,2Y,1,2,0.341764878330405,36
900,10,CRM:none:CRM:BIsoReg,1964,60,60,2,2Y,2,2,2Y,1,2,0.454685936016102,39
900,10,CRM:none:CRM:BIsoReg,1965,42,60,0,2TN,2,0,2TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1966,60,60,2,2Y,2,2,2Y,1,2,0.378987560616723,35
900,10,CRM:none:CRM:BIsoReg,1967,19,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1968,60,60,2,2Y,2,2,2Y,1,2,0.319730442976817,37
900,10,CRM:none:CRM:BIsoReg,1969,8,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1970,60,60,3,2Y,2,3,2Y,0,2,0.313344282596848,49
900,10,CRM:none:CRM:BIsoReg,1971,60,60,3,2Y,2,3,2Y,0,2,0.439186312804629,48
900,10,CRM:none:CRM:BIsoReg,1972,60,60,3,2Y,2,3,2Y,0,2,0.278404716808794,45
900,10,CRM:none:CRM:BIsoReg,1973,60,60,2,2Y,2,2,2Y,1,2,0.303488158179224,24
900,10,CRM:none:CRM:BIsoReg,1974,6,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1975,60,60,3,2Y,2,3,2Y,0,2,0.395280362369821,24
900,10,CRM:none:CRM:BIsoReg,1976,60,60,2,2Y,2,2,2Y,1,2,0.427086628004878,27
900,10,CRM:none:CRM:BIsoReg,1977,60,60,3,2Y,2,3,2Y,0,2,0.460077084176046,41
900,10,CRM:none:CRM:BIsoReg,1978,60,60,1,2Y,2,0,2EN,0,2,0.225560038350985,37
900,10,CRM:none:CRM:BIsoReg,1979,17,60,0,1TN,2,0,1TN,0,2,NA,0
900,10,CRM:none:CRM:BIsoReg,1980,60,60,3,2Y,2,3,2Y,0,2,0.326710983166843,50
