array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
457,7,3pl3:Bayes:DEC:Bayes,991,3,38,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,992,12,47,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,993,6,41,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,994,12,47,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,995,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
457,7,3pl3:Bayes:DEC:Bayes,996,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
457,7,3pl3:Bayes:DEC:Bayes,997,9,44,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,998,3,38,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,999,50,50,1,2Y,2,0,2EN,1,0,0.146428571428571,27
457,7,3pl3:Bayes:DEC:Bayes,1000,50,50,2,2Y,2,2,2Y,0,0,0.215151515151515,32
457,7,3pl3:Bayes:DEC:Bayes,1001,12,47,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,1002,50,50,1,2Y,2,0,2EN,1,0,0.147619047619048,20
457,7,3pl3:Bayes:DEC:Bayes,1003,53,53,2,2Y,2,0,2EN,1,0,0.00909090909090909,10
457,7,3pl3:Bayes:DEC:Bayes,1004,18,53,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,1005,15,50,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,1006,47,47,1,2Y,2,1,2Y,0,0,0.216666666666667,41
457,7,3pl3:Bayes:DEC:Bayes,1007,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
457,7,3pl3:Bayes:DEC:Bayes,1008,12,47,0,1EN,2,0,1EN,1,0,NA,0
457,7,3pl3:Bayes:DEC:Bayes,1009,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
457,7,3pl3:Bayes:DEC:Bayes,1010,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
457,7,3pl3:Bayes:DEC:Bayes,1011,53,53,3,2Y,2,3,2Y,0,0,0.311904761904762,41
457,7,3pl3:Bayes:DEC:Bayes,1012,24,44,0,2TN,2,0,2TN,1,0,NA,0
457,7,3pl3:none:DEC:Bayes,991,3,38,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:none:DEC:Bayes,992,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
457,7,3pl3:none:DEC:Bayes,993,6,41,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:none:DEC:Bayes,994,47,47,1,2Y,2,0,2EN,1,0,0.05,41
457,7,3pl3:none:DEC:Bayes,995,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
457,7,3pl3:none:DEC:Bayes,996,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
457,7,3pl3:none:DEC:Bayes,997,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
457,7,3pl3:none:DEC:Bayes,998,3,38,0,1TN,2,0,1TN,1,0,NA,0
457,7,3pl3:none:DEC:Bayes,999,50,50,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
457,7,3pl3:none:DEC:Bayes,1000,50,50,3,2Y,2,0,2EN,1,0,0.192857142857143,41
457,7,3pl3:none:DEC:Bayes,1001,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
457,7,3pl3:none:DEC:Bayes,1002,50,50,1,2Y,2,0,2EN,1,0,0.0392857142857143,27
457,7,3pl3:none:DEC:Bayes,1003,53,53,2,2Y,2,0,2EN,1,0,0.0785714285714286,13
457,7,3pl3:none:DEC:Bayes,1004,53,53,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
