array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
262,2,3pl3:Bayes:DEC:Bayes,573,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
262,2,3pl3:Bayes:DEC:Bayes,574,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
262,2,3pl3:Bayes:DEC:Bayes,575,59,59,3,2Y,4,0,2EN,0,4,0.106896551724138,28
262,2,3pl3:Bayes:DEC:Bayes,576,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
262,2,3pl3:Bayes:DEC:Bayes,577,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
262,2,3pl3:Bayes:DEC:Bayes,578,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:Bayes:DEC:Bayes,579,12,47,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,580,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
262,2,3pl3:Bayes:DEC:Bayes,581,56,56,3,2Y,4,0,2EN,0,4,0.075,27
262,2,3pl3:Bayes:DEC:Bayes,582,59,59,4,2Y,4,4,2Y,1,4,0.275757575757576,32
262,2,3pl3:Bayes:DEC:Bayes,583,15,50,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,584,27,62,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,585,53,53,2,2Y,4,0,2EN,0,4,0.106896551724138,28
262,2,3pl3:Bayes:DEC:Bayes,586,21,56,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,587,6,41,0,1TN,4,0,1TN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,588,18,53,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,589,56,56,5,2Y,4,5,2Y,0,4,0.288095238095238,41
262,2,3pl3:Bayes:DEC:Bayes,590,56,56,4,2Y,4,4,2Y,1,4,0.44375,15
262,2,3pl3:Bayes:DEC:Bayes,591,21,56,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,592,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
262,2,3pl3:Bayes:DEC:Bayes,593,3,38,0,1TN,4,0,1TN,0,4,NA,0
262,2,3pl3:Bayes:DEC:Bayes,594,12,47,0,1EN,4,0,1EN,0,4,NA,0
262,2,3pl3:none:DEC:Bayes,573,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
262,2,3pl3:none:DEC:Bayes,574,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
262,2,3pl3:none:DEC:Bayes,575,59,59,3,2Y,4,0,2EN,0,4,0.0724137931034483,28
262,2,3pl3:none:DEC:Bayes,576,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
262,2,3pl3:none:DEC:Bayes,577,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
262,2,3pl3:none:DEC:Bayes,578,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:none:DEC:Bayes,579,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
262,2,3pl3:none:DEC:Bayes,580,59,59,2,2Y,4,0,2EN,0,4,0.0785714285714286,13
262,2,3pl3:none:DEC:Bayes,581,56,56,2,2Y,4,2,2Y,0,4,0.206666666666667,14
262,2,3pl3:none:DEC:Bayes,582,59,59,4,2Y,4,0,2EN,0,4,0.15,33
262,2,3pl3:none:DEC:Bayes,583,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:none:DEC:Bayes,584,62,62,2,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:none:DEC:Bayes,585,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:none:DEC:Bayes,586,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
262,2,3pl3:none:DEC:Bayes,587,6,41,0,1TN,4,0,1TN,0,4,NA,0
262,2,3pl3:none:DEC:Bayes,588,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
262,2,3pl3:none:DEC:Bayes,589,56,56,4,2Y,4,4,2Y,1,4,0.3,26
262,2,3pl3:none:DEC:Bayes,590,56,56,5,2Y,4,5,2Y,0,4,0.216666666666667,41
262,2,3pl3:none:DEC:Bayes,591,56,56,2,2Y,4,0,2EN,0,4,0.1,30
262,2,3pl3:none:DEC:Bayes,592,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
262,2,3pl3:none:DEC:Bayes,593,3,38,0,1TN,4,0,1TN,0,4,NA,0
262,2,3pl3:none:DEC:Bayes,594,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
262,2,3pl3:none:DEC:BIsoReg,573,56,56,4,2Y,4,4,2Y,1,4,0.357196043141936,41
262,2,3pl3:none:DEC:BIsoReg,574,50,50,2,2Y,4,0,2EN,0,4,0.162152051761845,41
262,2,3pl3:none:DEC:BIsoReg,575,59,59,3,2Y,4,0,2EN,0,4,0.113521927222247,28
262,2,3pl3:none:DEC:BIsoReg,576,50,50,2,2Y,4,0,2EN,0,4,0.091042870723551,41
262,2,3pl3:none:DEC:BIsoReg,577,50,50,2,2Y,4,0,2EN,0,4,0.113478041303047,41
262,2,3pl3:none:DEC:BIsoReg,578,53,53,3,2Y,4,0,2EN,0,4,0.161976688650658,41
262,2,3pl3:none:DEC:BIsoReg,579,47,47,2,2Y,4,0,2EN,0,4,0.077360549935977,41
262,2,3pl3:none:DEC:BIsoReg,580,59,59,2,2Y,4,0,2EN,0,4,0.0956855826913786,13
262,2,3pl3:none:DEC:BIsoReg,581,56,56,2,2Y,4,0,2EN,0,4,0.17438856393187,14
262,2,3pl3:none:DEC:BIsoReg,582,59,59,4,2Y,4,0,2EN,0,4,0.182128088451894,33
262,2,3pl3:none:DEC:BIsoReg,583,50,50,2,2Y,4,0,2EN,0,4,0.135558902633509,41
262,2,3pl3:none:DEC:BIsoReg,584,62,62,2,2Y,4,0,2EN,0,4,0.13367854135988,41
262,2,3pl3:none:DEC:BIsoReg,585,53,53,3,2Y,4,0,2EN,0,4,0.129648119442032,41
262,2,3pl3:none:DEC:BIsoReg,586,56,56,4,2Y,4,4,2Y,1,4,0.255906018142241,41
