array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
566,6,3pl3:Bayes:DEC:Bayes,1233,56,56,2,2Y,3,0,2EN,0,3,0.1,20
566,6,3pl3:Bayes:DEC:Bayes,1234,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
566,6,3pl3:Bayes:DEC:Bayes,1235,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1236,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1237,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1238,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1239,18,53,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1240,15,50,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1241,3,38,0,1TN,3,0,1TN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1242,56,56,2,2Y,3,0,2EN,0,3,0.0323529411764706,33
566,6,3pl3:Bayes:DEC:Bayes,1243,18,53,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1244,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1245,53,53,3,2Y,3,3,2Y,1,3,0.3,26
566,6,3pl3:Bayes:DEC:Bayes,1246,53,53,2,2Y,3,0,2EN,0,3,0.145238095238095,41
566,6,3pl3:Bayes:DEC:Bayes,1247,50,50,1,2Y,3,0,2EN,0,3,0.151851851851852,26
566,6,3pl3:Bayes:DEC:Bayes,1248,15,50,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1249,56,56,2,2Y,3,0,2EN,0,3,0.163157894736842,18
566,6,3pl3:Bayes:DEC:Bayes,1250,12,47,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:Bayes:DEC:Bayes,1251,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
566,6,3pl3:Bayes:DEC:Bayes,1252,50,50,2,2Y,3,0,2EN,0,3,0.0032258064516129,30
566,6,3pl3:Bayes:DEC:Bayes,1253,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
566,6,3pl3:Bayes:DEC:Bayes,1254,15,50,0,1EN,3,0,1EN,0,3,NA,0
566,6,3pl3:none:DEC:Bayes,1233,56,56,2,2Y,3,0,2EN,0,3,0.1,20
566,6,3pl3:none:DEC:Bayes,1234,50,50,3,2Y,3,3,2Y,1,3,0.288095238095238,41
566,6,3pl3:none:DEC:Bayes,1235,47,47,1,2Y,3,0,2EN,0,3,0.0261904761904762,41
566,6,3pl3:none:DEC:Bayes,1236,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
566,6,3pl3:none:DEC:Bayes,1237,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
566,6,3pl3:none:DEC:Bayes,1238,47,47,1,2Y,3,0,2EN,0,3,0.00238095238095238,41
566,6,3pl3:none:DEC:Bayes,1239,53,53,2,2Y,3,0,2EN,0,3,0.0578947368421053,18
566,6,3pl3:none:DEC:Bayes,1240,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
566,6,3pl3:none:DEC:Bayes,1241,3,38,0,1TN,3,0,1TN,0,3,NA,0
566,6,3pl3:none:DEC:Bayes,1242,56,56,2,2Y,3,0,2EN,0,3,0.0617647058823529,33
566,6,3pl3:none:DEC:Bayes,1243,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
566,6,3pl3:none:DEC:Bayes,1244,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
566,6,3pl3:none:DEC:Bayes,1245,53,53,3,2Y,3,3,2Y,1,3,0.44375,15
566,6,3pl3:none:DEC:Bayes,1246,53,53,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
566,6,3pl3:none:DEC:Bayes,1247,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
566,6,3pl3:none:DEC:Bayes,1248,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
566,6,3pl3:none:DEC:Bayes,1249,56,56,2,2Y,3,0,2EN,0,3,0.1,30
566,6,3pl3:none:DEC:Bayes,1250,47,47,1,2Y,3,0,2EN,0,3,0.05,41
566,6,3pl3:none:DEC:Bayes,1251,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
566,6,3pl3:none:DEC:Bayes,1252,50,50,2,2Y,3,0,2EN,0,3,0.075,27
566,6,3pl3:none:DEC:Bayes,1253,53,53,2,2Y,3,0,2EN,0,3,0.075,27
566,6,3pl3:none:DEC:Bayes,1254,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
566,6,3pl3:none:DEC:BIsoReg,1233,56,56,2,2Y,3,0,2EN,0,3,0.133941168724717,20
566,6,3pl3:none:DEC:BIsoReg,1234,50,50,3,2Y,3,3,2Y,1,3,0.268341636399365,41
566,6,3pl3:none:DEC:BIsoReg,1235,47,47,1,2Y,3,0,2EN,0,3,0.0362012881490614,41
566,6,3pl3:none:DEC:BIsoReg,1236,47,47,2,2Y,3,0,2EN,0,3,0.0905564919568304,41
566,6,3pl3:none:DEC:BIsoReg,1237,47,47,1,2Y,3,0,2EN,0,3,0.0655169144936723,41
566,6,3pl3:none:DEC:BIsoReg,1238,47,47,1,2Y,3,0,2EN,0,3,0.0150694228114038,41
566,6,3pl3:none:DEC:BIsoReg,1239,53,53,2,2Y,3,0,2EN,0,3,0.0896340024112612,18
566,6,3pl3:none:DEC:BIsoReg,1240,50,50,2,2Y,3,0,2EN,0,3,0.11640984709667,41
566,6,3pl3:none:DEC:BIsoReg,1241,3,38,0,1TN,3,0,1TN,0,3,NA,0
566,6,3pl3:none:DEC:BIsoReg,1242,56,56,2,2Y,3,0,2EN,0,3,0.0839661078608907,33
566,6,3pl3:none:DEC:BIsoReg,1243,53,53,2,2Y,3,0,2EN,0,3,0.0896747223124798,41
566,6,3pl3:none:DEC:BIsoReg,1244,47,47,2,2Y,3,0,2EN,0,3,0.0880065511112727,41
566,6,3pl3:none:DEC:BIsoReg,1245,53,53,3,2Y,3,3,2Y,1,3,0.335291033773463,15
566,6,3pl3:none:DEC:BIsoReg,1246,53,53,2,2Y,3,0,2EN,0,3,0.102523710967023,41
566,6,3pl3:none:DEC:BIsoReg,1247,50,50,2,2Y,3,0,2EN,0,3,0.121717972537389,41
566,6,3pl3:none:DEC:BIsoReg,1248,50,50,2,2Y,3,0,2EN,0,3,0.0851358384321841,41
566,6,3pl3:none:DEC:BIsoReg,1249,56,56,2,2Y,3,0,2EN,0,3,0.149999248812313,30
566,6,3pl3:none:DEC:BIsoReg,1250,47,47,1,2Y,3,0,2EN,0,3,0.0563706372056999,41
566,6,3pl3:none:DEC:BIsoReg,1251,53,53,3,2Y,3,3,2Y,1,3,0.305464540797581,41
566,6,3pl3:none:DEC:BIsoReg,1252,50,50,2,2Y,3,0,2EN,0,3,0.120126492260866,27
566,6,3pl3:none:DEC:BIsoReg,1253,53,53,2,2Y,3,0,2EN,0,3,0.119150996850481,27
