array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
684,4,3pl3:Bayes:DEC:Bayes,1497,56,56,3,2Y,4,0,2EN,0,4,0.136666666666667,29
684,4,3pl3:Bayes:DEC:Bayes,1498,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
684,4,3pl3:Bayes:DEC:Bayes,1499,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
684,4,3pl3:Bayes:DEC:Bayes,1500,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
684,4,3pl3:Bayes:DEC:Bayes,1501,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
684,4,3pl3:Bayes:DEC:Bayes,1502,18,53,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1503,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
684,4,3pl3:Bayes:DEC:Bayes,1504,27,62,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1505,50,50,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
684,4,3pl3:Bayes:DEC:Bayes,1506,18,53,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1507,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
684,4,3pl3:Bayes:DEC:Bayes,1508,59,59,3,2Y,4,0,2EN,0,4,0.067741935483871,30
684,4,3pl3:Bayes:DEC:Bayes,1509,15,50,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1510,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
684,4,3pl3:Bayes:DEC:Bayes,1511,18,53,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1512,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:Bayes:DEC:Bayes,1513,18,53,0,1EN,4,0,1EN,0,4,NA,0
684,4,3pl3:Bayes:DEC:Bayes,1514,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
684,4,3pl3:Bayes:DEC:Bayes,1515,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
684,4,3pl3:Bayes:DEC:Bayes,1516,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
684,4,3pl3:Bayes:DEC:Bayes,1517,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:Bayes:DEC:Bayes,1518,56,56,3,2Y,4,0,2EN,0,4,0.175862068965517,28
684,4,3pl3:none:DEC:Bayes,1497,56,56,3,2Y,4,0,2EN,0,4,0.044,24
684,4,3pl3:none:DEC:Bayes,1498,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
684,4,3pl3:none:DEC:Bayes,1499,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
684,4,3pl3:none:DEC:Bayes,1500,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
684,4,3pl3:none:DEC:Bayes,1501,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
684,4,3pl3:none:DEC:Bayes,1502,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
684,4,3pl3:none:DEC:Bayes,1503,56,56,3,2Y,4,3,2Y,0,4,0.210344827586207,28
684,4,3pl3:none:DEC:Bayes,1504,62,62,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
684,4,3pl3:none:DEC:Bayes,1505,50,50,3,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:none:DEC:Bayes,1506,53,53,3,2Y,4,0,2EN,0,4,0.05,41
684,4,3pl3:none:DEC:Bayes,1507,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
684,4,3pl3:none:DEC:Bayes,1508,59,59,3,2Y,4,0,2EN,0,4,0.034375,31
684,4,3pl3:none:DEC:Bayes,1509,50,50,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
684,4,3pl3:none:DEC:Bayes,1510,53,53,3,2Y,4,3,2Y,0,4,0.264285714285714,41
684,4,3pl3:none:DEC:Bayes,1511,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
684,4,3pl3:none:DEC:Bayes,1512,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:none:DEC:Bayes,1513,53,53,2,2Y,4,0,2EN,0,4,0.0323529411764706,33
684,4,3pl3:none:DEC:Bayes,1514,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:none:DEC:Bayes,1515,53,53,3,2Y,4,0,2EN,0,4,0.151851851851852,26
684,4,3pl3:none:DEC:Bayes,1516,59,59,3,2Y,4,0,2EN,0,4,0.103333333333333,29
684,4,3pl3:none:DEC:Bayes,1517,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
684,4,3pl3:none:DEC:Bayes,1518,56,56,3,2Y,4,3,2Y,0,4,0.203333333333333,29
684,4,3pl3:none:DEC:BIsoReg,1497,56,56,3,2Y,4,0,2EN,0,4,0.0948489459574597,24
684,4,3pl3:none:DEC:BIsoReg,1498,47,47,2,2Y,4,2,2Y,0,4,0.218464900153869,41
684,4,3pl3:none:DEC:BIsoReg,1499,56,56,4,2Y,4,4,2Y,1,4,0.281515679566841,41
684,4,3pl3:none:DEC:BIsoReg,1500,56,56,4,2Y,4,4,2Y,1,4,0.341115739148211,41
684,4,3pl3:none:DEC:BIsoReg,1501,50,50,2,2Y,4,0,2EN,0,4,0.144121799260307,41
684,4,3pl3:none:DEC:BIsoReg,1502,53,53,3,2Y,4,0,2EN,0,4,0.0932608793903072,41
684,4,3pl3:none:DEC:BIsoReg,1503,56,56,3,2Y,4,0,2EN,0,4,0.211153266858636,28
684,4,3pl3:none:DEC:BIsoReg,1504,62,62,3,2Y,4,0,2EN,0,4,0.130376084696152,41
684,4,3pl3:none:DEC:BIsoReg,1505,50,50,3,2Y,4,0,2EN,0,4,0.177534152263532,41
684,4,3pl3:none:DEC:BIsoReg,1506,53,53,3,2Y,4,0,2EN,0,4,0.0787766907986547,41
684,4,3pl3:none:DEC:BIsoReg,1507,56,56,4,2Y,4,4,2Y,1,4,0.327051456456235,41
684,4,3pl3:none:DEC:BIsoReg,1508,59,59,3,2Y,4,0,2EN,0,4,0.0771161757974926,31
684,4,3pl3:none:DEC:BIsoReg,1509,50,50,3,2Y,4,0,2EN,0,4,0.113123114789875,41
684,4,3pl3:none:DEC:BIsoReg,1510,53,53,3,2Y,4,3,2Y,0,4,0.263414882812388,41
684,4,3pl3:none:DEC:BIsoReg,1511,53,53,3,2Y,4,0,2EN,0,4,0.116271216197514,41
684,4,3pl3:none:DEC:BIsoReg,1512,53,53,3,2Y,4,3,2Y,0,4,0.219759703058589,41
684,4,3pl3:none:DEC:BIsoReg,1513,53,53,2,2Y,4,0,2EN,0,4,0.0390982018527233,33
