array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
69,9,3pl3:Bayes:DEC:Bayes,133,56,56,1,2Y,2,1,2Y,0,0,0.229032258064516,30
69,9,3pl3:Bayes:DEC:Bayes,134,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
69,9,3pl3:Bayes:DEC:Bayes,135,53,53,2,2Y,2,2,2Y,0,0,0.288095238095238,41
69,9,3pl3:Bayes:DEC:Bayes,136,9,44,0,1EN,2,0,1EN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,137,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
69,9,3pl3:Bayes:DEC:Bayes,138,44,44,1,2Y,2,0,2EN,1,0,0.169047619047619,41
69,9,3pl3:Bayes:DEC:Bayes,139,47,47,2,2Y,2,2,2Y,0,0,0.264285714285714,41
69,9,3pl3:Bayes:DEC:Bayes,140,3,38,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,141,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
69,9,3pl3:Bayes:DEC:Bayes,142,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
69,9,3pl3:Bayes:DEC:Bayes,143,6,41,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,144,3,38,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,145,9,44,0,1EN,2,0,1EN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,146,12,47,0,1EN,2,0,1EN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,147,50,50,1,2Y,2,0,2EN,1,0,0.00666666666666667,14
69,9,3pl3:Bayes:DEC:Bayes,148,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
69,9,3pl3:Bayes:DEC:Bayes,149,9,44,0,1EN,2,0,1EN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,150,6,41,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,151,9,44,0,1EN,2,0,1EN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,152,6,41,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:Bayes:DEC:Bayes,153,62,62,2,2Y,2,2,2Y,0,0,0.186363636363636,21
69,9,3pl3:Bayes:DEC:Bayes,154,37,50,0,2TN,2,0,2TN,1,0,NA,0
69,9,3pl3:none:DEC:Bayes,133,42,56,0,2TN,2,0,2TN,1,0,NA,0
69,9,3pl3:none:DEC:Bayes,134,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
69,9,3pl3:none:DEC:Bayes,135,53,53,2,2Y,2,2,2Y,0,0,0.24047619047619,41
69,9,3pl3:none:DEC:Bayes,136,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
69,9,3pl3:none:DEC:Bayes,137,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
69,9,3pl3:none:DEC:Bayes,138,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
69,9,3pl3:none:DEC:Bayes,139,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
69,9,3pl3:none:DEC:Bayes,140,3,38,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:none:DEC:Bayes,141,53,53,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
69,9,3pl3:none:DEC:Bayes,142,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
69,9,3pl3:none:DEC:Bayes,143,6,41,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:none:DEC:Bayes,144,3,38,0,1TN,2,0,1TN,1,0,NA,0
69,9,3pl3:none:DEC:Bayes,145,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
69,9,3pl3:none:DEC:Bayes,146,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
69,9,3pl3:none:DEC:Bayes,147,50,50,1,2Y,2,0,2EN,1,0,0.0407407407407407,26
69,9,3pl3:none:DEC:Bayes,148,47,47,1,2Y,2,0,2EN,1,0,0.0407407407407407,26
69,9,3pl3:none:DEC:Bayes,149,26,44,0,2TN,2,0,2TN,1,0,NA,0
