array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
140,10,3pl3:Bayes:DEC:Bayes,287,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,288,15,15,2,1Y,2,2,1Y,1,2,0.3,6
140,10,3pl3:Bayes:DEC:Bayes,289,18,18,2,1Y,2,2,1Y,1,2,0.585714285714286,6
140,10,3pl3:Bayes:DEC:Bayes,290,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
140,10,3pl3:Bayes:DEC:Bayes,291,12,12,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,292,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
140,10,3pl3:Bayes:DEC:Bayes,293,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,294,12,12,1,1Y,2,1,1Y,1,2,0.3,6
140,10,3pl3:Bayes:DEC:Bayes,295,15,15,2,1Y,2,2,1Y,1,2,0.3,6
140,10,3pl3:Bayes:DEC:Bayes,296,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
140,10,3pl3:Bayes:DEC:Bayes,297,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
140,10,3pl3:Bayes:DEC:Bayes,298,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,299,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,300,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
140,10,3pl3:Bayes:DEC:Bayes,301,15,15,2,1Y,2,2,1Y,1,2,0.3,6
140,10,3pl3:Bayes:DEC:Bayes,302,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,303,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,304,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
140,10,3pl3:Bayes:DEC:Bayes,305,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
140,10,3pl3:Bayes:DEC:Bayes,306,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
140,10,3pl3:Bayes:DEC:Bayes,307,3,3,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:Bayes:DEC:Bayes,308,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:none:DEC:Bayes,287,6,6,0,1N,2,0,1TN,0,2,NA,0
140,10,3pl3:none:DEC:Bayes,288,15,15,2,1Y,2,2,1Y,1,2,NA,6
