array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
90,10,3pl3:Bayes:DEC:Bayes,177,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,178,9,9,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,179,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,180,21,21,2,1Y,2,2,1Y,1,2,0.442857142857143,6
90,10,3pl3:Bayes:DEC:Bayes,181,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
90,10,3pl3:Bayes:DEC:Bayes,182,21,21,4,1Y,2,4,1Y,0,2,0.3,6
90,10,3pl3:Bayes:DEC:Bayes,183,15,15,1,1Y,2,1,1Y,1,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,184,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,185,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,186,18,18,1,1Y,2,1,1Y,1,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,187,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,188,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
90,10,3pl3:Bayes:DEC:Bayes,189,12,12,1,1Y,2,1,1Y,1,2,0.3,6
90,10,3pl3:Bayes:DEC:Bayes,190,12,12,2,1Y,2,2,1Y,1,2,0.3,6
90,10,3pl3:Bayes:DEC:Bayes,191,18,18,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
90,10,3pl3:Bayes:DEC:Bayes,192,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,193,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,194,15,15,3,1Y,2,3,1Y,0,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,195,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
90,10,3pl3:Bayes:DEC:Bayes,196,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:Bayes:DEC:Bayes,197,21,21,4,1Y,2,4,1Y,0,2,0.585714285714286,6
90,10,3pl3:Bayes:DEC:Bayes,198,12,12,1,1Y,2,1,1Y,1,2,0.3,6
90,10,3pl3:none:DEC:Bayes,177,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,178,9,9,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,179,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,180,21,21,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,181,18,18,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:Bayes,182,21,21,4,1Y,2,4,1Y,0,2,NA,6
90,10,3pl3:none:DEC:Bayes,183,15,15,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,184,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,185,15,15,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,186,18,18,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,187,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,188,12,12,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,189,12,12,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,190,12,12,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,191,18,18,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,192,15,15,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:Bayes,193,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,194,15,15,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:Bayes,195,18,18,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:Bayes,196,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:Bayes,197,21,21,4,1Y,2,4,1Y,0,2,NA,6
90,10,3pl3:none:DEC:Bayes,198,12,12,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,177,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,178,9,9,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,179,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,180,21,21,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,181,18,18,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,182,21,21,4,1Y,2,4,1Y,0,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,183,15,15,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,184,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,185,15,15,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,186,18,18,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,187,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,188,12,12,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,189,12,12,1,1Y,2,1,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,190,12,12,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,191,18,18,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,192,15,15,2,1Y,2,2,1Y,1,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,193,6,6,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,194,15,15,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,195,18,18,3,1Y,2,3,1Y,0,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,196,3,3,0,1N,2,0,1TN,0,2,NA,0
90,10,3pl3:none:DEC:BIsoReg,197,21,21,4,1Y,2,4,1Y,0,2,NA,6
90,10,3pl3:none:DEC:BIsoReg,198,12,12,1,1Y,2,1,1Y,1,2,NA,6
90,10,CRM:Bayes:CRM:Bayes,177,25,25,3,1Y,2,3,1Y,0,2,0.183333333333333,5
90,10,CRM:Bayes:CRM:Bayes,178,25,25,2,1Y,2,2,1Y,1,2,0.476470588235294,16
90,10,CRM:Bayes:CRM:Bayes,179,14,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:Bayes:CRM:Bayes,180,8,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:Bayes:CRM:Bayes,181,6,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:Bayes:CRM:Bayes,182,25,25,2,1Y,2,2,1Y,1,2,0.238461538461538,12
90,10,CRM:Bayes:CRM:Bayes,183,25,25,3,1Y,2,3,1Y,0,2,0.258333333333333,11
90,10,CRM:Bayes:CRM:Bayes,184,25,25,3,1Y,2,3,1Y,0,2,0.321052631578947,18
90,10,CRM:Bayes:CRM:Bayes,185,25,25,2,1Y,2,2,1Y,1,2,0.61,9
90,10,CRM:Bayes:CRM:Bayes,186,25,25,3,1Y,2,3,1Y,0,2,0.358823529411765,16
90,10,CRM:Bayes:CRM:Bayes,187,25,25,2,1Y,2,2,1Y,1,2,0.233333333333333,8
90,10,CRM:Bayes:CRM:Bayes,188,25,25,3,1Y,2,3,1Y,0,2,0.5125,7
90,10,CRM:Bayes:CRM:Bayes,189,25,25,3,1Y,2,3,1Y,0,2,0.275,3
90,10,CRM:Bayes:CRM:Bayes,190,25,25,2,1Y,2,2,1Y,1,2,0.463636363636364,10
90,10,CRM:Bayes:CRM:Bayes,191,25,25,3,1Y,2,3,1Y,0,2,0.292857142857143,13
90,10,CRM:Bayes:CRM:Bayes,192,25,25,3,1Y,2,3,1Y,0,2,0.455555555555555,8
90,10,CRM:Bayes:CRM:Bayes,193,25,25,3,1Y,2,3,1Y,0,2,0.275,3
90,10,CRM:Bayes:CRM:Bayes,194,19,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:Bayes:CRM:Bayes,195,25,25,1,1Y,2,1,1Y,1,2,0.183333333333333,5
90,10,CRM:Bayes:CRM:Bayes,196,25,25,1,1Y,2,1,1Y,1,2,0.3,6
90,10,CRM:Bayes:CRM:Bayes,197,25,25,3,1Y,2,3,1Y,0,2,0.205,19
90,10,CRM:Bayes:CRM:Bayes,198,25,25,3,1Y,2,3,1Y,0,2,0.206666666666667,14
90,10,CRM:none:CRM:Bayes,177,25,25,3,1Y,2,3,1Y,0,2,NA,5
90,10,CRM:none:CRM:Bayes,178,25,25,2,1Y,2,2,1Y,1,2,NA,16
90,10,CRM:none:CRM:Bayes,179,14,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:none:CRM:Bayes,180,8,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:none:CRM:Bayes,181,6,25,0,1N,2,0,1TN,0,2,NA,0
90,10,CRM:none:CRM:Bayes,182,25,25,2,1Y,2,2,1Y,1,2,NA,12
90,10,CRM:none:CRM:Bayes,183,25,25,3,1Y,2,3,1Y,0,2,NA,11
90,10,CRM:none:CRM:Bayes,184,25,25,3,1Y,2,3,1Y,0,2,NA,18
90,10,CRM:none:CRM:Bayes,185,25,25,2,1Y,2,2,1Y,1,2,NA,9
90,10,CRM:none:CRM:Bayes,186,25,25,3,1Y,2,3,1Y,0,2,NA,16
90,10,CRM:none:CRM:Bayes,187,25,25,2,1Y,2,2,1Y,1,2,NA,8
90,10,CRM:none:CRM:Bayes,188,25,25,3,1Y,2,3,1Y,0,2,NA,7
