array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
472,2,3pl3:Bayes:DEC:Bayes,1035,56,56,4,2Y,4,4,2Y,1,4,0.430952380952381,41
472,2,3pl3:Bayes:DEC:Bayes,1036,53,53,4,2Y,4,4,2Y,1,4,0.192857142857143,41
472,2,3pl3:Bayes:DEC:Bayes,1037,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
472,2,3pl3:Bayes:DEC:Bayes,1038,12,47,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1039,12,47,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1040,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
472,2,3pl3:Bayes:DEC:Bayes,1041,15,50,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1042,6,41,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1043,56,56,5,2Y,4,5,2Y,0,4,0.383333333333333,41
472,2,3pl3:Bayes:DEC:Bayes,1044,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1045,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
472,2,3pl3:Bayes:DEC:Bayes,1046,12,47,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1047,18,53,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1048,59,59,4,2Y,4,4,2Y,1,4,0.216666666666667,41
472,2,3pl3:Bayes:DEC:Bayes,1049,62,62,3,2Y,4,0,2EN,0,4,0.00666666666666667,14
472,2,3pl3:Bayes:DEC:Bayes,1050,53,53,3,2Y,4,0,2EN,0,4,0.105,19
472,2,3pl3:Bayes:DEC:Bayes,1051,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
472,2,3pl3:Bayes:DEC:Bayes,1052,24,59,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1053,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1054,15,50,0,1EN,4,0,1EN,0,4,NA,0
472,2,3pl3:Bayes:DEC:Bayes,1055,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
472,2,3pl3:Bayes:DEC:Bayes,1056,59,59,3,2Y,4,0,2EN,0,4,0.145238095238095,41
472,2,3pl3:none:DEC:Bayes,1035,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
472,2,3pl3:none:DEC:Bayes,1036,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
472,2,3pl3:none:DEC:Bayes,1037,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
472,2,3pl3:none:DEC:Bayes,1038,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
472,2,3pl3:none:DEC:Bayes,1039,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
472,2,3pl3:none:DEC:Bayes,1040,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
472,2,3pl3:none:DEC:Bayes,1041,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
472,2,3pl3:none:DEC:Bayes,1042,6,41,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:Bayes,1043,56,56,3,2Y,4,0,2EN,0,4,0.0846153846153846,12
472,2,3pl3:none:DEC:Bayes,1044,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:Bayes,1045,56,56,2,2Y,4,0,2EN,0,4,0.105,19
472,2,3pl3:none:DEC:Bayes,1046,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
472,2,3pl3:none:DEC:Bayes,1047,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
472,2,3pl3:none:DEC:Bayes,1048,59,59,3,2Y,4,0,2EN,0,4,0.07,29
472,2,3pl3:none:DEC:Bayes,1049,62,62,4,2Y,4,4,2Y,1,4,0.288571428571429,34
472,2,3pl3:none:DEC:Bayes,1050,53,53,4,2Y,4,4,2Y,1,4,0.321052631578947,18
472,2,3pl3:none:DEC:Bayes,1051,56,56,3,2Y,4,0,2EN,0,4,0.128125,31
472,2,3pl3:none:DEC:Bayes,1052,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
472,2,3pl3:none:DEC:Bayes,1053,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:Bayes,1054,50,50,2,2Y,4,0,2EN,0,4,0.05,41
472,2,3pl3:none:DEC:Bayes,1055,56,56,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
472,2,3pl3:none:DEC:Bayes,1056,59,59,2,2Y,4,2,2Y,0,4,0.275757575757576,32
472,2,3pl3:none:DEC:BIsoReg,1035,56,56,4,2Y,4,4,2Y,1,4,0.312951205685844,41
472,2,3pl3:none:DEC:BIsoReg,1036,53,53,4,2Y,4,4,2Y,1,4,0.351925003480428,41
472,2,3pl3:none:DEC:BIsoReg,1037,53,53,4,2Y,4,4,2Y,1,4,0.331236839941059,41
472,2,3pl3:none:DEC:BIsoReg,1038,47,47,2,2Y,4,0,2EN,0,4,0.181935028009694,41
472,2,3pl3:none:DEC:BIsoReg,1039,47,47,2,2Y,4,0,2EN,0,4,0.0888074697168437,41
472,2,3pl3:none:DEC:BIsoReg,1040,50,50,2,2Y,4,0,2EN,0,4,0.15036056213912,41
472,2,3pl3:none:DEC:BIsoReg,1041,50,50,2,2Y,4,0,2EN,0,4,0.13061765780546,41
472,2,3pl3:none:DEC:BIsoReg,1042,6,41,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:BIsoReg,1043,56,56,3,2Y,4,0,2EN,0,4,0.178769457455235,12
472,2,3pl3:none:DEC:BIsoReg,1044,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:BIsoReg,1045,56,56,2,2Y,4,0,2EN,0,4,0.112534860573525,19
472,2,3pl3:none:DEC:BIsoReg,1046,47,47,1,2Y,4,0,2EN,0,4,0.0656090997010099,41
472,2,3pl3:none:DEC:BIsoReg,1047,53,53,3,2Y,4,0,2EN,0,4,0.177876463357564,41
472,2,3pl3:none:DEC:BIsoReg,1048,59,59,3,2Y,4,0,2EN,0,4,0.106264177681681,29
472,2,3pl3:none:DEC:BIsoReg,1049,62,62,4,2Y,4,4,2Y,1,4,0.302873397605683,34
472,2,3pl3:none:DEC:BIsoReg,1050,53,53,4,2Y,4,4,2Y,1,4,0.250552487148039,18
472,2,3pl3:none:DEC:BIsoReg,1051,56,56,3,2Y,4,0,2EN,0,4,0.175200446682591,31
472,2,3pl3:none:DEC:BIsoReg,1052,59,59,3,2Y,4,0,2EN,0,4,0.155247974210651,41
472,2,3pl3:none:DEC:BIsoReg,1053,3,38,0,1TN,4,0,1TN,0,4,NA,0
472,2,3pl3:none:DEC:BIsoReg,1054,50,50,2,2Y,4,0,2EN,0,4,0.0532698933208651,41
472,2,3pl3:none:DEC:BIsoReg,1055,56,56,3,2Y,4,0,2EN,0,4,0.0888606397734302,41
