array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
817,7,3pl3:Bayes:DEC:Bayes,1783,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:Bayes:DEC:Bayes,1784,50,50,3,2Y,2,0,2EN,1,0,0.145238095238095,41
817,7,3pl3:Bayes:DEC:Bayes,1785,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1786,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1787,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1788,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:Bayes:DEC:Bayes,1789,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,3pl3:Bayes:DEC:Bayes,1790,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:Bayes:DEC:Bayes,1791,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1792,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1793,6,41,0,1TN,2,0,1TN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1794,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,3pl3:Bayes:DEC:Bayes,1795,59,59,2,2Y,2,0,2EN,1,0,0.124242424242424,32
817,7,3pl3:Bayes:DEC:Bayes,1796,12,47,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1797,44,44,1,2Y,2,0,2EN,1,0,0.145238095238095,41
817,7,3pl3:Bayes:DEC:Bayes,1798,50,50,1,2Y,2,0,2EN,1,0,0.067741935483871,30
817,7,3pl3:Bayes:DEC:Bayes,1799,21,56,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1800,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
817,7,3pl3:Bayes:DEC:Bayes,1801,50,50,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
817,7,3pl3:Bayes:DEC:Bayes,1802,15,50,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1803,9,44,0,1EN,2,0,1EN,1,0,NA,0
817,7,3pl3:Bayes:DEC:Bayes,1804,59,59,2,2Y,2,2,2Y,0,0,0.31,9
817,7,3pl3:none:DEC:Bayes,1783,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:none:DEC:Bayes,1784,50,50,3,2Y,2,3,2Y,0,0,0.311904761904762,41
817,7,3pl3:none:DEC:Bayes,1785,47,47,1,2Y,2,0,2EN,1,0,0.05,41
817,7,3pl3:none:DEC:Bayes,1786,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:none:DEC:Bayes,1787,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1788,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1789,50,50,1,2Y,2,0,2EN,1,0,0.114814814814815,26
817,7,3pl3:none:DEC:Bayes,1790,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:none:DEC:Bayes,1791,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:none:DEC:Bayes,1792,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,3pl3:none:DEC:Bayes,1793,6,41,0,1TN,2,0,1TN,1,0,NA,0
817,7,3pl3:none:DEC:Bayes,1794,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1795,59,59,2,2Y,2,0,2EN,1,0,0.00769230769230769,12
817,7,3pl3:none:DEC:Bayes,1796,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
817,7,3pl3:none:DEC:Bayes,1797,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1798,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,3pl3:none:DEC:Bayes,1799,56,56,2,2Y,2,0,2EN,1,0,0.07,29
817,7,3pl3:none:DEC:Bayes,1800,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,3pl3:none:DEC:Bayes,1801,50,50,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
817,7,3pl3:none:DEC:Bayes,1802,50,50,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1803,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,3pl3:none:DEC:Bayes,1804,59,59,3,2Y,2,3,2Y,0,0,0.35952380952381,41
817,7,3pl3:none:DEC:BIsoReg,1783,44,44,1,2Y,2,0,2EN,1,0,0.0904566238399691,41
817,7,3pl3:none:DEC:BIsoReg,1784,50,50,3,2Y,2,3,2Y,0,0,0.307712743129031,41
817,7,3pl3:none:DEC:BIsoReg,1785,47,47,1,2Y,2,0,2EN,1,0,0.0572120356754096,41
817,7,3pl3:none:DEC:BIsoReg,1786,47,47,1,2Y,2,0,2EN,1,0,0.105597352212439,41
817,7,3pl3:none:DEC:BIsoReg,1787,47,47,1,2Y,2,0,2EN,1,0,0.0779001108990739,41
817,7,3pl3:none:DEC:BIsoReg,1788,47,47,1,2Y,2,0,2EN,1,0,0.0829648229461551,41
817,7,3pl3:none:DEC:BIsoReg,1789,50,50,1,2Y,2,0,2EN,1,0,0.130424991621519,26
817,7,3pl3:none:DEC:BIsoReg,1790,44,44,1,2Y,2,0,2EN,1,0,0.101691737230358,41
817,7,3pl3:none:DEC:BIsoReg,1791,47,47,1,2Y,2,0,2EN,1,0,0.0971489425351456,41
817,7,3pl3:none:DEC:BIsoReg,1792,47,47,1,2Y,2,0,2EN,1,0,0.17875601562693,41
817,7,3pl3:none:DEC:BIsoReg,1793,6,41,0,1TN,2,0,1TN,1,0,NA,0
817,7,3pl3:none:DEC:BIsoReg,1794,47,47,1,2Y,2,0,2EN,1,0,0.0826820643592299,41
817,7,3pl3:none:DEC:BIsoReg,1795,59,59,2,2Y,2,0,2EN,1,0,0.143230548748405,12
817,7,3pl3:none:DEC:BIsoReg,1796,47,47,1,2Y,2,0,2EN,1,0,0.138858407873779,41
817,7,3pl3:none:DEC:BIsoReg,1797,44,44,1,2Y,2,0,2EN,1,0,0.0816629773879135,41
817,7,3pl3:none:DEC:BIsoReg,1798,50,50,2,2Y,2,0,2EN,1,0,0.169761644254512,41
817,7,3pl3:none:DEC:BIsoReg,1799,56,56,2,2Y,2,0,2EN,1,0,0.101421166691337,29
817,7,3pl3:none:DEC:BIsoReg,1800,50,50,2,2Y,2,0,2EN,1,0,0.149820326714716,41
817,7,3pl3:none:DEC:BIsoReg,1801,50,50,1,2Y,2,0,2EN,1,0,0.0793949364903666,41
817,7,3pl3:none:DEC:BIsoReg,1802,50,50,1,2Y,2,0,2EN,1,0,0.0730266143939604,41
817,7,3pl3:none:DEC:BIsoReg,1803,44,44,1,2Y,2,0,2EN,1,0,0.0820759989292844,41
817,7,3pl3:none:DEC:BIsoReg,1804,59,59,3,2Y,2,3,2Y,0,0,0.37874323999164,41
817,7,CRM:Bayes:CRM:Bayes,1783,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1784,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1785,60,60,3,2Y,2,0,2EN,1,0,0.173170731707317,40
817,7,CRM:Bayes:CRM:Bayes,1786,60,60,2,2Y,2,2,2Y,0,0,0.35,5
817,7,CRM:Bayes:CRM:Bayes,1787,60,60,3,2Y,2,0,2EN,1,0,0.146428571428571,27
817,7,CRM:Bayes:CRM:Bayes,1788,60,60,2,2Y,2,0,2EN,1,0,0.115909090909091,43
817,7,CRM:Bayes:CRM:Bayes,1789,60,60,3,2Y,2,0,2EN,1,0,0.188372093023256,42
817,7,CRM:Bayes:CRM:Bayes,1790,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1791,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1792,60,60,2,2Y,2,0,2EN,1,0,0.160526315789474,37
817,7,CRM:Bayes:CRM:Bayes,1793,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1794,8,60,0,1TN,2,0,1TN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1795,60,60,3,2Y,2,3,2Y,0,0,0.284782608695652,45
817,7,CRM:Bayes:CRM:Bayes,1796,60,60,2,2Y,2,0,2EN,1,0,0.0733333333333333,14
817,7,CRM:Bayes:CRM:Bayes,1797,60,60,3,2Y,2,0,2EN,1,0,0.221875,31
817,7,CRM:Bayes:CRM:Bayes,1798,60,60,2,2Y,2,0,2EN,1,0,0.123529411764706,16
817,7,CRM:Bayes:CRM:Bayes,1799,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1800,60,60,3,2Y,2,0,2EN,1,0,0.175862068965517,28
817,7,CRM:Bayes:CRM:Bayes,1801,60,60,2,2Y,2,0,2EN,1,0,0.1375,7
817,7,CRM:Bayes:CRM:Bayes,1802,60,60,2,2Y,2,0,2EN,1,0,0.184848484848485,32
817,7,CRM:Bayes:CRM:Bayes,1803,25,60,0,1EN,2,0,1EN,1,0,NA,0
817,7,CRM:Bayes:CRM:Bayes,1804,60,60,3,2Y,2,3,2Y,0,0,0.346875,31
817,7,CRM:none:CRM:Bayes,1783,60,60,2,2Y,2,0,2EN,1,0,0.169047619047619,41
817,7,CRM:none:CRM:Bayes,1784,60,60,3,2Y,2,0,2EN,1,0,0.238461538461538,12
817,7,CRM:none:CRM:Bayes,1785,60,60,3,2Y,2,0,2EN,1,0,0.173170731707317,40
817,7,CRM:none:CRM:Bayes,1786,60,60,2,2Y,2,0,2EN,1,0,0.35,5
817,7,CRM:none:CRM:Bayes,1787,60,60,3,2Y,2,0,2EN,1,0,0.146428571428571,27
817,7,CRM:none:CRM:Bayes,1788,60,60,2,2Y,2,0,2EN,1,0,0.115909090909091,43
817,7,CRM:none:CRM:Bayes,1789,60,60,3,2Y,2,0,2EN,1,0,0.188372093023256,42
817,7,CRM:none:CRM:Bayes,1790,60,60,2,2Y,2,0,2EN,1,0,0.124390243902439,40
817,7,CRM:none:CRM:Bayes,1791,60,60,3,2Y,2,0,2EN,1,0,0.215151515151515,32
817,7,CRM:none:CRM:Bayes,1792,60,60,2,2Y,2,0,2EN,1,0,0.160526315789474,37
817,7,CRM:none:CRM:Bayes,1793,60,60,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
817,7,CRM:none:CRM:Bayes,1794,8,60,0,1TN,2,0,1TN,1,0,NA,0
817,7,CRM:none:CRM:Bayes,1795,60,60,3,2Y,2,3,2Y,0,0,0.284782608695652,45
817,7,CRM:none:CRM:Bayes,1796,60,60,2,2Y,2,0,2EN,1,0,0.0733333333333333,14
817,7,CRM:none:CRM:Bayes,1797,60,60,3,2Y,2,0,2EN,1,0,0.221875,31
817,7,CRM:none:CRM:Bayes,1798,60,60,2,2Y,2,0,2EN,1,0,0.123529411764706,16
817,7,CRM:none:CRM:Bayes,1799,60,60,2,2Y,2,0,2EN,1,0,0.136666666666667,29
817,7,CRM:none:CRM:Bayes,1800,60,60,3,2Y,2,0,2EN,1,0,0.175862068965517,28
817,7,CRM:none:CRM:Bayes,1801,60,60,2,2Y,2,0,2EN,1,0,0.1375,7
817,7,CRM:none:CRM:Bayes,1802,60,60,2,2Y,2,0,2EN,1,0,0.184848484848485,32
817,7,CRM:none:CRM:Bayes,1803,60,60,1,2Y,2,0,2EN,1,0,0.0567567567567568,36
817,7,CRM:none:CRM:Bayes,1804,60,60,3,2Y,2,3,2Y,0,0,0.346875,31
817,7,CRM:none:CRM:BIsoReg,1783,60,60,2,2Y,2,0,2EN,1,0,0.198233986010797,41
817,7,CRM:none:CRM:BIsoReg,1784,60,60,3,2Y,2,0,2EN,1,0,0.26107286820733,12
817,7,CRM:none:CRM:BIsoReg,1785,60,60,3,2Y,2,0,2EN,1,0,0.1933470919331,40
817,7,CRM:none:CRM:BIsoReg,1786,60,60,2,2Y,2,0,2EN,1,0,0.258743252358348,5
817,7,CRM:none:CRM:BIsoReg,1787,60,60,3,2Y,2,0,2EN,1,0,0.191210296116387,27
817,7,CRM:none:CRM:BIsoReg,1788,60,60,2,2Y,2,0,2EN,1,0,0.140817445671243,43
817,7,CRM:none:CRM:BIsoReg,1789,60,60,3,2Y,2,0,2EN,1,0,0.215746721671412,42
817,7,CRM:none:CRM:BIsoReg,1790,60,60,2,2Y,2,0,2EN,1,0,0.139878056188594,40
817,7,CRM:none:CRM:BIsoReg,1791,60,60,3,2Y,2,0,2EN,1,0,0.258600478326347,32
817,7,CRM:none:CRM:BIsoReg,1792,60,60,2,2Y,2,0,2EN,1,0,0.13871220004633,37
817,7,CRM:none:CRM:BIsoReg,1793,60,60,2,2Y,2,0,2EN,1,0,0.0874959500855696,41
817,7,CRM:none:CRM:BIsoReg,1794,8,60,0,1TN,2,0,1TN,1,0,NA,0
817,7,CRM:none:CRM:BIsoReg,1795,60,60,3,2Y,2,3,2Y,0,0,0.279521051824656,45
817,7,CRM:none:CRM:BIsoReg,1796,60,60,2,2Y,2,0,2EN,1,0,0.118157422578665,14
817,7,CRM:none:CRM:BIsoReg,1797,60,60,3,2Y,2,0,2EN,1,0,0.248896194349218,31
817,7,CRM:none:CRM:BIsoReg,1798,60,60,2,2Y,2,0,2EN,1,0,0.140778633734811,16
817,7,CRM:none:CRM:BIsoReg,1799,60,60,2,2Y,2,0,2EN,1,0,0.122778976259494,29
817,7,CRM:none:CRM:BIsoReg,1800,60,60,3,2Y,2,0,2EN,1,0,0.21159760310253,28
817,7,CRM:none:CRM:BIsoReg,1801,60,60,2,2Y,2,0,2EN,1,0,0.195751035989844,7
817,7,CRM:none:CRM:BIsoReg,1802,60,60,2,2Y,2,0,2EN,1,0,0.157616011256878,32
817,7,CRM:none:CRM:BIsoReg,1803,60,60,1,2Y,2,0,2EN,1,0,0.0530880593864354,36
817,7,CRM:none:CRM:BIsoReg,1804,60,60,3,2Y,2,3,2Y,0,0,0.333790559142271,31
