array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
29,9,3pl3:Bayes:DEC:Bayes,45,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,46,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,47,12,12,2,1Y,2,2,1Y,0,0,0.3,6
29,9,3pl3:Bayes:DEC:Bayes,48,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,49,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,50,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
29,9,3pl3:Bayes:DEC:Bayes,51,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,52,18,18,1,1Y,2,1,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,53,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,54,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,55,12,12,1,1Y,2,1,1Y,0,0,0.3,6
29,9,3pl3:Bayes:DEC:Bayes,56,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,57,18,18,4,1Y,2,4,1Y,0,0,0.442857142857143,6
29,9,3pl3:Bayes:DEC:Bayes,58,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
29,9,3pl3:Bayes:DEC:Bayes,59,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
29,9,3pl3:Bayes:DEC:Bayes,60,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,61,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
29,9,3pl3:Bayes:DEC:Bayes,62,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,63,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,64,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:Bayes:DEC:Bayes,65,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
29,9,3pl3:Bayes:DEC:Bayes,66,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
29,9,3pl3:none:DEC:Bayes,45,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,46,15,15,3,1Y,2,3,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,47,12,12,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,48,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,49,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,50,15,15,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,51,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,52,18,18,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,53,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,54,9,9,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,55,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,56,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,57,18,18,4,1Y,2,4,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,58,12,12,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,59,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,60,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,61,9,9,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,62,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,63,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,64,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:Bayes,65,15,15,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:Bayes,66,18,18,3,1Y,2,3,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,45,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,46,15,15,3,1Y,2,3,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,47,12,12,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,48,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,49,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,50,15,15,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,51,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,52,18,18,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,53,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,54,9,9,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,55,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,56,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,57,18,18,4,1Y,2,4,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,58,12,12,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,59,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,60,6,6,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,61,9,9,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,62,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,63,12,12,1,1Y,2,1,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,64,3,3,0,1N,2,0,1TN,1,0,NA,0
29,9,3pl3:none:DEC:BIsoReg,65,15,15,2,1Y,2,2,1Y,0,0,NA,6
29,9,3pl3:none:DEC:BIsoReg,66,18,18,3,1Y,2,3,1Y,0,0,NA,6
29,9,CRM:Bayes:CRM:Bayes,45,6,25,0,1N,2,0,1TN,1,0,NA,0
