array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
10,10,3pl3:Bayes:DEC:Bayes,1,15,15,3,1Y,2,3,1Y,0,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,2,12,12,1,1Y,2,1,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,3,12,12,1,1Y,2,1,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,4,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:Bayes:DEC:Bayes,5,12,12,1,1Y,2,1,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,6,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:Bayes:DEC:Bayes,7,9,9,1,1Y,2,1,1Y,1,2,0.585714285714286,6
10,10,3pl3:Bayes:DEC:Bayes,8,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,9,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,10,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
10,10,3pl3:Bayes:DEC:Bayes,11,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
10,10,3pl3:Bayes:DEC:Bayes,12,18,18,1,1Y,2,1,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,13,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,14,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,15,15,15,3,1Y,2,3,1Y,0,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,16,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:Bayes:DEC:Bayes,17,18,18,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
10,10,3pl3:Bayes:DEC:Bayes,18,15,15,2,1Y,2,2,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,19,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
10,10,3pl3:Bayes:DEC:Bayes,20,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:Bayes:DEC:Bayes,21,9,9,1,1Y,2,1,1Y,1,2,0.3,6
10,10,3pl3:Bayes:DEC:Bayes,22,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
10,10,3pl3:none:DEC:Bayes,1,15,15,3,1Y,2,3,1Y,0,2,NA,6
10,10,3pl3:none:DEC:Bayes,2,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,3,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,4,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:Bayes,5,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,6,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:Bayes,7,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,8,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,9,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,10,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,11,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,12,18,18,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,13,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,14,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,15,15,15,3,1Y,2,3,1Y,0,2,NA,6
10,10,3pl3:none:DEC:Bayes,16,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:Bayes,17,18,18,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,18,15,15,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,19,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,20,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:Bayes,21,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:Bayes,22,15,15,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,1,15,15,3,1Y,2,3,1Y,0,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,2,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,3,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,4,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:BIsoReg,5,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,6,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:BIsoReg,7,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,8,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,9,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,10,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,11,12,12,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,12,18,18,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,13,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,14,12,12,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,15,15,15,3,1Y,2,3,1Y,0,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,16,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:BIsoReg,17,18,18,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,18,15,15,2,1Y,2,2,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,19,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,20,6,6,0,1N,2,0,1TN,0,2,NA,0
10,10,3pl3:none:DEC:BIsoReg,21,9,9,1,1Y,2,1,1Y,1,2,NA,6
10,10,3pl3:none:DEC:BIsoReg,22,15,15,2,1Y,2,2,1Y,1,2,NA,6
10,10,CRM:Bayes:CRM:Bayes,1,25,25,3,1Y,2,3,1Y,0,2,0.406666666666667,14
10,10,CRM:Bayes:CRM:Bayes,2,25,25,1,1Y,2,1,1Y,1,2,0.442857142857143,6
10,10,CRM:Bayes:CRM:Bayes,3,6,25,0,1N,2,0,1TN,0,2,NA,0
10,10,CRM:Bayes:CRM:Bayes,4,25,25,1,1Y,2,1,1Y,1,2,0.3,6
10,10,CRM:Bayes:CRM:Bayes,5,6,25,0,1N,2,0,1TN,0,2,NA,0
10,10,CRM:Bayes:CRM:Bayes,6,25,25,2,1Y,2,0,1EN,0,2,0.0166666666666667,5
10,10,CRM:Bayes:CRM:Bayes,7,25,25,3,1Y,2,3,1Y,0,2,0.221428571428571,13
10,10,CRM:Bayes:CRM:Bayes,8,25,25,3,1Y,2,3,1Y,0,2,0.372727272727273,10
10,10,CRM:Bayes:CRM:Bayes,9,25,25,1,1Y,2,1,1Y,1,2,0.268421052631579,18
10,10,CRM:Bayes:CRM:Bayes,10,25,25,2,1Y,2,2,1Y,1,2,0.281818181818182,10
10,10,CRM:Bayes:CRM:Bayes,11,21,25,0,1N,2,0,1TN,0,2,NA,0
10,10,CRM:Bayes:CRM:Bayes,12,15,25,0,1N,2,0,1TN,0,2,NA,0
10,10,CRM:Bayes:CRM:Bayes,13,25,25,4,1Y,2,4,1Y,0,2,0.321052631578947,18
