array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
488,8,3pl3:Bayes:DEC:Bayes,1057,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1058,18,53,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1059,15,50,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1060,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
488,8,3pl3:Bayes:DEC:Bayes,1061,18,53,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1062,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1063,9,44,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1064,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1065,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1066,50,50,2,2Y,2,2,2Y,1,2,0.325,27
488,8,3pl3:Bayes:DEC:Bayes,1067,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
488,8,3pl3:Bayes:DEC:Bayes,1068,6,41,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1069,50,50,2,2Y,2,2,2Y,1,2,0.35,5
488,8,3pl3:Bayes:DEC:Bayes,1070,3,38,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1071,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1072,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1073,53,53,1,2Y,2,0,2EN,0,2,0.128125,31
488,8,3pl3:Bayes:DEC:Bayes,1074,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
488,8,3pl3:Bayes:DEC:Bayes,1075,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1076,50,50,2,2Y,2,2,2Y,1,2,0.192857142857143,41
488,8,3pl3:Bayes:DEC:Bayes,1077,6,41,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:Bayes:DEC:Bayes,1078,12,47,0,1EN,2,0,1EN,0,2,NA,0
488,8,3pl3:none:DEC:Bayes,1057,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
488,8,3pl3:none:DEC:Bayes,1058,53,53,1,2Y,2,0,2EN,0,2,0.169047619047619,41
488,8,3pl3:none:DEC:Bayes,1059,50,50,2,2Y,2,2,2Y,1,2,0.195238095238095,20
488,8,3pl3:none:DEC:Bayes,1060,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
488,8,3pl3:none:DEC:Bayes,1061,18,53,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:none:DEC:Bayes,1062,24,47,0,2TN,2,0,2TN,0,2,NA,0
488,8,3pl3:none:DEC:Bayes,1063,44,44,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
488,8,3pl3:none:DEC:Bayes,1064,47,47,1,2Y,2,0,2EN,0,2,0.05,41
488,8,3pl3:none:DEC:Bayes,1065,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
488,8,3pl3:none:DEC:Bayes,1066,50,50,2,2Y,2,0,2EN,0,2,0.190625,31
488,8,3pl3:none:DEC:Bayes,1067,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
488,8,3pl3:none:DEC:Bayes,1068,6,41,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:none:DEC:Bayes,1069,50,50,3,2Y,2,3,2Y,0,2,0.454761904761905,41
488,8,3pl3:none:DEC:Bayes,1070,3,38,0,1TN,2,0,1TN,0,2,NA,0
488,8,3pl3:none:DEC:Bayes,1071,47,47,1,2Y,2,0,2EN,0,2,0.145238095238095,41
488,8,3pl3:none:DEC:Bayes,1072,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
