array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
761,1,3pl3:Bayes:DEC:Bayes,1673,18,53,0,1EN,4,0,1EN,0,4,NA,0
761,1,3pl3:Bayes:DEC:Bayes,1674,53,53,3,2Y,4,3,2Y,1,4,0.383333333333333,41
761,1,3pl3:Bayes:DEC:Bayes,1675,47,47,1,2Y,4,0,2EN,0,4,0.05,41
761,1,3pl3:Bayes:DEC:Bayes,1676,44,44,1,2Y,4,0,2EN,0,4,0.0261904761904762,41
761,1,3pl3:Bayes:DEC:Bayes,1677,12,47,0,1EN,4,0,1EN,0,4,NA,0
761,1,3pl3:Bayes:DEC:Bayes,1678,59,59,3,2Y,4,3,2Y,1,4,0.225925925925926,26
761,1,3pl3:Bayes:DEC:Bayes,1679,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
761,1,3pl3:Bayes:DEC:Bayes,1680,56,56,4,2Y,4,4,2Y,1,4,0.303333333333333,29
761,1,3pl3:Bayes:DEC:Bayes,1681,56,56,4,2Y,4,4,2Y,1,4,0.45,17
761,1,3pl3:Bayes:DEC:Bayes,1682,12,47,0,1EN,4,0,1EN,0,4,NA,0
761,1,3pl3:Bayes:DEC:Bayes,1683,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
761,1,3pl3:Bayes:DEC:Bayes,1684,53,53,3,2Y,4,3,2Y,1,4,0.231818181818182,21
761,1,3pl3:Bayes:DEC:Bayes,1685,56,56,3,2Y,4,3,2Y,1,4,0.311904761904762,41
761,1,3pl3:Bayes:DEC:Bayes,1686,53,53,3,2Y,4,3,2Y,1,4,0.225925925925926,26
761,1,3pl3:Bayes:DEC:Bayes,1687,50,50,1,2Y,4,0,2EN,0,4,0.121428571428571,41
761,1,3pl3:Bayes:DEC:Bayes,1688,15,50,0,1EN,4,0,1EN,0,4,NA,0
761,1,3pl3:Bayes:DEC:Bayes,1689,53,53,2,2Y,4,0,2EN,0,4,0.183333333333333,5
761,1,3pl3:Bayes:DEC:Bayes,1690,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
761,1,3pl3:Bayes:DEC:Bayes,1691,18,53,0,1EN,4,0,1EN,0,4,NA,0
761,1,3pl3:Bayes:DEC:Bayes,1692,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
761,1,3pl3:Bayes:DEC:Bayes,1693,59,59,3,2Y,4,0,2EN,0,4,0.141666666666667,35
761,1,3pl3:Bayes:DEC:Bayes,1694,56,56,5,2Y,4,5,2Y,0,4,0.407142857142857,41
761,1,3pl3:none:DEC:Bayes,1673,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
761,1,3pl3:none:DEC:Bayes,1674,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
761,1,3pl3:none:DEC:Bayes,1675,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
761,1,3pl3:none:DEC:Bayes,1676,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
761,1,3pl3:none:DEC:Bayes,1677,47,47,1,2Y,4,0,2EN,0,4,0.05,41
761,1,3pl3:none:DEC:Bayes,1678,59,59,4,2Y,4,4,2Y,1,4,0.35952380952381,41
761,1,3pl3:none:DEC:Bayes,1679,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
761,1,3pl3:none:DEC:Bayes,1680,56,56,4,2Y,4,4,2Y,1,4,0.277272727272727,21
761,1,3pl3:none:DEC:Bayes,1681,56,56,4,2Y,4,0,2EN,0,4,0.146428571428571,27
761,1,3pl3:none:DEC:Bayes,1682,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
761,1,3pl3:none:DEC:Bayes,1683,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
761,1,3pl3:none:DEC:Bayes,1684,53,53,3,2Y,4,3,2Y,1,4,0.279310344827586,28
761,1,3pl3:none:DEC:Bayes,1685,56,56,3,2Y,4,3,2Y,1,4,0.264285714285714,41
761,1,3pl3:none:DEC:Bayes,1686,53,53,4,2Y,4,4,2Y,1,4,0.407142857142857,41
761,1,3pl3:none:DEC:Bayes,1687,50,50,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
761,1,3pl3:none:DEC:Bayes,1688,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
761,1,3pl3:none:DEC:Bayes,1689,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
761,1,3pl3:none:DEC:Bayes,1690,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
761,1,3pl3:none:DEC:Bayes,1691,53,53,4,2Y,4,4,2Y,1,4,0.487096774193548,30
761,1,3pl3:none:DEC:Bayes,1692,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
761,1,3pl3:none:DEC:Bayes,1693,59,59,3,2Y,4,3,2Y,1,4,0.253125,31
761,1,3pl3:none:DEC:Bayes,1694,56,56,3,2Y,4,3,2Y,1,4,0.31,9
761,1,3pl3:none:DEC:BIsoReg,1673,53,53,2,2Y,4,0,2EN,0,4,0.108610821651956,41
761,1,3pl3:none:DEC:BIsoReg,1674,53,53,3,2Y,4,3,2Y,1,4,0.310034010425067,41
761,1,3pl3:none:DEC:BIsoReg,1675,47,47,1,2Y,4,0,2EN,0,4,0.143446727643084,41
761,1,3pl3:none:DEC:BIsoReg,1676,44,44,1,2Y,4,0,2EN,0,4,0.0794481427137835,41
761,1,3pl3:none:DEC:BIsoReg,1677,47,47,1,2Y,4,0,2EN,0,4,0.0559319205277695,41
