array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
828,8,3pl3:Bayes:DEC:Bayes,1805,21,21,4,1Y,2,0,1EN,0,2,0.0142857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1806,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1807,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1808,9,9,1,1Y,2,1,1Y,0,2,0.3,6
828,8,3pl3:Bayes:DEC:Bayes,1809,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1810,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
828,8,3pl3:Bayes:DEC:Bayes,1811,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1812,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1813,24,24,5,1Y,2,5,1Y,0,2,0.585714285714286,6
828,8,3pl3:Bayes:DEC:Bayes,1814,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1815,12,12,2,1Y,2,2,1Y,1,2,0.3,6
828,8,3pl3:Bayes:DEC:Bayes,1816,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1817,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1818,21,21,3,1Y,2,3,1Y,0,2,0.3,6
828,8,3pl3:Bayes:DEC:Bayes,1819,9,9,1,1Y,2,1,1Y,0,2,0.442857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1820,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1821,18,18,1,1Y,2,1,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1822,24,24,4,1Y,2,4,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1823,18,18,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
828,8,3pl3:Bayes:DEC:Bayes,1824,21,21,2,1Y,2,2,1Y,1,2,0.3,6
828,8,3pl3:Bayes:DEC:Bayes,1825,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
828,8,3pl3:Bayes:DEC:Bayes,1826,6,6,0,1N,2,0,1TN,0,2,NA,0
828,8,3pl3:none:DEC:Bayes,1805,21,21,4,1Y,2,4,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1806,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1807,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1808,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1809,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1810,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1811,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1812,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1813,24,24,5,1Y,2,5,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1814,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1815,12,12,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1816,12,12,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1817,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1818,21,21,3,1Y,2,3,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1819,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1820,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1821,18,18,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1822,24,24,4,1Y,2,4,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1823,18,18,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1824,21,21,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:Bayes,1825,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:Bayes,1826,6,6,0,1N,2,0,1TN,0,2,NA,0
828,8,3pl3:none:DEC:BIsoReg,1805,21,21,4,1Y,2,4,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1806,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1807,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1808,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1809,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1810,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1811,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1812,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1813,24,24,5,1Y,2,5,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1814,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1815,12,12,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1816,12,12,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1817,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1818,21,21,3,1Y,2,3,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1819,9,9,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1820,15,15,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1821,18,18,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1822,24,24,4,1Y,2,4,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1823,18,18,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1824,21,21,2,1Y,2,2,1Y,1,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1825,12,12,1,1Y,2,1,1Y,0,2,NA,6
828,8,3pl3:none:DEC:BIsoReg,1826,6,6,0,1N,2,0,1TN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1805,25,25,4,1Y,2,4,1Y,0,2,0.364285714285714,13
828,8,CRM:Bayes:CRM:Bayes,1806,25,25,3,1Y,2,3,1Y,0,2,0.190909090909091,10
828,8,CRM:Bayes:CRM:Bayes,1807,25,25,2,1Y,2,2,1Y,1,2,0.516666666666667,5
828,8,CRM:Bayes:CRM:Bayes,1808,25,25,3,1Y,2,3,1Y,0,2,0.315384615384615,12
828,8,CRM:Bayes:CRM:Bayes,1809,25,25,2,1Y,2,0,1EN,0,2,0.161538461538462,12
828,8,CRM:Bayes:CRM:Bayes,1810,25,25,3,1Y,2,0,1EN,0,2,0.15,13
828,8,CRM:Bayes:CRM:Bayes,1811,25,25,4,1Y,2,4,1Y,0,2,0.221428571428571,13
828,8,CRM:Bayes:CRM:Bayes,1812,25,25,2,1Y,2,2,1Y,1,2,0.455555555555555,8
828,8,CRM:Bayes:CRM:Bayes,1813,25,25,2,1Y,2,2,1Y,1,2,0.25625,15
828,8,CRM:Bayes:CRM:Bayes,1814,25,25,2,1Y,2,2,1Y,1,2,0.238461538461538,12
828,8,CRM:Bayes:CRM:Bayes,1815,25,25,3,1Y,2,3,1Y,0,2,0.425,11
828,8,CRM:Bayes:CRM:Bayes,1816,25,25,3,1Y,2,3,1Y,0,2,0.242857142857143,20
828,8,CRM:Bayes:CRM:Bayes,1817,25,25,3,1Y,2,3,1Y,0,2,0.35,5
828,8,CRM:Bayes:CRM:Bayes,1818,25,25,2,1Y,2,2,1Y,1,2,0.50625,15
828,8,CRM:Bayes:CRM:Bayes,1819,25,25,4,1Y,2,0,1EN,0,2,0.157142857142857,6
828,8,CRM:Bayes:CRM:Bayes,1820,25,25,5,1Y,2,5,1Y,0,2,0.455,19
828,8,CRM:Bayes:CRM:Bayes,1821,25,25,2,1Y,2,2,1Y,1,2,0.183333333333333,5
828,8,CRM:Bayes:CRM:Bayes,1822,24,25,0,1N,2,0,1TN,0,2,NA,0
828,8,CRM:Bayes:CRM:Bayes,1823,25,25,4,1Y,2,4,1Y,0,2,0.258333333333333,11
828,8,CRM:Bayes:CRM:Bayes,1824,25,25,3,1Y,2,0,1EN,0,2,0.0733333333333333,14
828,8,CRM:Bayes:CRM:Bayes,1825,25,25,2,1Y,2,2,1Y,1,2,0.183333333333333,5
828,8,CRM:Bayes:CRM:Bayes,1826,25,25,3,1Y,2,3,1Y,0,2,0.392307692307692,12
828,8,CRM:none:CRM:Bayes,1805,25,25,4,1Y,2,4,1Y,0,2,NA,13
828,8,CRM:none:CRM:Bayes,1806,25,25,3,1Y,2,3,1Y,0,2,NA,10
828,8,CRM:none:CRM:Bayes,1807,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:Bayes,1808,25,25,3,1Y,2,3,1Y,0,2,NA,12
828,8,CRM:none:CRM:Bayes,1809,25,25,2,1Y,2,2,1Y,1,2,NA,12
828,8,CRM:none:CRM:Bayes,1810,25,25,3,1Y,2,3,1Y,0,2,NA,13
828,8,CRM:none:CRM:Bayes,1811,25,25,4,1Y,2,4,1Y,0,2,NA,13
828,8,CRM:none:CRM:Bayes,1812,25,25,2,1Y,2,2,1Y,1,2,NA,8
828,8,CRM:none:CRM:Bayes,1813,25,25,2,1Y,2,2,1Y,1,2,NA,15
828,8,CRM:none:CRM:Bayes,1814,25,25,2,1Y,2,2,1Y,1,2,NA,12
828,8,CRM:none:CRM:Bayes,1815,25,25,3,1Y,2,3,1Y,0,2,NA,11
828,8,CRM:none:CRM:Bayes,1816,25,25,3,1Y,2,3,1Y,0,2,NA,20
828,8,CRM:none:CRM:Bayes,1817,25,25,3,1Y,2,3,1Y,0,2,NA,5
828,8,CRM:none:CRM:Bayes,1818,25,25,2,1Y,2,2,1Y,1,2,NA,15
828,8,CRM:none:CRM:Bayes,1819,25,25,4,1Y,2,4,1Y,0,2,NA,6
828,8,CRM:none:CRM:Bayes,1820,25,25,5,1Y,2,5,1Y,0,2,NA,19
828,8,CRM:none:CRM:Bayes,1821,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:Bayes,1822,24,25,0,1N,2,0,1TN,0,2,NA,0
828,8,CRM:none:CRM:Bayes,1823,25,25,4,1Y,2,4,1Y,0,2,NA,11
828,8,CRM:none:CRM:Bayes,1824,25,25,3,1Y,2,3,1Y,0,2,NA,14
828,8,CRM:none:CRM:Bayes,1825,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:Bayes,1826,25,25,3,1Y,2,3,1Y,0,2,NA,12
828,8,CRM:none:CRM:BIsoReg,1805,25,25,4,1Y,2,4,1Y,0,2,NA,13
828,8,CRM:none:CRM:BIsoReg,1806,25,25,3,1Y,2,3,1Y,0,2,NA,10
828,8,CRM:none:CRM:BIsoReg,1807,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:BIsoReg,1808,25,25,3,1Y,2,3,1Y,0,2,NA,12
828,8,CRM:none:CRM:BIsoReg,1809,25,25,2,1Y,2,2,1Y,1,2,NA,12
828,8,CRM:none:CRM:BIsoReg,1810,25,25,3,1Y,2,3,1Y,0,2,NA,13
828,8,CRM:none:CRM:BIsoReg,1811,25,25,4,1Y,2,4,1Y,0,2,NA,13
828,8,CRM:none:CRM:BIsoReg,1812,25,25,2,1Y,2,2,1Y,1,2,NA,8
828,8,CRM:none:CRM:BIsoReg,1813,25,25,2,1Y,2,2,1Y,1,2,NA,15
828,8,CRM:none:CRM:BIsoReg,1814,25,25,2,1Y,2,2,1Y,1,2,NA,12
828,8,CRM:none:CRM:BIsoReg,1815,25,25,3,1Y,2,3,1Y,0,2,NA,11
828,8,CRM:none:CRM:BIsoReg,1816,25,25,3,1Y,2,3,1Y,0,2,NA,20
828,8,CRM:none:CRM:BIsoReg,1817,25,25,3,1Y,2,3,1Y,0,2,NA,5
828,8,CRM:none:CRM:BIsoReg,1818,25,25,2,1Y,2,2,1Y,1,2,NA,15
828,8,CRM:none:CRM:BIsoReg,1819,25,25,4,1Y,2,4,1Y,0,2,NA,6
828,8,CRM:none:CRM:BIsoReg,1820,25,25,5,1Y,2,5,1Y,0,2,NA,19
828,8,CRM:none:CRM:BIsoReg,1821,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:BIsoReg,1822,24,25,0,1N,2,0,1TN,0,2,NA,0
828,8,CRM:none:CRM:BIsoReg,1823,25,25,4,1Y,2,4,1Y,0,2,NA,11
828,8,CRM:none:CRM:BIsoReg,1824,25,25,3,1Y,2,3,1Y,0,2,NA,14
828,8,CRM:none:CRM:BIsoReg,1825,25,25,2,1Y,2,2,1Y,1,2,NA,5
828,8,CRM:none:CRM:BIsoReg,1826,25,25,3,1Y,2,3,1Y,0,2,NA,12
