array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
487,7,3pl3:Bayes:DEC:Bayes,1057,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1058,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1059,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1060,15,15,2,1Y,2,2,1Y,0,0,0.3,6
487,7,3pl3:Bayes:DEC:Bayes,1061,15,15,3,1Y,2,3,1Y,0,0,0.442857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1062,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1063,15,15,2,1Y,2,2,1Y,0,0,0.585714285714286,6
487,7,3pl3:Bayes:DEC:Bayes,1064,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1065,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1066,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1067,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:Bayes:DEC:Bayes,1068,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:Bayes:DEC:Bayes,1069,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:Bayes:DEC:Bayes,1070,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1071,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1072,9,9,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:Bayes:DEC:Bayes,1073,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1074,15,15,2,1Y,2,2,1Y,0,0,0.3,6
487,7,3pl3:Bayes:DEC:Bayes,1075,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
487,7,3pl3:Bayes:DEC:Bayes,1076,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1077,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
487,7,3pl3:Bayes:DEC:Bayes,1078,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
487,7,3pl3:none:DEC:Bayes,1057,18,18,3,1Y,2,3,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1058,18,18,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1059,9,9,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1060,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1061,15,15,3,1Y,2,3,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1062,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1063,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1064,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1065,12,12,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1066,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1067,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:Bayes,1068,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:Bayes,1069,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:Bayes,1070,12,12,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1071,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1072,9,9,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:Bayes,1073,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1074,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1075,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1076,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1077,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:Bayes,1078,18,18,3,1Y,2,3,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1057,18,18,3,1Y,2,3,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1058,18,18,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1059,9,9,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1060,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1061,15,15,3,1Y,2,3,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1062,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1063,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1064,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1065,12,12,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1066,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1067,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:BIsoReg,1068,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:BIsoReg,1069,6,6,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:BIsoReg,1070,12,12,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1071,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1072,9,9,0,1N,2,0,1TN,1,0,NA,0
487,7,3pl3:none:DEC:BIsoReg,1073,12,12,1,1Y,2,1,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1074,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1075,15,15,2,1Y,2,2,1Y,0,0,NA,6
487,7,3pl3:none:DEC:BIsoReg,1076,12,12,1,1Y,2,1,1Y,0,0,NA,6
