array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
657,7,3pl3:Bayes:DEC:Bayes,1431,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
657,7,3pl3:Bayes:DEC:Bayes,1432,9,44,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1433,47,47,2,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:Bayes:DEC:Bayes,1434,47,47,1,2Y,2,0,2EN,1,0,0.0724137931034483,28
657,7,3pl3:Bayes:DEC:Bayes,1435,15,50,0,1EN,2,0,1EN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1436,50,50,2,2Y,2,0,2EN,1,0,0.140909090909091,21
657,7,3pl3:Bayes:DEC:Bayes,1437,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
657,7,3pl3:Bayes:DEC:Bayes,1438,50,50,2,2Y,2,0,2EN,1,0,0.121428571428571,41
657,7,3pl3:Bayes:DEC:Bayes,1439,24,59,0,1EN,2,0,1EN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1440,50,50,1,2Y,2,0,2EN,1,0,0.07,29
657,7,3pl3:Bayes:DEC:Bayes,1441,47,47,1,2Y,2,1,2Y,0,0,0.216666666666667,41
657,7,3pl3:Bayes:DEC:Bayes,1442,6,41,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1443,47,47,1,2Y,2,0,2EN,1,0,0.106896551724138,28
657,7,3pl3:Bayes:DEC:Bayes,1444,56,56,2,2Y,2,2,2Y,0,0,0.206666666666667,14
657,7,3pl3:Bayes:DEC:Bayes,1445,12,47,0,1EN,2,0,1EN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1446,12,47,0,1EN,2,0,1EN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1447,50,50,2,2Y,2,2,2Y,0,0,0.335714285714286,41
657,7,3pl3:Bayes:DEC:Bayes,1448,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
657,7,3pl3:Bayes:DEC:Bayes,1449,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:Bayes:DEC:Bayes,1450,53,53,1,2Y,2,1,2Y,0,0,0.281818181818182,10
657,7,3pl3:Bayes:DEC:Bayes,1451,9,44,0,1EN,2,0,1EN,1,0,NA,0
657,7,3pl3:Bayes:DEC:Bayes,1452,47,47,1,2Y,2,1,2Y,0,0,0.244827586206897,28
657,7,3pl3:none:DEC:Bayes,1431,50,50,2,2Y,2,2,2Y,0,0,0.288095238095238,41
657,7,3pl3:none:DEC:Bayes,1432,9,44,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:none:DEC:Bayes,1433,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
657,7,3pl3:none:DEC:Bayes,1434,47,47,1,2Y,2,0,2EN,1,0,0.141379310344828,28
657,7,3pl3:none:DEC:Bayes,1435,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
657,7,3pl3:none:DEC:Bayes,1436,50,50,2,2Y,2,2,2Y,0,0,0.284375,31
657,7,3pl3:none:DEC:Bayes,1437,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
657,7,3pl3:none:DEC:Bayes,1438,50,50,1,2Y,2,0,2EN,1,0,0.103333333333333,29
657,7,3pl3:none:DEC:Bayes,1439,59,59,1,2Y,2,0,2EN,1,0,0.172222222222222,17
657,7,3pl3:none:DEC:Bayes,1440,50,50,1,2Y,2,0,2EN,1,0,0.0379310344827586,28
657,7,3pl3:none:DEC:Bayes,1441,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:none:DEC:Bayes,1442,6,41,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:none:DEC:Bayes,1443,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
657,7,3pl3:none:DEC:Bayes,1444,56,56,3,2Y,2,0,2EN,1,0,0.169047619047619,41
657,7,3pl3:none:DEC:Bayes,1445,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
657,7,3pl3:none:DEC:Bayes,1446,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:none:DEC:Bayes,1447,50,50,1,2Y,2,0,2EN,1,0,0.128125,31
657,7,3pl3:none:DEC:Bayes,1448,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:none:DEC:Bayes,1449,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
657,7,3pl3:none:DEC:Bayes,1450,53,53,1,2Y,2,1,2Y,0,0,0.21,9
657,7,3pl3:none:DEC:Bayes,1451,33,44,0,2TN,2,0,2TN,1,0,NA,0
657,7,3pl3:none:DEC:Bayes,1452,47,47,1,2Y,2,0,2EN,1,0,0.0954545454545455,21
657,7,3pl3:none:DEC:BIsoReg,1431,50,50,2,2Y,2,2,2Y,0,0,0.26625852257743,41
657,7,3pl3:none:DEC:BIsoReg,1432,9,44,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:none:DEC:BIsoReg,1433,47,47,2,2Y,2,2,2Y,0,0,0.211919598584712,41
657,7,3pl3:none:DEC:BIsoReg,1434,47,47,1,2Y,2,0,2EN,1,0,0.129330176522021,28
657,7,3pl3:none:DEC:BIsoReg,1435,50,50,2,2Y,2,0,2EN,1,0,0.164783879159903,41
657,7,3pl3:none:DEC:BIsoReg,1436,50,50,2,2Y,2,2,2Y,0,0,0.253899003030158,31
657,7,3pl3:none:DEC:BIsoReg,1437,47,47,1,2Y,2,0,2EN,1,0,0.10465022584995,41
657,7,3pl3:none:DEC:BIsoReg,1438,50,50,1,2Y,2,0,2EN,1,0,0.112192492897654,29
657,7,3pl3:none:DEC:BIsoReg,1439,59,59,1,2Y,2,0,2EN,1,0,0.184674352555228,17
657,7,3pl3:none:DEC:BIsoReg,1440,50,50,1,2Y,2,0,2EN,1,0,0.0569200540557647,28
657,7,3pl3:none:DEC:BIsoReg,1441,47,47,1,2Y,2,0,2EN,1,0,0.098195222351931,41
657,7,3pl3:none:DEC:BIsoReg,1442,6,41,0,1TN,2,0,1TN,1,0,NA,0
657,7,3pl3:none:DEC:BIsoReg,1443,47,47,2,2Y,2,2,2Y,0,0,0.227916182266288,41
657,7,3pl3:none:DEC:BIsoReg,1444,56,56,3,2Y,2,3,2Y,0,0,0.215517158502856,41
657,7,3pl3:none:DEC:BIsoReg,1445,47,47,1,2Y,2,0,2EN,1,0,0.124909720693571,41
657,7,3pl3:none:DEC:BIsoReg,1446,47,47,1,2Y,2,0,2EN,1,0,0.107966397093882,41
657,7,3pl3:none:DEC:BIsoReg,1447,50,50,1,2Y,2,0,2EN,1,0,0.119757525746319,31
657,7,3pl3:none:DEC:BIsoReg,1448,47,47,1,2Y,2,0,2EN,1,0,0.0963774368416878,41
657,7,3pl3:none:DEC:BIsoReg,1449,47,47,1,2Y,2,0,2EN,1,0,0.0975069459010109,41
657,7,3pl3:none:DEC:BIsoReg,1450,53,53,1,2Y,2,0,2EN,1,0,0.17939047042267,9
657,7,3pl3:none:DEC:BIsoReg,1451,33,44,0,2TN,2,0,2TN,1,0,NA,0
657,7,3pl3:none:DEC:BIsoReg,1452,47,47,1,2Y,2,0,2EN,1,0,0.104653665563916,21
657,7,CRM:Bayes:CRM:Bayes,1431,60,60,2,2Y,2,0,2EN,1,0,0.25625,15
657,7,CRM:Bayes:CRM:Bayes,1432,60,60,2,2Y,2,0,2EN,1,0,0.186842105263158,37
657,7,CRM:Bayes:CRM:Bayes,1433,60,60,2,2Y,2,0,2EN,1,0,0.236666666666667,29
657,7,CRM:Bayes:CRM:Bayes,1434,60,60,3,2Y,2,3,2Y,0,0,0.444117647058824,33
657,7,CRM:Bayes:CRM:Bayes,1435,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1436,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1437,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1438,60,60,3,2Y,2,3,2Y,0,0,0.363888888888889,35
657,7,CRM:Bayes:CRM:Bayes,1439,60,60,3,2Y,2,0,2EN,1,0,0.197222222222222,35
657,7,CRM:Bayes:CRM:Bayes,1440,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1441,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1442,60,60,3,2Y,2,0,2EN,1,0,0.161363636363636,43
657,7,CRM:Bayes:CRM:Bayes,1443,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1444,10,60,0,1TN,2,0,1TN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1445,60,60,2,2Y,2,0,2EN,1,0,0.130769230769231,38
657,7,CRM:Bayes:CRM:Bayes,1446,60,60,3,2Y,2,0,2EN,1,0,0.202857142857143,34
657,7,CRM:Bayes:CRM:Bayes,1447,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1448,60,60,2,2Y,2,0,2EN,1,0,0.173170731707317,40
657,7,CRM:Bayes:CRM:Bayes,1449,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1450,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1451,25,60,0,1EN,2,0,1EN,1,0,NA,0
657,7,CRM:Bayes:CRM:Bayes,1452,60,60,1,2Y,2,0,2EN,1,0,0.055,19
657,7,CRM:none:CRM:Bayes,1431,60,60,2,2Y,2,0,2EN,1,0,0.25625,15
657,7,CRM:none:CRM:Bayes,1432,60,60,2,2Y,2,0,2EN,1,0,0.186842105263158,37
657,7,CRM:none:CRM:Bayes,1433,60,60,2,2Y,2,0,2EN,1,0,0.236666666666667,29
657,7,CRM:none:CRM:Bayes,1434,60,60,3,2Y,2,3,2Y,0,0,0.444117647058824,33
657,7,CRM:none:CRM:Bayes,1435,60,60,2,2Y,2,0,2EN,1,0,0.05,21
657,7,CRM:none:CRM:Bayes,1436,60,60,3,2Y,2,0,2EN,1,0,0.244,24
657,7,CRM:none:CRM:Bayes,1437,60,60,2,2Y,2,0,2EN,1,0,0.233333333333333,38
657,7,CRM:none:CRM:Bayes,1438,60,60,3,2Y,2,3,2Y,0,0,0.363888888888889,35
657,7,CRM:none:CRM:Bayes,1439,60,60,3,2Y,2,0,2EN,1,0,0.197222222222222,35
657,7,CRM:none:CRM:Bayes,1440,60,60,2,2Y,2,0,2EN,1,0,0.15,13
657,7,CRM:none:CRM:Bayes,1441,60,60,2,2Y,2,0,2EN,1,0,0.315384615384615,12
657,7,CRM:none:CRM:Bayes,1442,60,60,3,2Y,2,0,2EN,1,0,0.161363636363636,43
657,7,CRM:none:CRM:Bayes,1443,60,60,2,2Y,2,0,2EN,1,0,0.134782608695652,22
657,7,CRM:none:CRM:Bayes,1444,10,60,0,1TN,2,0,1TN,1,0,NA,0
657,7,CRM:none:CRM:Bayes,1445,60,60,2,2Y,2,0,2EN,1,0,0.130769230769231,38
657,7,CRM:none:CRM:Bayes,1446,60,60,3,2Y,2,0,2EN,1,0,0.202857142857143,34
657,7,CRM:none:CRM:Bayes,1447,60,60,2,2Y,2,0,2EN,1,0,0.154545454545455,32
657,7,CRM:none:CRM:Bayes,1448,60,60,2,2Y,2,0,2EN,1,0,0.173170731707317,40
657,7,CRM:none:CRM:Bayes,1449,60,60,2,2Y,2,2,2Y,0,0,0.338888888888889,17
657,7,CRM:none:CRM:Bayes,1450,60,60,2,2Y,2,0,2EN,1,0,0.0931818181818182,43
657,7,CRM:none:CRM:Bayes,1451,60,60,3,2Y,2,3,2Y,0,0,0.3025,39
657,7,CRM:none:CRM:Bayes,1452,60,60,1,2Y,2,0,2EN,1,0,0.055,19
657,7,CRM:none:CRM:BIsoReg,1431,60,60,2,2Y,2,0,2EN,1,0,0.198975270684737,15
657,7,CRM:none:CRM:BIsoReg,1432,60,60,2,2Y,2,0,2EN,1,0,0.211071350532148,37
657,7,CRM:none:CRM:BIsoReg,1433,60,60,2,2Y,2,0,2EN,1,0,0.216768552354666,29
657,7,CRM:none:CRM:BIsoReg,1434,60,60,3,2Y,2,3,2Y,0,0,0.408201665130272,33
657,7,CRM:none:CRM:BIsoReg,1435,60,60,2,2Y,2,0,2EN,1,0,0.124295407137072,21
657,7,CRM:none:CRM:BIsoReg,1436,60,60,3,2Y,2,3,2Y,0,0,0.317708316634181,24
657,7,CRM:none:CRM:BIsoReg,1437,60,60,2,2Y,2,0,2EN,1,0,0.231960293965498,38
657,7,CRM:none:CRM:BIsoReg,1438,60,60,3,2Y,2,3,2Y,0,0,0.364649409695652,35
657,7,CRM:none:CRM:BIsoReg,1439,60,60,3,2Y,2,0,2EN,1,0,0.199988294756951,35
657,7,CRM:none:CRM:BIsoReg,1440,60,60,2,2Y,2,0,2EN,1,0,0.153849786532307,13
657,7,CRM:none:CRM:BIsoReg,1441,60,60,2,2Y,2,0,2EN,1,0,0.19899310969202,12
657,7,CRM:none:CRM:BIsoReg,1442,60,60,3,2Y,2,0,2EN,1,0,0.17930789726361,43
657,7,CRM:none:CRM:BIsoReg,1443,60,60,2,2Y,2,0,2EN,1,0,0.138277514409483,22
657,7,CRM:none:CRM:BIsoReg,1444,10,60,0,1TN,2,0,1TN,1,0,NA,0
657,7,CRM:none:CRM:BIsoReg,1445,60,60,2,2Y,2,0,2EN,1,0,0.16090425735506,38
657,7,CRM:none:CRM:BIsoReg,1446,60,60,3,2Y,2,0,2EN,1,0,0.260956388831072,34
657,7,CRM:none:CRM:BIsoReg,1447,60,60,2,2Y,2,0,2EN,1,0,0.148427146930361,32
657,7,CRM:none:CRM:BIsoReg,1448,60,60,2,2Y,2,0,2EN,1,0,0.179985256323097,40
657,7,CRM:none:CRM:BIsoReg,1449,60,60,2,2Y,2,0,2EN,1,0,0.245889958217672,17
657,7,CRM:none:CRM:BIsoReg,1450,60,60,2,2Y,2,0,2EN,1,0,0.105937748091611,43
657,7,CRM:none:CRM:BIsoReg,1451,60,60,3,2Y,2,3,2Y,0,0,0.303990882399575,39
657,7,CRM:none:CRM:BIsoReg,1452,60,60,1,2Y,2,0,2EN,1,0,0.0810916160889092,19
