array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
390,10,3pl3:Bayes:DEC:Bayes,837,18,18,2,1Y,2,2,1Y,1,2,0.585714285714286,6
390,10,3pl3:Bayes:DEC:Bayes,838,6,6,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,839,9,9,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,840,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,841,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,842,18,18,2,1Y,2,2,1Y,1,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,843,12,12,2,1Y,2,2,1Y,1,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,844,3,3,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,845,18,18,3,1Y,2,3,1Y,0,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,846,12,12,2,1Y,2,2,1Y,1,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,847,15,15,3,1Y,2,3,1Y,0,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,848,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
390,10,3pl3:Bayes:DEC:Bayes,849,9,9,1,1Y,2,1,1Y,1,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,850,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
390,10,3pl3:Bayes:DEC:Bayes,851,3,3,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,852,6,6,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,853,9,9,1,1Y,2,1,1Y,1,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,854,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,855,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
390,10,3pl3:Bayes:DEC:Bayes,856,3,3,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:Bayes:DEC:Bayes,857,15,15,3,1Y,2,3,1Y,0,2,0.3,6
390,10,3pl3:Bayes:DEC:Bayes,858,3,3,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:none:DEC:Bayes,837,18,18,2,1Y,2,2,1Y,1,2,NA,6
390,10,3pl3:none:DEC:Bayes,838,6,6,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:none:DEC:Bayes,839,9,9,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:none:DEC:Bayes,840,12,12,1,1Y,2,1,1Y,1,2,NA,6
390,10,3pl3:none:DEC:Bayes,841,12,12,1,1Y,2,1,1Y,1,2,NA,6
390,10,3pl3:none:DEC:Bayes,842,18,18,2,1Y,2,2,1Y,1,2,NA,6
390,10,3pl3:none:DEC:Bayes,843,12,12,2,1Y,2,2,1Y,1,2,NA,6
390,10,3pl3:none:DEC:Bayes,844,3,3,0,1N,2,0,1TN,0,2,NA,0
390,10,3pl3:none:DEC:Bayes,845,18,18,3,1Y,2,3,1Y,0,2,NA,6
