array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
714,4,3pl3:Bayes:DEC:Bayes,1563,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1564,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1565,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1566,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1567,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1568,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1569,15,15,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1570,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1571,15,15,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1572,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1573,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1574,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1575,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1576,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1577,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1578,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1579,21,21,4,1Y,4,4,1Y,1,4,0.3,6
714,4,3pl3:Bayes:DEC:Bayes,1580,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1581,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1582,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:Bayes:DEC:Bayes,1583,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
714,4,3pl3:Bayes:DEC:Bayes,1584,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
714,4,3pl3:none:DEC:Bayes,1563,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1564,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1565,24,24,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:Bayes,1566,9,9,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1567,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1568,24,24,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:Bayes,1569,15,15,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1570,12,12,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1571,15,15,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1572,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1573,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1574,21,21,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:Bayes,1575,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1576,15,15,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1577,21,21,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1578,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1579,21,21,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:Bayes,1580,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1581,21,21,5,1Y,4,5,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1582,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1583,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:Bayes,1584,12,12,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1563,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1564,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1565,24,24,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1566,9,9,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1567,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1568,24,24,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1569,15,15,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1570,12,12,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1571,15,15,1,1Y,4,1,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1572,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1573,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1574,21,21,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1575,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1576,15,15,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1577,21,21,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1578,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1579,21,21,4,1Y,4,4,1Y,1,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1580,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1581,21,21,5,1Y,4,5,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1582,15,15,2,1Y,4,2,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1583,18,18,3,1Y,4,3,1Y,0,4,NA,6
714,4,3pl3:none:DEC:BIsoReg,1584,12,12,2,1Y,4,2,1Y,0,4,NA,6
714,4,CRM:Bayes:CRM:Bayes,1563,25,25,3,1Y,4,3,1Y,0,4,0.7,2
714,4,CRM:Bayes:CRM:Bayes,1564,25,25,4,1Y,4,4,1Y,1,4,0.31875,15
714,4,CRM:Bayes:CRM:Bayes,1565,25,25,2,1Y,4,0,1EN,0,4,0.025,3
714,4,CRM:Bayes:CRM:Bayes,1566,25,25,5,1Y,4,5,1Y,0,4,0.455,19
714,4,CRM:Bayes:CRM:Bayes,1567,25,25,4,1Y,4,4,1Y,1,4,0.21,9
714,4,CRM:Bayes:CRM:Bayes,1568,25,25,5,1Y,4,0,1EN,0,4,0.161538461538462,12
714,4,CRM:Bayes:CRM:Bayes,1569,25,25,4,1Y,4,4,1Y,1,4,0.2625,7
714,4,CRM:Bayes:CRM:Bayes,1570,25,25,2,1Y,4,2,1Y,0,4,0.183333333333333,5
714,4,CRM:Bayes:CRM:Bayes,1571,25,25,3,1Y,4,0,1EN,0,4,0.0125,7
714,4,CRM:Bayes:CRM:Bayes,1572,25,25,5,1Y,4,5,1Y,0,4,0.341666666666667,11
714,4,CRM:Bayes:CRM:Bayes,1573,25,25,4,1Y,4,4,1Y,1,4,0.473333333333333,14
714,4,CRM:Bayes:CRM:Bayes,1574,25,25,4,1Y,4,4,1Y,1,4,0.182352941176471,16
714,4,CRM:Bayes:CRM:Bayes,1575,25,25,3,1Y,4,0,1EN,0,4,0.0611111111111111,17
714,4,CRM:Bayes:CRM:Bayes,1576,25,25,4,1Y,4,4,1Y,1,4,0.25625,15
714,4,CRM:Bayes:CRM:Bayes,1577,25,25,4,1Y,4,0,1EN,0,4,0.0166666666666667,5
714,4,CRM:Bayes:CRM:Bayes,1578,25,25,5,1Y,4,5,1Y,0,4,0.25625,15
